#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)"
845.4199999938322,52.996024805484616,43.304408029033596
845.4399999938317,56.92640213454979,38.46893298555947
845.4599999938313,61.80431293226296,38.441461582183315
845.4799999938308,64.24626166179696,38.88332089016787
845.4999999938303,71.66153109833837,34.53183217747619
845.5199999938299,62.205004699517495,48.474741525589096
845.5399999938294,56.721046463829076,47.868542110693674
845.5599999938289,67.66639167867467,37.08060171006402
845.5799999938284,58.16852544833986,50.173833740222165
845.599999993828,56.12967362859518,52.33555960537269
845.6199999938275,48.55815998648574,59.960679901420434
845.639999993827,60.951361858612735,47.46201781340331
845.6599999938265,72.69607009508258,35.54156830524925
845.6799999938261,52.56740096838556,57.189088619936015
845.6999999938256,56.108313667258145,54.19119388740934
845.7199999938251,63.88423267160739,50.0258179748746
845.7399999938247,68.27460391775159,43.96384073930832
845.7599999938242,73.8320407251281,36.96487725352074
845.7799999938237,69.54006054670043,44.318953616632406
845.7999999938232,55.70479905760918,54.46259231393015
845.8199999938228,68.08153115410595,46.13222500441384
845.8399999938223,58.89265520662769,55.691069234848214
845.8599999938218,75.94472460192047,38.568566891248025
845.8799999938213,67.37230340578897,50.6643850737005
845.8999999938209,57.98296150964765,60.77721145870029
845.9199999938204,71.45590109952585,49.50869110567392
845.9399999938199,54.73142444970162,64.1384065049899
845.9599999938195,68.56577889331291,45.5251309448977
845.979999993819,64.95923059035465,47.41714943037417
845.9999999938185,60.77813219581822,55.93625458148747
846.019999993818,69.43500062642633,48.996970645765025
846.0399999938176,55.09048053131612,64.17223867322677
846.0599999938171,76.64743569563299,43.17447543476681
846.0799999938166,69.99416933185924,58.437577066972075
846.0999999938161,66.54146006960838,57.3942328453138
846.1199999938157,77.61333451945491,40.84874209044088
846.1399999938152,71.72473264175105,47.373248644516956
846.1599999938147,66.7038013751299,54.92975618771296
846.1799999938142,83.44906784797898,43.184475916340304
846.1999999938138,66.0935380230558,57.33499049889441
846.2199999938133,79.38894591259216,37.4296578387794
846.2399999938128,71.98785181542856,47.20718247576819
846.2599999938124,62.996744238509386,52.31463317064671
846.2799999938119,71.99107282322083,41.04181340860675
846.2999999938114,52.55788905124771,62.14730524239335
846.3199999938109,57.025728767227776,57.560423887569975
846.3399999938105,71.19081580600732,45.87866102799511
846.35999999381,59.7281917643703,59.487869641484146
846.3799999938095,73.29930921662405,47.47058656699364
846.399999993809,56.133407479921246,61.5599714049231
846.4199999938086,65.18903153679793,53.19695266550066
846.4399999938081,72.97430074093567,46.02800452591801
846.4599999938076,66.23239385981812,49.66561436849025
846.4799999938072,75.83572100717544,40.49663264988455
846.4999999938067,57.93725073352386,58.57198539952205
846.5199999938062,52.34765712748625,59.78206495045639
846.5399999938057,85.16055654374465,30.353889830512603
846.5599999938053,60.94104167135798,54.17123744786052
846.5799999938048,51.94747278021677,59.28931532678841
846.5999999938043,62.77276834198953,48.7103875703347
846.6199999938038,64.681730435713,47.0219197536725
846.6399999938034,70.5599604234913,45.209469806323334
846.6599999938029,59.01161347086912,58.16965377561859
846.6799999938024,81.66076724436516,43.95748993205448
846.699999993802,61.80440069510884,60.62419104790655
846.7199999938015,62.38329062438072,63.46092717711896
846.739999993801,65.62708893785403,58.87101930103348
846.7599999938005,68.74234929184345,50.4577672700704
846.7799999938001,54.57684917801484,65.430862790782
846.7999999937996,74.63256178078232,48.43790423571604
846.8199999937991,74.29039698614535,47.86831474586833
846.8399999937986,64.90517386424426,59.886742222750456
846.8599999937982,68.2582362013502,61.27980905006961
846.8799999937977,81.13151747829988,42.915179119094155
846.8999999937972,78.58821852174995,42.9957544520839
846.9199999937968,69.95489964797333,46.684706105133884
846.9399999937963,67.30406999226184,47.909968463036634
846.9599999937958,67.10593463967577,45.03571990198062
846.9799999937953,63.61865333736115,50.70771259415408
846.9999999937949,74.37644113770898,39.33125090466505
847.0199999937944,54.51939624759724,57.96574426915299
847.0399999937939,62.76473024527054,52.80842443421095
847.0599999937934,56.791623680469655,59.64973852210005
847.079999993793,65.93663462862395,51.40402406207018
847.0999999937925,72.31526328166896,52.49236498338579
847.119999993792,72.96066316044295,52.242230866753104
847.1399999937915,65.7467820384245,59.67238001520782
847.1599999937911,73.92937298581485,49.6180271162331
847.1799999937906,59.16587150843314,58.79682719078565
847.1999999937901,69.53632826665033,45.53818173947278
847.2199999937897,72.54136411952253,43.99693571176152
847.2399999937892,87.10231363901102,28.645539731766082
847.2599999937887,69.63795889318084,46.94315628532824
847.2799999937882,62.8342781119194,50.74159529523726
847.2999999937878,63.28964906367612,46.737792372113766
847.3199999937873,64.78111575528746,39.762029964894495
847.3399999937868,50.51126866630723,50.90907939753515
847.3599999937863,54.8253118128675,43.19129102747089
847.3799999937859,38.836788729315714,63.41614555696435
847.3999999937854,49.89173528428958,55.88085254171714
847.4199999937849,53.239596970787915,56.44867368060963
847.4399999937845,58.86838595161569,52.422526576151675
847.459999993784,59.96307287584918,52.623841591879795
847.4799999937835,74.08557338417151,43.58543956815
847.499999993783,72.92060538301368,44.707661908954414
847.5199999937826,88.79107384872039,29.478609709114334
847.5399999937821,77.05152891585182,43.36855407119279
847.5599999937816,82.35367211943402,40.65535974804064
847.5799999937811,84.7517360290697,42.82101322186118
847.5999999937807,91.12751469898402,37.13981880411872
847.6199999937802,79.99078728890852,46.536127423005965
847.6399999937797,72.1062474299523,50.356056969294
847.6599999937793,66.9105703745321,55.09712923259405
847.6799999937788,55.07110662862062,62.12791442991729
847.6999999937783,46.93836290512273,64.51881182590817
847.7199999937778,54.501482133690864,55.28479296035065
847.7399999937774,51.60772139167979,56.46959252909817
847.7599999937769,46.506374756364416,63.38483917536162
847.7799999937764,39.45471462605153,68.84753540616889
847.7999999937759,45.03540792778367,60.93502839599445
847.8199999937755,52.804489786155216,52.30172409730518
847.839999993775,59.37495524745093,44.43144383770555
847.8599999937745,63.04464187496951,40.01710044290087
847.879999993774,57.11318350123394,46.23164352727687
847.8999999937736,67.6902318979296,38.27659252380955
847.9199999937731,70.38924219514189,33.24946910346561
847.9399999937726,76.82490701966248,28.480318824054923
847.9599999937722,65.06433296771152,39.520776590904056
847.9799999937717,67.19663027141165,34.14640102269857
847.9999999937712,67.25504050396165,37.74296332943023
848.0199999937707,76.44575314968533,30.82605238682498
848.0399999937703,60.95554282657265,46.405830714445784
848.0599999937698,57.32683589623279,54.118216345343455
848.0799999937693,55.94347996226574,53.75138417809974
848.0999999937688,43.30243250305996,66.23428664050537
848.1199999937684,45.59225863920971,57.41605278145512
848.1399999937679,41.63207135711978,63.068022791564346
848.1599999937674,49.648963981195706,58.821261282620604
848.179999993767,38.91959263038447,66.765498126163
848.1999999937665,50.186630917558155,54.44804945533162
848.219999993766,60.69954760190218,46.95147237832936
848.2399999937655,66.19397207106451,43.722837439336324
848.2599999937651,61.54704609359163,44.93890727539339
848.2799999937646,61.568574586907715,41.817214162379706
848.2999999937641,63.03019915405689,37.91052296136519
848.3199999937636,74.03309331820324,28.1474151687184
848.3399999937632,77.8471579183908,22.500830433975953
848.3599999937627,70.47725795326124,32.084871324275284
848.3799999937622,66.66929588916301,37.089631207913946
848.3999999937618,68.36554230325177,33.45655889546962
848.4199999937613,68.10973192186144,30.091194501283486
848.4399999937608,61.89739777194283,37.33831162450327
848.4599999937603,54.30437291212327,48.64456523874065
848.4799999937599,47.747181479996996,53.14646959061625
848.4999999937594,52.90778220455334,54.741815896392325
848.5199999937589,50.939310541973214,54.106762439645856
848.5399999937584,55.444664307300904,51.365946513184824
848.559999993758,54.677642011530864,50.04590261496963
848.5799999937575,49.39326467508129,54.088311396181375
848.599999993757,53.141167028920805,51.667018459028235
848.6199999937566,66.25261973254187,38.41209106269701
848.6399999937561,50.12544595139994,51.41113275404797
848.6599999937556,53.056120463955416,50.196649947051895
848.6799999937551,61.3956926481784,43.230813285798575
848.6999999937547,75.85986313355457,28.968105745128724
848.7199999937542,69.23564317936442,34.955840455807675
848.7399999937537,58.91781483073269,49.63100637521996
848.7599999937532,70.6785471851635,41.569051282765756
848.7799999937528,77.73592803209249,34.84464811103473
848.7999999937523,80.15053237840715,31.823049584475694
848.8199999937518,62.26978909172521,49.28601232690264
848.8399999937513,55.3424769155682,53.09017891443495
848.8599999937509,53.60946342413962,52.25562287546173
848.8799999937504,69.96216976044805,35.372590685988925
848.8999999937499,55.640742997452925,46.885726576469025
848.9199999937495,53.962694800550764,50.30356871465067
848.939999993749,59.89061070264697,45.070006284085515
848.9599999937485,51.932560406768836,54.73210420518322
848.979999993748,79.11059259406292,31.867171279032487
848.9999999937476,58.632031956220786,53.19071292082255
849.0199999937471,71.01243868226615,37.19282516643295
849.0399999937466,57.60065334864437,53.87651060821595
849.0599999937461,65.1966010480877,46.75045131509342
849.0799999937457,84.26093709085671,29.16701878194443
849.0999999937452,70.30690987286735,42.08168045606229
849.1199999937447,80.69658671415777,32.827082430583005
849.1399999937443,71.7347246704677,44.19623265860058
849.1599999937438,61.50104733260554,55.58141763943827
849.1799999937433,78.72988640712462,38.27702325540996
849.1999999937428,68.93201084941245,51.492404314971246
849.2199999937424,74.56178080454737,45.60976756940913
849.2399999937419,50.29650895326579,65.73921164375557
849.2599999937414,55.898260926983916,62.42525816782998
849.279999993741,63.44395989768767,53.429737984276656
849.2999999937405,56.63818712768771,63.09656211005946
849.31999999374,67.49732353314921,55.742126500927036
849.3399999937395,55.66276983762542,65.94129148690612
849.359999993739,66.4765736120874,54.533547110366925
849.3799999937386,86.07155141446438,41.71835910500869
849.3999999937381,62.53716934838543,59.63277184888031
849.4199999937376,68.89226358384296,50.24230901829867
849.4399999937372,68.16738585101454,55.62323711719427
849.4599999937367,71.43299831157624,49.827249479778374
849.4799999937362,73.41709255793761,46.845776005480985
849.4999999937357,63.76721409582005,54.61204683906069
849.5199999937353,62.35191465470117,53.52423317904943
849.5399999937348,47.72379793615491,62.88580799812221
849.5599999937343,61.41067122673419,46.95973133340653
849.5799999937338,59.20578284427209,47.42372912903344
849.5999999937334,54.476245522428506,50.69626447772966
849.6199999937329,52.14709002566431,48.81852609912852
849.6399999937324,56.1868699007371,43.14097930360319
849.659999993732,59.517422663030835,44.95226383152653
849.6799999937315,66.41228565155613,39.22156860496896
849.699999993731,56.834204348817266,45.65021383114815
849.7199999937305,56.750223776755085,45.441167478024255
849.7399999937301,51.66653401347393,48.462223844772204
849.7599999937296,56.495645869246204,42.60326725485978
849.7799999937291,54.30167724910367,43.296984554970564
849.7999999937286,45.31619249629846,48.91935666771816
849.8199999937282,44.92364349498638,57.05014757184924
849.8399999937277,60.5323099535487,43.04399152553357
849.8599999937272,55.557291925369924,47.87767575043192
849.8799999937268,49.39601392894067,51.16578701559059
849.8999999937263,60.35949257302036,43.992607372710886
849.9199999937258,74.43870178951997,30.80741914948591
849.9399999937253,53.89270427301975,47.937449455619856
849.9599999937249,56.347380166047515,42.99074667523226
849.9799999937244,58.79652205870828,41.26447476740921
849.9999999937239,66.99002792917722,38.06468026113046
850.0199999937234,72.97453706369325,33.713050249926276
850.039999993723,55.42946073619867,51.75708936024734
850.0599999937225,56.04595807752098,50.68081621972455
850.079999993722,57.2037338824109,47.95201164610676
850.0999999937216,66.27312355367755,34.37219566835397
850.1199999937211,58.52734167200523,38.31080332224165
850.1399999937206,54.48071757624765,38.79953366893559
850.1599999937201,50.64292098358076,43.89499238521242
850.1799999937197,53.707999080130136,42.4797303984485
850.1999999937192,53.46669792549216,39.184467876128345
850.2199999937187,59.49487789462023,35.09705255001996
850.2399999937182,48.05134916030645,48.20235621746046
850.2599999937178,66.48693301030254,27.03900224369045
850.2799999937173,49.735302756484266,44.314654316450344
850.2999999937168,45.98151438098417,48.3817523406028
850.3199999937164,48.84871973808967,43.750974774732654
850.3399999937159,63.80794660245225,30.41500375446807
850.3599999937154,54.46454060680942,38.82394431930303
850.3799999937149,56.60575578506403,38.21062063784161
850.3999999937145,49.24242961130202,42.469105695272454
850.419999993714,49.943796218865636,41.56980894364379
850.4399999937135,49.98229916919273,44.633648100351394
850.459999993713,65.70100607418287,29.66556863293198
850.4799999937126,61.15596585810701,35.67717884971697
850.4999999937121,49.62707575355529,46.55359270435638
850.5199999937116,42.759754999683594,49.741455932995535
850.5399999937111,58.772420271247334,33.12608031296931
850.5599999937107,55.30743947163571,35.10646503939893
850.5799999937102,50.22980114706412,36.010299174952806
850.5999999937097,56.72875630074192,33.24052722589482
850.6199999937093,57.087915750803376,32.50095860395862
850.6399999937088,56.79245229951698,34.2796489222872
850.6599999937083,46.165592226240854,47.001253968362526
850.6799999937078,56.88398175529201,39.48618872822154
850.6999999937074,62.51010457568131,34.49846067860079
850.7199999937069,48.06768150691674,47.21940638632552
850.7399999937064,40.83065648284874,55.98572206260658
850.759999993706,53.86491556024376,43.18707020268431
850.7799999937055,50.15694612623545,49.86470531482961
850.799999993705,49.564611354665004,51.21705867151206
850.8199999937045,59.385365336700474,47.2610672342999
850.839999993704,50.47134893058114,53.81216127723314
850.8599999937036,40.54321035047219,63.48001900993689
850.8799999937031,59.00857425238886,49.04012464997037
850.8999999937026,68.3396883704522,38.91679348643264
850.9199999937022,68.82976289829155,41.70911319351352
850.9399999937017,59.33269947457305,57.072927644769955
850.9599999937012,72.92189330700157,45.7094770807534
850.9799999937007,65.17964641980454,53.65008367912161
850.9999999937003,61.03517588900267,58.04236107433279
851.0199999936998,70.75155997238264,46.39835421958179
851.0399999936993,67.81576967758666,50.24478479360886
851.0599999936989,65.4887370333891,54.605439372240205
851.0799999936984,61.794634328117084,63.57097658317344
851.0999999936979,51.42865851680973,74.93000302540533
851.1199999936974,59.13751760937577,63.21193704606886
851.139999993697,65.99522481879502,52.728895269150016
851.1599999936965,61.130462354170454,54.686802652753144
851.179999993696,49.60687133706534,65.28157063385261
851.1999999936955,53.74686142912763,63.1140730596559
851.2199999936951,69.66561250259075,59.02388842987346
851.2399999936946,74.57491547869412,55.10442140046493
851.2599999936941,79.49163684314917,50.37756704825644
851.2799999936937,61.95699463292462,62.48752235535465
851.2999999936932,52.977152879208916,67.36278359342903
851.3199999936927,78.85588270290025,42.34545411074165
851.3399999936922,72.91549192097501,46.48285375148334
851.3599999936918,51.79648869860419,70.18019379421008
851.3799999936913,70.71871000242639,50.874732637772105
851.3999999936908,70.68643373062287,52.288180118622606
851.4199999936903,67.87316377297162,52.66354850451051
851.4399999936899,44.749454218627974,72.70991334056384
851.4599999936894,48.03741234678758,68.65542716584297
851.4799999936889,58.953326565435454,56.8130127920894
851.4999999936884,59.39392439891467,56.45929979425898
851.519999993688,51.24662668848906,62.19251147471874
851.5399999936875,53.71924619900638,61.51518962379665
851.559999993687,59.41286320970231,56.85371634813174
851.5799999936866,61.59148777699479,47.89179597955543
851.5999999936861,68.2680707263933,38.811780120915
851.6199999936856,52.960142198449915,52.848532722840815
851.6399999936851,60.05706436595075,50.055536217208385
851.6599999936847,66.31069424275526,45.30078132020885
851.6799999936842,75.79545929006659,46.366318653256165
851.6999999936837,69.97266690107169,53.90752373044464
851.7199999936832,69.33382752419244,58.44532767470283
851.7399999936828,76.37894443219301,47.93261150700683
851.7599999936823,71.15110954428926,50.113997932321745
851.7799999936818,69.51938505792641,53.93476468717817
851.7999999936814,52.01854779793599,69.6290221220891
851.8199999936809,71.52716597190873,49.76015607652688
851.8399999936804,75.28943415948157,43.20689796591186
851.8599999936799,65.02150756788944,57.79331169934159
851.8799999936795,70.5382456106525,55.7223518379043
851.899999993679,69.84516435213952,62.13794967896481
851.9199999936785,71.90948902355771,58.671566332186096
851.939999993678,59.44661174379732,69.11125143397413
851.9599999936776,73.56987872314214,51.07823076554915
851.9799999936771,88.14746710922572,43.33807848191635
851.9999999936766,63.70002599449201,62.686073377263135
852.0199999936762,52.42876153854039,77.91466834590425
852.0399999936757,60.88073514391013,67.31483567537566
852.0599999936752,73.24621572965289,51.01523081335873
852.0799999936747,60.46347964388353,63.77438570589123
852.0999999936743,68.20773852816134,54.99198310063778
852.1199999936738,56.381885457239484,63.64843907386508
852.1399999936733,73.39534233950448,46.25894855829177
852.1599999936728,69.93946262333083,51.509427157304636
852.1799999936724,67.99719319090059,50.591811087703064
852.1999999936719,55.84507027529535,61.69396826038979
852.2199999936714,72.89423899299379,47.55878719700834
852.239999993671,78.9123096322041,40.36254393970013
852.2599999936705,71.54655693262566,50.824484762173924
852.27999999367,57.09243091032167,60.58993171726392
852.2999999936695,60.16938518594354,50.41556704016997
852.3199999936691,53.58864059036789,61.41735838292653
852.3399999936686,69.18441290317685,46.272795890468835
852.3599999936681,65.04848995679316,47.77483480896415
852.3799999936676,66.39843321728071,45.87841833425508
852.3999999936672,70.73664168046676,38.99210938496197
852.4199999936667,58.4875271140766,52.00519169340669
852.4399999936662,64.77630587047923,51.579778947465364
852.4599999936657,63.334717146033015,50.62083209015759
852.4799999936653,61.956626337947114,52.415984933233666
852.4999999936648,73.77551687953063,38.01099358424657
852.5199999936643,70.55008880322309,41.62459725290542
852.5399999936639,57.554603443855825,55.40872638754628
852.5599999936634,65.11855532317674,46.64639463713211
852.5799999936629,69.17299176370778,39.89871981405113
852.5999999936624,70.19973381819221,38.52087657834027
852.619999993662,66.36160483432089,37.600627488776844
852.6399999936615,61.79201966928206,43.62180229919516
852.659999993661,68.3340222283378,37.69698230663092
852.6799999936605,59.86312393353456,42.46894403987169
852.6999999936601,60.15970506076081,39.72156006067199
852.7199999936596,50.00463558641401,47.43064507589113
852.7399999936591,48.564230081157255,47.478698016628115
852.7599999936587,61.79600853700279,35.375453048843966
852.7799999936582,44.07978054296507,50.327659956336866
852.7999999936577,49.73581970901762,44.6995558190991
852.8199999936572,56.626032058009216,40.284208840971594
852.8399999936568,58.052815888912875,41.896792089104125
852.8599999936563,55.771343952716336,46.072035137139665
852.8799999936558,43.29966362628214,54.585311205675396
852.8999999936553,54.84341527695673,47.30621742583364
852.9199999936549,57.46482681474488,41.47461840672135
852.9399999936544,51.59350913145526,47.35670587122973
852.9599999936539,58.04235444540761,40.53345477134879
852.9799999936535,51.01045831667511,57.524060001608525
852.999999993653,69.31693505196472,45.50287538644753
853.0199999936525,80.60411100753088,41.991412865661395
853.039999993652,80.8782340911346,38.20347835658063
853.0599999936516,66.74252555652849,48.44952174001424
853.0799999936511,57.632197791249475,54.28186533789174
853.0999999936506,65.22269670442137,46.619395321797164
853.1199999936501,65.24494477241248,42.41238494502938
853.1399999936497,66.09184294128137,38.34194082115918
853.1599999936492,65.64872720639501,43.83145020268702
853.1799999936487,59.31580988479668,51.36906006119317
853.1999999936482,57.62427755611016,49.45212896170736
853.2199999936478,55.54646269609097,49.463544895858206
853.2399999936473,60.54264542044853,47.398633281584736
853.2599999936468,76.24719277382881,34.56113072683059
853.2799999936464,62.91376300565773,46.833299232348445
853.2999999936459,61.82353479430325,48.07894077504142
853.3199999936454,59.63112704951353,52.18561310459851
853.3399999936449,73.99948301580486,37.185987161789356
853.3599999936445,71.79115639676961,37.52572523614653
853.379999993644,64.44410792416325,42.74850079883141
853.3999999936435,62.99677209835166,48.93427564681576
853.419999993643,56.67644101456106,54.20851668665174
853.4399999936426,69.1527808392151,41.94234065076518
853.4599999936421,73.99869163447454,41.09624265278012
853.4799999936416,51.67608743923387,61.61318019495895
853.4999999936412,47.66682586148744,58.99685072957438
853.5199999936407,60.64136525230504,44.9082588592694
853.5399999936402,57.96253199159706,44.461497431647174
853.5599999936397,54.7761041481544,49.39840805273282
853.5799999936393,57.19636757347882,50.773272523999424
853.5999999936388,49.35207756114967,56.14766251378378
853.6199999936383,61.14653280454742,43.657642918897515
853.6399999936378,54.58247476155915,48.77349037516732
853.6599999936374,62.99582906715323,39.329676476128675
853.6799999936369,46.66382549952609,57.754155894065235
853.6999999936364,56.58974045736157,44.834693222505635
853.719999993636,61.29613550937562,41.74591807907337
853.7399999936355,61.37646622437133,42.861961669647606
853.759999993635,62.27235929950929,41.512426094995085
853.7799999936345,58.37018910588151,43.516212674201924
853.7999999936341,61.354142827604896,37.81544688478568
853.8199999936336,71.54856982766398,29.619548387387347
853.8399999936331,67.03763281160191,39.50518257858552
853.8599999936326,82.90062312328617,22.051566633403123
853.8799999936322,64.16566017189555,41.53080102015324
853.8999999936317,64.87959250790637,40.14264189105071
853.9199999936312,62.547736909126684,45.214168968133556
853.9399999936307,54.45483805132196,49.31107000728894
853.9599999936303,73.22611643803862,30.62347799344326
853.9799999936298,67.77926023381619,33.236211162004516
853.9999999936293,67.06253340876182,35.5989295643818
854.0199999936289,52.047355341939046,53.13209022861138
854.0399999936284,47.312088686118365,57.003290949242306
854.0599999936279,58.92271719838824,47.81353610253696
854.0799999936274,66.93485191207027,38.30548970907428
854.099999993627,57.48021340080601,49.26739882491361
854.1199999936265,64.94959138303733,42.21014839568281
854.139999993626,49.95688145971276,52.29768604051121
854.1599999936255,52.48549925601148,50.19629926828632
854.1799999936251,49.8971898905316,56.52113546245621
854.1999999936246,64.74081030063208,44.68770721082369
854.2199999936241,71.67020140417259,45.932778844765735
854.2399999936237,66.98511531574911,51.02963247753363
854.2599999936232,58.94265791280521,57.26116963516625
854.2799999936227,66.4906328846784,45.23835394857656
854.2999999936222,61.753989178917436,47.88008569011909
854.3199999936218,72.1393250244938,38.99950067764632
854.3399999936213,65.55757590532178,47.021604557494086
854.3599999936208,61.86456533963511,59.05270606760209
854.3799999936203,72.21191844684016,47.08532147669654
854.3999999936199,77.29476342936606,41.23987358815021
854.4199999936194,68.74899260820868,44.08276391332504
854.4399999936189,56.41886186092733,53.62515665562187
854.4599999936185,54.80346643526989,50.45974065520211
854.479999993618,59.05914096129621,46.59912502403495
854.4999999936175,77.06054646347002,33.21675298774535
854.519999993617,54.54977523682979,54.226667304084486
854.5399999936166,50.926112721623184,61.5018897532632
854.5599999936161,50.50394020478636,61.57506318578439
854.5799999936156,63.767857603060015,47.130976800036244
854.5999999936151,56.14008568245189,55.907858283705934
854.6199999936147,55.56042136923406,55.48677286857543
854.6399999936142,55.13412718945039,59.5135763657261
854.6599999936137,75.48803149335141,42.04907673063566
854.6799999936133,70.96061254970759,46.69960590267386
854.6999999936128,58.6871130811719,57.87952630792617
854.7199999936123,60.785473472439,54.296350155909046
854.7399999936118,69.47598272750945,44.20344898383218
854.7599999936114,73.19835460034352,43.13768118265407
854.7799999936109,80.01983036402439,45.248167885375956
854.7999999936104,64.25634142017287,57.33256707963652
854.8199999936099,68.97395913343853,52.867726253367195
854.8399999936095,54.00951317852726,67.22299114544478
854.859999993609,76.23236200934095,42.50548863707623
854.8799999936085,62.748663786562034,56.25763032948736
854.899999993608,61.69586202680829,58.56209615123233
854.9199999936076,55.174337720362374,62.92227663607926
854.9399999936071,67.3707486629558,47.74418545310465
854.9599999936066,63.77075287920932,50.581020533860666
854.9799999936062,59.53383657788834,61.22251507173329
854.9999999936057,61.29726040526158,59.676909907846195
855.0199999936052,58.06504535870479,54.918065295236865
855.0399999936047,59.84896553336712,51.28809210991216
855.0599999936043,59.23542885266825,50.85347548668039
855.0799999936038,74.87261636636897,39.54015396339322
855.0999999936033,74.90371753368375,40.1502826619221
855.1199999936028,60.37722804673936,56.365229178332584
855.1399999936024,60.45469250263066,57.408805038153545
855.1599999936019,70.56628770785889,48.80491916038864
855.1799999936014,82.86551004667335,38.98140168103006
855.199999993601,65.27118381849496,54.766376937933
855.2199999936005,69.03780404167217,55.0234212235396
855.2399999936,67.92989069624684,61.407467854347345
855.2599999935995,64.49398138058272,62.81397853246375
855.2799999935991,78.3663094778574,49.237799062418844
855.2999999935986,77.18640935084343,49.47049857045997
855.3199999935981,71.36362267357912,50.65756779523831
855.3399999935976,70.2404345434332,51.60514459721442
855.3599999935972,63.5185245906936,56.37996215069589
855.3799999935967,70.48810133609861,50.814796267392566
855.3999999935962,58.367999712958586,62.4607174668112
855.4199999935958,64.43136764024595,52.1170087807757
855.4399999935953,58.00362783435949,55.080901630441524
855.4599999935948,69.87913807888899,42.23250798761816
855.4799999935943,69.10451538203415,47.68072402240282
855.4999999935939,61.06880228088226,53.14334471875539
855.5199999935934,60.56282819234751,51.79691134896399
855.5399999935929,66.22727492997836,43.57309978124846
855.5599999935924,71.0556760723147,38.57286054731679
855.579999993592,72.85858569024957,42.15328522938434
855.5999999935915,66.37377690992116,43.59038850274641
855.619999993591,74.62943947200156,34.03569138522413
855.6399999935905,55.24713492256921,55.053472905109274
855.6599999935901,46.48710907607,60.822720114323225
855.6799999935896,58.5279394640856,49.12436209079238
855.6999999935891,68.74497974259579,35.68069747576577
855.7199999935887,67.13062259231009,37.385200343527345
855.7399999935882,56.349677761998635,42.656762086519116
855.7599999935877,49.54432717940455,49.01223259983175
855.7799999935872,49.91008239594602,51.375283742092485
855.7999999935868,51.198283789938046,48.849306297449935
855.8199999935863,58.328953301019446,41.582666913853444
855.8399999935858,61.179321917864584,37.94840003536337
855.8599999935853,63.8442273792823,32.57482943384809
855.8799999935849,47.503070780823464,47.4235775235131
855.8999999935844,51.72482197205807,43.102926910400164
855.9199999935839,49.885322196532755,46.138202455614575
855.9399999935835,55.06495721274026,37.6312634619681
855.959999993583,51.970862491090664,37.611169703941705
855.9799999935825,62.14968734765565,26.510209412241007
855.999999993582,51.40908227025683,34.236987364810076
856.0199999935816,48.61321502324497,40.92482567787963
856.0399999935811,57.078892839082755,38.197080314426316
856.0599999935806,50.949113410991515,43.639146903271225
856.0799999935801,50.56933549483635,43.17135881960696
856.0999999935797,45.99873560627259,45.83835016498227
856.1199999935792,57.58903250790935,28.880674651346574
856.1399999935787,46.458465060099606,41.00607062472757
856.1599999935783,35.799635974491714,53.62184113530258
856.1799999935778,46.49415350149973,43.51753856593242
856.1999999935773,55.484405268732374,37.185705173839196
856.2199999935768,47.95396976072212,37.290379721680836
856.2399999935764,45.353821645289585,38.341230134519485
856.2599999935759,49.942499421070096,34.37298183665425
856.2799999935754,44.31969291776032,40.43801850981806
856.2999999935749,53.15245183848841,35.032075756552935
856.3199999935745,52.27452801115204,39.30659136777812
856.339999993574,61.35086884677304,33.04594462376887
856.3599999935735,47.13858604633273,47.91155372798899
856.379999993573,57.203262350896175,37.54309806331861
856.3999999935726,51.507796950128245,48.85469639610477
856.4199999935721,59.368753630454584,43.429258408216135
856.4399999935716,58.264141293644656,42.22020777102671
856.4599999935712,49.8125274646166,48.88228211088994
856.4799999935707,49.463763957688116,45.160381860153564
856.4999999935702,37.6802717272343,56.2648641404775
856.5199999935697,53.07671090801848,45.23381347185999
856.5399999935693,63.843211715534366,34.71953330399873
856.5599999935688,60.80788556937907,39.36182978051588
856.5799999935683,43.915323584969954,56.18469909909402
856.5999999935678,58.23240629027113,44.466571866648
856.6199999935674,59.14617122803113,43.09993705362059
856.6399999935669,62.02387455630779,32.67588886657538
856.6599999935664,51.41845869058595,41.09987384985329
856.679999993566,59.16918186723523,33.067341248294845
856.6999999935655,51.75773306174479,41.026209439908584
856.719999993565,57.72012117916674,35.16078413592055
856.7399999935645,62.26099450094031,33.045278799592026
856.7599999935641,63.1144061544287,32.7696397383701
856.7799999935636,56.60151107105142,43.6287592020032
856.7999999935631,57.20186350349225,31.75743313265431
856.8199999935626,50.703890688572585,44.34953775759765
856.8399999935622,48.88184026894535,47.85023029400467
856.8599999935617,53.18726862592797,45.04836143438257
856.8799999935612,57.56545845953994,37.02085157138706
856.8999999935608,43.19891616604021,51.94493309055303
856.9199999935603,50.72687138638027,45.50125704805418
856.9399999935598,66.95744467323766,30.460755653414086
856.9599999935593,56.86360960583284,36.364704949161755
856.9799999935589,52.57099732732296,40.62906383284097
856.9999999935584,58.842872996176396,29.782029868099496
857.0199999935579,59.666916941557474,31.582410256217553
857.0399999935574,45.17299169289426,42.97672650502434
857.059999993557,43.008518172797956,46.67486795426891
857.0799999935565,57.32270416106709,33.4765880193932
