#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)"
910.3799999922961,-172.10150726116433,69.62780698529704
910.3999999922956,-155.3210588448,54.94679551686496
910.4199999922952,-160.72147994504982,67.52684067769383
910.4399999922947,-156.25159195578874,62.233644315923094
910.4599999922942,-164.21145116356888,65.85665858363322
910.4799999922938,-146.39948405324856,45.57440378141854
910.4999999922933,-168.26703900852783,67.97021127364138
910.5199999922928,-156.89296870520124,54.98093107191151
910.5399999922923,-161.89073398594746,63.58471176348005
910.5599999922919,-162.4388424833934,64.80777471280942
910.5799999922914,-159.0392167372367,65.0058703019415
910.5999999922909,-157.2758110651122,66.23499093019387
910.6199999922904,-168.30706225128847,76.37044689540652
910.63999999229,-158.57484097938675,67.64592846040661
910.6599999922895,-151.59478115863448,57.13826576332906
910.679999992289,-153.46358252079597,63.48776648345416
910.6999999922886,-168.78322273060797,79.44908156978407
910.7199999922881,-139.82123927022204,50.9999609623106
910.7399999922876,-151.44087223386643,61.033997091623725
910.7599999922871,-165.06846533591357,74.27966577945443
910.7799999922867,-148.12996975794883,56.629337201198524
910.7999999922862,-162.23523810246937,65.53089024009967
910.8199999922857,-144.74069194544532,46.15258262950191
910.8399999922852,-159.30859708466443,60.4459495247385
910.8599999922848,-170.69701029423197,71.31408050728616
910.8799999922843,-175.59070656558748,72.34809774238235
910.8999999922838,-160.17833234921602,59.15835385144172
910.9199999922834,-172.48558514386247,70.3236663577417
910.9399999922829,-179.59615122042652,74.00633547476755
910.9599999922824,-158.38564301505963,55.717731574521196
910.9799999922819,-167.7764977216322,63.24019048529266
910.9999999922815,-153.55703039664252,50.4177614727529
911.019999992281,-161.06231339352064,53.73490146108828
911.0399999922805,-158.2415560467527,49.764809771379156
911.05999999228,-149.72831828983595,36.316792587906946
911.0799999922796,-169.57307473593966,57.03629490229179
911.0999999922791,-164.33635081734582,47.17080528327921
911.1199999922786,-170.97763878409322,54.16022661280087
911.1399999922781,-186.4383069483357,68.0947735768236
911.1599999922777,-162.81498668378876,47.903010829786766
911.1799999922772,-176.1529015332851,62.24644494546294
911.1999999922767,-180.514031699427,66.6407651779774
911.2199999922763,-155.87035279774915,47.44824755103816
911.2399999922758,-169.71395695333666,59.29978124656999
911.2599999922753,-179.63420313990787,69.50590375267292
911.2799999922748,-181.09439374605896,69.33975383220545
911.2999999922744,-170.90093575064816,62.83444799747018
911.3199999922739,-163.07031107588355,58.588076188943255
911.3399999922734,-160.08094885486696,57.22707591129387
911.359999992273,-148.33936990961905,46.14018617597535
911.3799999922725,-148.6958589611026,47.256518253290764
911.399999992272,-161.43731098713815,60.431108348976146
911.4199999922715,-165.27945071565546,68.09362558360053
911.439999992271,-163.77229143806917,65.66599830947442
911.4599999922706,-173.26324168217025,76.30162613454125
911.4799999922701,-164.39065388301393,66.31394569315427
911.4999999922696,-162.81936055135998,61.51037718712585
911.5199999922692,-179.22048565755065,76.68539241279704
911.5399999922687,-159.2508635104166,52.304389996893576
911.5599999922682,-152.0993483674279,44.68466128455566
911.5799999922677,-166.44122586799318,50.448027976264
911.5999999922673,-158.69661480035086,40.57391497687571
911.6199999922668,-145.85103660069467,35.12373623400241
911.6399999922663,-170.7885557389993,60.814579737296036
911.6599999922659,-168.84069462416065,55.039812654185354
911.6799999922654,-173.05064366846952,63.20347995677314
911.6999999922649,-165.27946074217255,53.53447555110353
911.7199999922644,-174.48527370539065,63.96471722607505
911.739999992264,-165.07298067659258,57.700859024771255
911.7599999922635,-161.2588362950707,55.13833552293288
911.779999992263,-173.79710641097196,61.06936713887874
911.7999999922625,-178.0694820934541,67.30994106797705
911.8199999922621,-162.36759827064657,51.061378658510314
911.8399999922616,-171.24995117447617,58.22199116839338
911.8599999922611,-182.64185518396704,65.2770743474088
911.8799999922607,-156.17369436996933,45.67581887637768
911.8999999922602,-167.85741796417034,56.60699738560941
911.9199999922597,-179.83951833518012,65.85472565511989
911.9399999922592,-163.71050824992705,46.96953650118219
911.9599999922588,-173.5758673067424,60.09461080204644
911.9799999922583,-178.6978344794956,70.25782584988427
911.9999999922578,-174.02270589677082,64.78247211232726
912.0199999922573,-160.06476767283488,51.29781638107921
912.0399999922569,-161.08718328775288,49.96358089201724
912.0599999922564,-161.0046229847987,48.83545591648973
912.0799999922559,-172.92972140824162,57.81953771720761
912.0999999922554,-163.8999186506327,52.90468604388667
912.119999992255,-181.58785723663595,71.43235699019719
912.1399999922545,-156.54316253441056,53.97425687503837
912.159999992254,-155.00847262469125,49.27569126654422
912.1799999922536,-152.85935500962137,43.72727522361056
912.1999999922531,-173.60882002282318,59.69410999777685
912.2199999922526,-174.24781170210434,61.03171935145866
912.2399999922521,-170.07961256288058,55.95934667929082
912.2599999922517,-162.75622850163782,49.939182335657314
912.2799999922512,-161.52105388764144,47.459655079866394
912.2999999922507,-157.9653152919231,40.0565941035219
912.3199999922502,-165.92640710228886,45.89774612107214
912.3399999922498,-169.18223684407388,47.03624092697752
912.3599999922493,-171.05704447819556,46.81652176584284
912.3799999922488,-173.52759460334164,52.04685384689046
912.3999999922484,-184.23599988204444,65.35119523857236
912.4199999922479,-178.08879401015406,59.17441268008559
912.4399999922474,-171.11294975364072,48.676862696404235
912.4599999922469,-169.6846751704311,49.77488569604975
912.4799999922465,-164.15905265696912,42.517250649704174
912.499999992246,-177.22923127970338,54.231139591538735
912.5199999922455,-173.71940701334196,50.87200785069639
912.539999992245,-171.724399535183,54.058899223396914
912.5599999922446,-172.80657782595128,55.295118106201485
912.5799999922441,-166.18048538303867,52.33486363573961
912.5999999922436,-167.13839061161462,47.802560722489694
912.6199999922432,-177.63278284371452,57.975343193318885
912.6399999922427,-181.42313460570898,64.7850449584798
912.6599999922422,-172.37532945589209,56.043643839889434
912.6799999922417,-191.52561749810738,71.2647547812762
912.6999999922413,-169.70446784574895,51.18208486940608
912.7199999922408,-160.2132483609964,44.66214273875752
912.7399999922403,-180.09787031369729,68.4851411452529
912.7599999922398,-162.84356739013356,51.76109849965326
912.7799999922394,-149.75186178467197,36.753649199497566
912.7999999922389,-165.68906957266842,48.2002458096726
912.8199999922384,-153.58751007944016,36.668526118840155
912.839999992238,-174.13279642463448,57.768465243037994
912.8599999922375,-175.97883439112314,58.62381132246341
912.879999992237,-176.82017386767444,59.17440299621331
912.8999999922365,-180.58425419005448,67.91259593042734
912.9199999922361,-164.6976678221584,53.20970262496319
912.9399999922356,-163.50443124751467,52.913945946762546
912.9599999922351,-173.73625059121392,62.09493817787677
912.9799999922346,-169.8351852436322,58.8913394330718
912.9999999922342,-165.28667892397198,47.85501394771305
913.0199999922337,-173.8447876954814,58.062344413166386
913.0399999922332,-155.07113051491046,46.16396987314571
913.0599999922327,-152.16643421774359,44.95838556946866
913.0799999922323,-176.24642528320953,62.56493599070478
913.0999999922318,-165.25696467412888,57.966873597346094
913.1199999922313,-167.33657527105953,56.04552908525917
913.1399999922309,-179.52482341772523,68.69715342321535
913.1599999922304,-173.16422963067882,60.068534874765426
913.1799999922299,-177.1783252108457,63.12025402687917
913.1999999922294,-178.95608664570406,65.91799597398668
913.219999992229,-162.96392832018387,47.63071856853006
913.2399999922285,-163.22395016288965,44.40473425027335
913.259999992228,-172.67768039408878,47.11229854964963
913.2799999922275,-180.6051282635969,51.02318340582693
913.2999999922271,-183.39354582478921,54.64105046972662
913.3199999922266,-173.96634673148924,45.61867207104014
913.3399999922261,-170.7538843044756,49.54641595609947
913.3599999922257,-174.3746139397618,47.88813175494509
913.3799999922252,-183.29570850465421,57.95162838240201
913.3999999922247,-182.03472415562103,51.38318484739997
913.4199999922242,-182.1139146726931,49.16543155419159
913.4399999922238,-168.99643107702587,37.63246765085585
913.4599999922233,-175.22789479548715,43.441575456565666
913.4799999922228,-174.08513973194198,45.35970526873628
913.4999999922223,-175.0238940149755,45.935989779246285
913.5199999922219,-170.41301956003124,48.660036204136176
913.5399999922214,-166.06303950719519,40.49030910553022
913.5599999922209,-163.21234955802709,31.683523685474785
913.5799999922205,-171.13088785375334,41.387481782104146
913.59999999222,-173.06094830588057,40.315817981968124
913.6199999922195,-184.01422106118784,50.93153602384104
913.639999992219,-161.81526517225882,29.14955033670635
913.6599999922186,-180.4636603320485,46.87664996439736
913.6799999922181,-170.78688845078042,37.07583639534155
913.6999999922176,-180.78398764477657,51.680093133659284
913.7199999922171,-180.39335461948338,51.46035834547807
913.7399999922167,-177.5265251896021,52.06028451302478
913.7599999922162,-179.03334029270005,52.36431808457612
913.7799999922157,-182.57901949062452,56.738562535943494
913.7999999922152,-180.09820129027668,47.76922378045228
913.8199999922148,-186.00505547076847,53.712255748679596
913.8399999922143,-169.05171263469057,41.20234925943113
913.8599999922138,-168.86073656314323,42.89644877402362
913.8799999922134,-172.35727385609658,48.62595120760611
913.8999999922129,-186.10079664632732,58.12464400579073
913.9199999922124,-174.5155647519424,45.8912524315383
913.9399999922119,-164.64467903914223,37.97091439559766
913.9599999922115,-172.09342351265826,45.83570229454235
913.979999992211,-163.54449233003376,40.7230354936332
913.9999999922105,-163.56862117223625,44.07220476604648
914.01999999221,-163.10878161740362,44.31006751421471
914.0399999922096,-171.37083007218286,51.177969111339074
914.0599999922091,-171.1561834570634,54.868273492480434
914.0799999922086,-160.64054696120905,44.382544969902604
914.0999999922082,-177.00607501370294,57.89421556806867
914.1199999922077,-159.92241823702653,40.82701782864325
914.1399999922072,-171.3750901642157,54.6249767957687
914.1599999922067,-175.11793904123272,59.8266407794787
914.1799999922063,-169.3666957630731,51.04722599339792
914.1999999922058,-174.89164589258274,52.32665904521362
914.2199999922053,-180.63164697559606,60.62237624282918
914.2399999922048,-176.76825695010425,57.03227601517001
914.2599999922044,-172.7963967246975,52.189695670871316
914.2799999922039,-170.17753138328476,55.642749739706936
914.2999999922034,-171.87106578579142,56.54482705381403
914.319999992203,-161.90732860492201,49.251463179812596
914.3399999922025,-174.6922765646161,67.49545307447102
914.359999992202,-159.07850241393785,53.58606894951699
914.3799999922015,-178.0983170017166,73.45989765601136
914.3999999922011,-162.94100852135557,59.37347260884399
914.4199999922006,-158.0191704098561,47.06315489839481
914.4399999922001,-175.60501655510734,62.98784336814609
914.4599999921996,-162.31143528296818,51.51173118448665
914.4799999921992,-168.87445102144378,60.06584265662949
914.4999999921987,-164.2334301570056,59.44680515490278
914.5199999921982,-176.08592039424593,71.99269857754531
914.5399999921977,-182.74512483501988,75.2342349469229
914.5599999921973,-182.3961259381826,78.88322401894081
914.5799999921968,-177.9726585670922,68.43638771532625
914.5999999921963,-182.87760618240398,68.44851275645435
914.6199999921959,-188.48903813433927,70.74182193869115
914.6399999921954,-182.78281598455797,64.66033339931529
914.6599999921949,-172.36237429845323,50.96159379954135
914.6799999921944,-182.85451642783048,60.50972569884978
914.699999992194,-165.33438984115057,38.817999392932265
914.7199999921935,-176.71054082017105,51.79807262870636
914.739999992193,-175.8553815572261,46.80247476678345
914.7599999921925,-171.29958481295785,41.30364807889105
914.7799999921921,-164.97985603026427,38.99580817102857
914.7999999921916,-160.49982714821698,34.25113775270312
914.8199999921911,-174.2532120050444,48.586691882246186
914.8399999921907,-156.8227054343158,32.614112882391474
914.8599999921902,-175.49027734251777,51.717334438921306
914.8799999921897,-165.84235389866035,39.16975492104308
914.8999999921892,-159.62931301506745,28.349781904480526
914.9199999921888,-163.68178132853905,33.663745208072434
914.9399999921883,-172.78868765550368,44.37719939877408
914.9599999921878,-171.04518294594206,35.55303474278089
914.9799999921873,-172.31934321307975,35.89888768057386
914.9999999921869,-184.9387094017793,46.85416222874929
915.0199999921864,-177.11672205602406,40.17025658631029
915.0399999921859,-182.83569750803346,46.34213848305457
915.0599999921855,-185.4005829187472,49.02478127828206
915.079999992185,-182.0063591920617,43.42658766192476
915.0999999921845,-179.4823725007169,42.02149146184565
915.119999992184,-180.2975680892843,44.803335821055995
915.1399999921836,-178.74806250796206,46.52721781882872
915.1599999921831,-191.0316428468745,58.71945454822177
915.1799999921826,-177.7623581877651,45.73183320272505
915.1999999921821,-183.2128569944647,48.20844943418341
915.2199999921817,-180.83111934394628,48.525067001466454
915.2399999921812,-172.1206919322864,37.50743123368442
915.2599999921807,-175.847671363937,45.24669029864139
915.2799999921803,-176.21489676389297,42.68488903514046
915.2999999921798,-165.24085254138583,36.869211219547424
