#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)"
849.4199999937376,-105.78888287098268,66.35172921064584
849.4399999937372,-114.41932801225533,73.6958995310795
849.4599999937367,-89.25964572908296,51.674738147849936
849.4799999937362,-110.53684011800084,72.55680714370354
849.4999999937357,-100.31452247599367,53.554028615429175
849.5199999937353,-101.55100432665152,56.97776672953274
849.5399999937348,-113.49486426175734,68.28491190271895
849.5599999937343,-104.2349962063012,55.90385485919898
849.5799999937338,-112.10193379252989,61.27540794766367
849.5999999937334,-106.27764038387343,62.94644127853876
849.6199999937329,-110.99040939393825,71.19849248925166
849.6399999937324,-106.27421360881922,62.846529527319085
849.659999993732,-100.10384614950891,58.48710232793762
849.6799999937315,-106.97111091127826,69.95754051272048
849.699999993731,-97.68051160659468,61.39186638820604
849.7199999937305,-90.35408607655086,53.145075662850175
849.7399999937301,-119.9271873116611,78.56249614789958
849.7599999937296,-94.28936959148368,49.84700830454393
849.7799999937291,-124.6357738172754,78.91732961405545
849.7999999937286,-109.89066412501398,64.72406704459672
849.8199999937282,-108.3582962112799,62.985750715669354
849.8399999937277,-122.81749128387003,76.33147244790645
849.8599999937272,-121.32256413996681,74.80214737075347
849.8799999937268,-99.32138882777161,50.73430198172423
849.8999999937263,-119.44700857313924,69.26762646075606
849.9199999937258,-106.61841067164517,56.953411955389754
849.9399999937253,-102.26795080095043,54.47337273959615
849.9599999937249,-122.7459529600067,71.66255450071
849.9799999937244,-107.28483305376224,50.43127775270335
849.9999999937239,-115.17852788296784,54.363473469503674
850.0199999937234,-101.55551793362909,39.97612499944011
850.039999993723,-114.53682736788213,48.50563987724257
850.0599999937225,-110.37976860216703,47.41495106681349
850.079999993722,-120.72172997817839,52.74782623006914
850.0999999937216,-117.76797788719786,50.8677598108501
850.1199999937211,-114.47334355100033,44.01449112444753
850.1399999937206,-120.22514233468905,46.890189493250354
850.1599999937201,-115.83992107504497,46.69723949038543
850.1799999937197,-127.70240417657838,60.71832784767353
850.1999999937192,-117.13391891368387,56.414812974910056
850.2199999937187,-125.9399176093511,66.23211205540774
850.2399999937182,-111.3963227808361,57.15653536390501
850.2599999937178,-115.17557607073981,62.810195750381226
850.2799999937173,-111.64534733598364,61.93455121445471
850.2999999937168,-118.22959189872225,72.52216795019712
850.3199999937164,-107.65814451532451,65.64339534192266
850.3399999937159,-113.4264492373046,68.01600250145994
850.3599999937154,-101.91608961964872,55.8144689628589
850.3799999937149,-126.46383317365812,74.19390334788594
850.3999999937145,-119.9907999428386,70.32085551945636
850.419999993714,-119.01385484069313,68.63495474567343
850.4399999937135,-114.54432329106348,60.710355239597135
850.459999993713,-109.47911396106093,58.78551418889399
850.4799999937126,-116.0559127383191,68.18161609487346
850.4999999937121,-121.17096915671476,78.84028202083111
850.5199999937116,-107.76265786084235,66.86983719636055
850.5399999937111,-124.50973990754636,83.58192073338589
850.5599999937107,-104.64337177800468,58.078549037347166
850.5799999937102,-118.08564824667894,74.55051051625696
850.5999999937097,-115.4268215046758,68.47237586631307
850.6199999937093,-116.65353398955375,72.28205078440888
850.6399999937088,-117.15507085359235,68.70910304042611
850.6599999937083,-103.9820934213405,58.27766384323871
850.6799999937078,-107.27322175832322,60.07665762216191
850.6999999937074,-111.94593512741001,65.89521321375
850.7199999937069,-109.9291194405663,62.73073572614748
850.7399999937064,-123.84635681021896,72.75704341529185
850.759999993706,-104.55352749667395,56.638314982282004
850.7799999937055,-111.65351258721567,60.30746632157621
850.799999993705,-111.5954120617163,60.79241309923417
850.8199999937045,-102.31934735911423,56.028698985258124
850.839999993704,-102.2592648565669,51.713080550340145
850.8599999937036,-107.94879120140618,60.03020167661097
850.8799999937031,-87.02323775176279,41.51412498847259
850.8999999937026,-106.00959230815593,53.51973091891477
850.9199999937022,-106.33337148891204,51.955320252231985
850.9399999937017,-107.88289690765977,57.6229741928636
850.9599999937012,-119.0634272948273,70.19696334807276
850.9799999937007,-104.21185662434266,62.791118025950375
850.9999999937003,-109.40703541668911,62.669446557111996
851.0199999936998,-109.72326472641599,62.668774179945736
851.0399999936993,-99.22298316576696,55.51559514015424
851.0599999936989,-113.96551362820385,73.03815737608798
851.0799999936984,-112.29334751911259,69.29452289117589
851.0999999936979,-113.52273609693978,66.80313192060643
851.1199999936974,-122.83834679642062,76.9672270489581
851.139999993697,-123.56380831910418,77.0206958281779
851.1599999936965,-116.6738792797272,66.19709070894115
851.179999993696,-104.24607685572502,53.33977878869991
851.1999999936955,-100.52370129932137,52.7312328961359
851.2199999936951,-97.73140049743827,51.069951865917275
851.2399999936946,-94.55895219118608,50.2521996850693
851.2599999936941,-116.38213638705216,72.04271727869323
851.2799999936937,-104.62895036844574,60.532963897809026
851.2999999936932,-103.8319917664587,63.37863944533967
851.3199999936927,-108.87653918008397,65.87268548947158
851.3399999936922,-98.13092860032714,58.74549341605255
851.3599999936918,-95.50947443916294,60.390157518137755
851.3799999936913,-97.1333305325067,60.99020604872719
851.3999999936908,-88.22167383153925,54.036265991547715
851.4199999936903,-100.01928760652534,58.69059382612157
851.4399999936899,-106.42892073714904,63.95042288498722
851.4599999936894,-93.38402700089098,49.98232672337891
851.4799999936889,-108.06311347969309,62.908073917595225
851.4999999936884,-106.71529415097936,60.80969115164224
851.519999993688,-95.56440235079017,51.52895071290857
851.5399999936875,-102.95712574417895,52.647067125113225
851.559999993687,-105.0341766739588,49.051266901973996
851.5799999936866,-99.7762567918324,48.359344989718245
851.5999999936861,-99.55695355208402,47.66440848593366
851.6199999936856,-133.38624175206823,75.86531824132072
851.6399999936851,-115.48135760364485,62.396131620506964
851.6599999936847,-118.14954808811817,68.57647825844973
851.6799999936842,-113.64190210047654,64.09335292955103
851.6999999936837,-120.05129306996038,66.61535024733737
851.7199999936832,-106.522156258908,51.76616145100705
851.7399999936828,-116.41873347240502,61.894938374601956
851.7599999936823,-102.68318118163933,46.70643892382745
851.7799999936818,-108.15262576314213,52.851455121652535
851.7999999936814,-127.69265156839636,73.76953377926964
851.8199999936809,-112.02167013425445,57.121606543049005
851.8399999936804,-115.29757173771924,62.30487635392435
851.8599999936799,-112.62991999262348,64.56176532493328
851.8799999936795,-122.90864949576716,73.15789389079701
851.899999993679,-96.94152591752879,50.12668841458554
851.9199999936785,-103.33254251184283,56.54606706448925
851.939999993678,-114.42567604289138,63.40661941429841
851.9599999936776,-103.96233431492794,52.1859618867861
851.9799999936771,-110.59757524184664,55.807465334467246
851.9999999936766,-114.28387690627827,57.57701538851029
852.0199999936762,-122.05065953398673,63.159893041054296
852.0399999936757,-104.67866526744697,49.0927837805462
852.0599999936752,-116.34635665622967,58.714511753460215
852.0799999936747,-106.33637828551973,46.71627689905822
852.0999999936743,-108.81325681783339,49.685248420964086
852.1199999936738,-110.53545335026043,52.12271717588918
852.1399999936733,-115.56029722660433,61.54055971913244
852.1599999936728,-104.67098784370596,54.20541956486256
852.1799999936724,-99.8079394638357,50.19371100497863
852.1999999936719,-129.38647679209424,76.57293348967
852.2199999936714,-109.87727092311029,54.50522127178847
852.239999993671,-127.74153531228494,74.69395367325897
852.2599999936705,-113.4118553853045,58.469417669385265
852.27999999367,-125.38267393275888,74.6492579022589
852.2999999936695,-103.21144017190485,46.547339220724496
852.3199999936691,-105.65127467911901,46.139755053942885
852.3399999936686,-110.45027849792885,47.47972347670679
852.3599999936681,-102.58171659450257,41.70680123131233
852.3799999936676,-115.23002909039893,48.895987606463606
852.3999999936672,-112.10774565087759,50.44891404380587
852.4199999936667,-126.9551029953232,61.79978106226555
852.4399999936662,-124.79982041194623,65.7928566516206
852.4599999936657,-122.70757859166557,62.17513696299005
852.4799999936653,-94.30507850137155,38.26860763390153
852.4999999936648,-114.60694748319408,59.73391052552563
852.5199999936643,-102.71435132185589,47.57329862250207
852.5399999936639,-112.83294180607164,59.45377117881259
852.5599999936634,-106.36506215896958,48.847515576970586
852.5799999936629,-114.82061806366785,55.175319289914626
852.5999999936624,-129.27526069801726,70.37272091235627
852.619999993662,-119.64488968521442,64.89831892407011
852.6399999936615,-122.50871382859678,61.474551835165755
852.659999993661,-106.78022493150766,43.13628633936242
852.6799999936605,-115.94460017014518,48.065153356124405
852.6999999936601,-115.53191678166128,49.678259780949325
852.7199999936596,-113.14204952089511,46.614229936572634
852.7399999936591,-124.20202235535204,56.0944758219796
852.7599999936587,-124.12135446060555,59.0945746697568
852.7799999936582,-127.81752722006705,58.61000439750777
852.7999999936577,-120.63981895951783,51.43754204807325
852.8199999936572,-119.88518315382011,46.61872887247517
852.8399999936568,-103.38106706576963,31.735116561938227
852.8599999936563,-129.74423030694845,61.75403549618428
852.8799999936558,-113.71061698826597,48.23455035345415
852.8999999936553,-128.19566718964526,61.6187039269906
852.9199999936549,-121.24361794572012,55.55985518817143
852.9399999936544,-115.51915248548215,47.68195045253003
852.9599999936539,-113.77294508159918,46.75160146850912
852.9799999936535,-108.0700660971422,44.27626219105357
852.999999993653,-125.12791372334038,62.5603408612192
853.0199999936525,-119.60948153327797,57.98023017652957
853.039999993652,-123.68491912511007,59.30056512758637
853.0599999936516,-111.90876661895162,54.349532693730886
853.0799999936511,-111.94863197863603,52.062041313826306
853.0999999936506,-104.32148366371332,43.36145111970589
853.1199999936501,-126.6058464536428,70.42349205520226
853.1399999936497,-122.54331755577263,62.816875704692386
853.1599999936492,-110.53785386983118,53.32356212361074
853.1799999936487,-100.21573934986728,43.63809664615385
853.1999999936482,-103.3563171629635,48.63481876727773
853.2199999936478,-113.47470554112692,48.3040395654674
853.2399999936473,-111.22730242421707,49.11865224114836
853.2599999936468,-118.98582130781192,55.63822111579675
853.2799999936464,-117.27997662735578,60.54801545033698
853.2999999936459,-121.85844149693183,64.95070102066742
853.3199999936454,-123.56832136360276,67.29155232602915
853.3399999936449,-115.38152176061676,56.23301526955426
853.3599999936445,-108.58531703355756,43.919313604700235
853.379999993644,-105.19818293962743,40.40576202907492
853.3999999936435,-113.50888335369439,52.188371931193934
853.419999993643,-110.87013787834766,47.491261956068875
853.4399999936426,-118.03523115589587,59.643544620228056
853.4599999936421,-117.08968236190084,58.27647172669451
853.4799999936416,-125.35428576567878,68.06738101999176
853.4999999936412,-110.04324433559663,55.33297747922344
853.5199999936407,-122.96167261010254,63.98662746349132
853.5399999936402,-119.00336558032183,61.39298220344883
853.5599999936397,-117.508659978905,56.305379790078234
853.5799999936393,-111.69148707145777,51.479998583057196
853.5999999936388,-114.52160734083347,52.052774314551186
853.6199999936383,-110.45355415392262,47.6987511860546
853.6399999936378,-113.88553649669929,51.366369032042336
853.6599999936374,-122.93965841007468,59.65484184550924
853.6799999936369,-109.03852653843443,51.32911245726714
853.6999999936364,-112.2395404911442,56.1726116586796
853.719999993636,-102.61240371603472,52.620211280903334
853.7399999936355,-115.72372064806322,69.87650670815752
853.759999993635,-109.90197987978517,60.8929917687656
853.7799999936345,-127.35617773060758,76.6051669368075
853.7999999936341,-110.1415258439003,59.189882722483055
853.8199999936336,-122.73304842157621,71.88291594735394
853.8399999936331,-97.10106944023937,52.23698740789461
853.8599999936326,-103.35823760207057,57.83492564324523
853.8799999936322,-110.37286736821238,61.290094303232216
853.8999999936317,-107.04637323623918,56.87662367672738
853.9199999936312,-117.04479569853059,68.35349327155106
853.9399999936307,-108.00221739985876,54.413460244247744
853.9599999936303,-99.82186452867148,45.17654717546956
853.9799999936298,-93.14563630289972,41.204358464377734
853.9999999936293,-113.01198943870821,56.02079913918186
854.0199999936289,-107.89105353536347,55.568514721807084
854.0399999936284,-116.92225299177224,65.62512195001626
854.0599999936279,-113.16239219520996,60.41868327136858
854.0799999936274,-86.70222731624789,37.12241507833517
854.099999993627,-106.77918664337646,54.7182951799496
854.1199999936265,-104.00062854676797,53.23814337329762
854.139999993626,-98.49929467560122,50.71767691208239
854.1599999936255,-121.73997299145744,72.59073022750097
854.1799999936251,-115.56779283818501,69.45918091187299
854.1999999936246,-117.32374122416883,63.66149009691668
854.2199999936241,-107.85558831000915,55.361461810126535
854.2399999936237,-122.00784258825314,67.53099101950255
854.2599999936232,-116.20716823187377,64.74343642249664
854.2799999936227,-109.40261742236285,57.69298783188853
854.2999999936222,-134.06022447859746,78.89864989220598
854.3199999936218,-124.85579307205548,67.33813987308808
854.3399999936213,-119.16780955677868,62.09739914160146
854.3599999936208,-106.3236230353308,51.53671020174609
854.3799999936203,-113.77084475679462,57.811464185912044
854.3999999936199,-111.56811298572276,58.14609473868749
854.4199999936194,-136.3336382074306,79.33852854772657
854.4399999936189,-111.61904895617957,53.9158085084961
854.4599999936185,-110.60998370915873,50.29593362634508
854.479999993618,-104.56191414867385,43.44124152445321
854.4999999936175,-118.3966295692443,51.67436861963034
854.519999993617,-125.40144678451477,60.685477410244076
854.5399999936166,-133.35310908107718,68.94747583673139
854.5599999936161,-113.81933152647454,51.96617210250143
854.5799999936156,-95.11260625634932,35.35032210346307
854.5999999936151,-110.35541764677,48.82301367423292
854.6199999936147,-122.84064098106555,59.297931470389315
854.6399999936142,-119.29239698601778,54.771710706409614
854.6599999936137,-121.1060648849686,55.6608024478402
854.6799999936133,-111.28228660885877,48.113490830846146
854.6999999936128,-110.16075487600598,44.18853308573288
854.7199999936123,-114.34845838369131,47.78295458753111
854.7399999936118,-125.65509961718317,61.70654360711148
854.7599999936114,-113.82315705238233,53.89527717115774
854.7799999936109,-116.44975373338116,57.37595135720927
854.7999999936104,-113.90267923763687,52.902358278637806
854.8199999936099,-124.30691814561152,59.33424553374606
854.8399999936095,-123.3149251925898,50.04841712226809
854.859999993609,-126.64244305692752,52.397288295458395
854.8799999936085,-128.96864580956367,47.58639841678045
854.899999993608,-113.27293352074666,34.71929688266052
854.9199999936076,-123.68394673618897,44.79125625964333
854.9399999936071,-129.626514277188,46.57141894982979
854.9599999936066,-122.83031895374278,39.3469067909763
854.9799999936062,-119.80559095948159,36.43909477820771
854.9999999936057,-112.87239061906214,29.787914019884084
855.0199999936052,-126.74719107958543,43.05075438559358
855.0399999936047,-126.12580959001666,44.901294996749556
855.0599999936043,-132.8421518892912,49.786412083114676
855.0799999936038,-128.44148807694296,49.388240146793095
855.0999999936033,-113.17604738964239,39.313030222044354
855.1199999936028,-118.00946559533344,47.46482953649124
855.1399999936024,-122.86214437490389,47.29093560242956
855.1599999936019,-129.95134935026977,55.799360822813966
855.1799999936014,-113.06019735127319,39.73188223462907
855.199999993601,-115.423658890695,43.76492963269071
855.2199999936005,-121.88147461293752,55.9551343177792
855.2399999936,-123.0412140687192,54.200519787575615
855.2599999935995,-115.86023120469514,45.650965996730584
855.2799999935991,-119.73310352653627,46.181282827200306
855.2999999935986,-111.3255280919748,40.39891089879402
855.3199999935981,-119.39871844631519,50.80382442344337
855.3399999935976,-117.75267399733079,45.39311290632171
855.3599999935972,-119.56590928737589,47.02506350602651
855.3799999935967,-121.91017231892747,47.623596082818196
855.3999999935962,-120.05796365903463,42.983536861423566
855.4199999935958,-116.1245296835231,40.93738725515257
855.4399999935953,-126.87020428250588,54.77705659345876
855.4599999935948,-118.90238542978699,47.49976767854771
855.4799999935943,-125.57882663496495,47.04618247220277
855.4999999935939,-132.99620414592678,52.86134698440583
855.5199999935934,-120.37313072109283,39.67558424066387
855.5399999935929,-125.39177979756701,45.368560731455005
855.5599999935924,-123.30926859019331,48.021099767938146
855.579999993592,-129.04599344003287,52.40774284998656
855.5999999935915,-125.26588294863414,44.61287995136708
855.619999993591,-114.32661865894877,37.505442656243375
855.6399999935905,-122.05209610697575,47.9988916659123
855.6599999935901,-120.51605017529775,46.5599034974338
855.6799999935896,-111.93205769678126,35.75422456790357
855.6999999935891,-118.54417076953528,42.71190476070924
855.7199999935887,-129.01975749550354,47.14424211249505
855.7399999935882,-126.42481707186666,43.52147170525966
855.7599999935877,-129.8587671588862,49.6202586095202
855.7799999935872,-135.6400558861996,58.18227001047343
855.7999999935868,-119.35625555956982,43.925415633674
855.8199999935863,-125.16289694935317,50.83010169423844
855.8399999935858,-124.79434928161466,56.81655443264292
855.8599999935853,-123.2497236142554,47.42654381611574
855.8799999935849,-120.43289449837377,52.053599395546115
855.8999999935844,-125.05404258578002,56.370620157262415
855.9199999935839,-122.3045776018053,55.227477466005226
855.9399999935835,-120.53513580920044,49.91326966855029
855.959999993583,-126.3823667975208,62.64863854026471
855.9799999935825,-115.29539302618288,54.914259002964
855.999999993582,-114.81439767828792,55.10088685601197
856.0199999935816,-120.20572374683579,56.4941229796713
856.0399999935811,-106.35645164689888,37.43058189019786
856.0599999935806,-120.3553781413508,47.042673961480496
856.0799999935801,-131.23876720861222,55.98626581984335
856.0999999935797,-105.45409981165271,35.958997015216234
856.1199999935792,-127.36696486127947,54.93660874873123
856.1399999935787,-114.50326900324464,48.118627730207045
856.1599999935783,-104.97379555272573,39.44590673307532
856.1799999935778,-118.83454524667422,49.94097172069352
856.1999999935773,-115.55395773886627,46.419223267534036
856.2199999935768,-111.53561571690987,50.79708002976198
856.2399999935764,-114.34329580788926,56.28152299357192
856.2599999935759,-118.1904452800581,58.3853754548881
856.2799999935754,-114.17384837507696,56.31789280875255
856.2999999935749,-118.69205483873289,63.55902980479935
856.3199999935745,-119.93655640887427,68.21434209378174
856.339999993574,-103.2236654505546,54.00250485139192
856.3599999935735,-123.23659319107088,77.49109623085602
856.379999993573,-101.3250957968025,64.44290068767515
856.3999999935726,-112.61977674598086,68.62630539289069
856.4199999935721,-111.98639725506132,64.70059925017256
856.4399999935716,-103.20190135834494,57.505809630182476
856.4599999935712,-109.59649501247092,62.98080074446383
856.4799999935707,-109.11881811560792,60.557565038146144
856.4999999935702,-113.9302516782918,68.73818751742296
856.5199999935697,-100.2821201291298,49.1393646240403
856.5399999935693,-117.11908209188447,63.44139239188504
856.5599999935688,-106.66667144596951,49.372877772354755
856.5799999935683,-120.22290592120771,60.252744839300235
856.5999999935678,-106.88624199100255,47.83382476906437
856.6199999935674,-113.08927534357667,55.96582562851866
856.6399999935669,-96.96626210126576,36.67576641136011
856.6599999935664,-128.03839045700255,65.71866640983554
856.679999993566,-108.25019063249097,40.325429298760476
856.6999999935655,-117.02171311391068,48.81242221953658
856.719999993565,-121.3825023102396,54.26981460959202
856.7399999935645,-126.16354101630822,57.79805828276063
856.7599999935641,-124.0869494868966,53.61226511756986
856.7799999935636,-123.02439827010652,53.750230732494025
856.7999999935631,-120.82657286757032,55.056436228370536
856.8199999935626,-120.40592510353618,52.111641692138726
856.8399999935622,-113.67430528452225,47.658441725274955
856.8599999935617,-112.97557997591255,43.03725480969629
856.8799999935612,-124.20276889616852,60.20864073539382
856.8999999935608,-112.33345731257626,47.63205584152508
856.9199999935603,-122.06981571876614,59.99081707432516
856.9399999935598,-102.97398809562941,36.929757962358046
856.9599999935593,-122.15118543432271,52.7327882091289
856.9799999935589,-114.73319280545024,45.071548560185306
856.9999999935584,-116.4373850912001,46.89314402455283
857.0199999935579,-119.99128505235082,49.89835287164123
857.0399999935574,-117.94844466191309,44.314608896576694
857.059999993557,-127.09127945588472,52.93373196124655
857.0799999935565,-118.16759040925945,51.05876725739534
857.099999993556,-114.24831411482589,45.27925411434223
857.1199999935556,-114.92250435737259,44.386099479683175
857.1399999935551,-119.72391226864225,53.34256735390043
857.1599999935546,-131.62955390052878,64.17173779722269
857.1799999935541,-105.83824049003589,37.433691416714986
857.1999999935537,-122.46577085410752,55.86556214537341
857.2199999935532,-129.6101503619177,59.91705093284203
857.2399999935527,-123.34336477979896,55.71651796563457
857.2599999935522,-123.91209870937048,56.984050727160685
857.2799999935518,-114.46912241200219,51.291941558563956
857.2999999935513,-113.8563238496962,53.545432563696934
857.3199999935508,-97.75716414482623,40.11842620057219
857.3399999935504,-112.60725904524325,54.97491125730971
857.3599999935499,-103.99573350736502,49.044926744400996
857.3799999935494,-104.88399734773306,49.24877458327331
857.3999999935489,-104.71960518595853,55.580300280144606
857.4199999935485,-115.21886437585101,71.57179875146213
857.439999993548,-98.03833973213244,58.75632755413587
857.4599999935475,-90.0723964680414,55.65474339397685
857.479999993547,-102.52777088862355,67.6652478993261
857.4999999935466,-96.34040763935347,61.88253450051702
857.5199999935461,-103.47781877596874,63.71704017884255
857.5399999935456,-83.07170904627446,48.2483587017829
857.5599999935451,-118.63402751539293,83.95402456800768
857.5799999935447,-104.62575098474585,74.46094975024171
857.5999999935442,-95.05744250899104,61.06788307022353
857.6199999935437,-97.82424079287357,61.58483554839992
857.6399999935433,-118.17081023846525,84.92099810791757
857.6599999935428,-95.25477175860581,58.4912708177663
857.6799999935423,-108.04229499096645,62.909858336923804
857.6999999935418,-116.6130349412311,61.98395937712649
857.7199999935414,-107.94565263526327,56.11672473572456
857.7399999935409,-110.6644308808004,59.444117276059984
857.7599999935404,-118.08384058191223,68.36855699981008
857.77999999354,-96.07263447020925,44.66043737766464
857.7999999935395,-120.51996284743274,64.29695708378826
857.819999993539,-109.32527226770847,56.087049509563116
857.8399999935385,-117.59119877483701,63.47551638911612
857.859999993538,-114.13794086388317,57.44825672403509
857.8799999935376,-108.9883744999651,50.43177273816147
857.8999999935371,-111.92521841464892,47.13373285782787
857.9199999935366,-131.13055168650862,65.84401830457817
857.9399999935362,-120.73218654135385,54.82098817906373
857.9599999935357,-126.51867241416093,60.31464583645497
857.9799999935352,-115.81079256467291,45.42382402661079
857.9999999935347,-124.9115013150429,54.746664262885226
858.0199999935343,-111.54117825181754,40.45398007326425
858.0399999935338,-134.59088182083576,65.89047530017051
858.0599999935333,-127.52828867367855,61.41692295298452
858.0799999935329,-109.99341591614721,42.56246714047354
858.0999999935324,-114.28515187578871,45.435652576861315
858.1199999935319,-106.1039024486268,42.81062694749583
858.1399999935314,-111.98668524705855,49.28946899584331
858.159999993531,-117.73879448081308,53.17798254110626
858.1799999935305,-100.41281488376104,33.455629431166955
858.19999999353,-117.32325573984477,49.57580303161273
858.2199999935295,-108.56297466146515,43.00557362981679
858.2399999935291,-129.1138334803283,59.58739585606326
858.2599999935286,-122.36156452194356,58.301470051731705
858.2799999935281,-127.59214635884082,61.29265443129455
858.2999999935276,-98.95420396924824,32.04097836747177
858.3199999935272,-113.2423453927357,45.85068208152672
858.3399999935267,-109.22337045762299,38.76727163434345
858.3599999935262,-125.62650568566403,57.90883157654249
858.3799999935258,-127.15445602362011,59.133236521840615
858.3999999935253,-124.41525123438548,59.64666776535844
858.4199999935248,-113.11604690394834,46.45721710919811
858.4399999935243,-119.79132426357853,49.95255283507241
858.4599999935239,-112.5153679832757,42.4659225445715
858.4799999935234,-114.39928890141535,50.00737772736748
858.4999999935229,-122.37999717632205,54.35397208547618
858.5199999935224,-126.59206049259163,61.391904653890336
858.539999993522,-109.20308487314871,50.15404361375757
858.5599999935215,-116.39838579328568,50.98272368225604
858.579999993521,-125.02843025462666,58.63334986162386
858.5999999935206,-120.52134402454767,58.65033871955152
858.6199999935201,-127.34022960105914,58.15261989275307
858.6399999935196,-116.83043014456804,54.710290732995155
858.6599999935191,-106.64143604193728,44.33233930387493
858.6799999935187,-114.29521626331714,55.73209356757938
858.6999999935182,-120.92126867688846,65.29343107641287
858.7199999935177,-119.43218899781826,64.78559588311701
858.7399999935172,-128.02853944469155,67.74669676809408
858.7599999935168,-110.34505189464566,48.25167072075385
858.7799999935163,-113.07319657586761,53.51187864759956
858.7999999935158,-117.9047661958003,58.41102826318165
858.8199999935154,-111.25484055854915,50.08992649543728
858.8399999935149,-110.60576795444568,55.33524334462614
858.8599999935144,-127.42408649647768,71.41278713898939
858.8799999935139,-106.68204511823281,58.001034094719095
858.8999999935135,-109.3379079686918,62.12161954302051
858.919999993513,-107.45986469018361,58.995242149561435
858.9399999935125,-111.11489004545109,59.33568258326734
858.959999993512,-106.38132583242732,59.050810838284995
858.9799999935116,-99.610002032784,54.661794916982984
858.9999999935111,-88.98060472696581,46.85971798567075
859.0199999935106,-108.13645292545343,59.12144162093519
859.0399999935102,-120.97348313245112,72.79027794771991
859.0599999935097,-115.1205890332975,67.81615391394678
859.0799999935092,-111.40580697439717,64.38054288487395
859.0999999935087,-103.37533724239579,61.09552659895881
859.1199999935083,-106.6521910604846,67.34184552667877
859.1399999935078,-103.02905466934257,73.22989027636356
859.1599999935073,-101.5186935941687,74.52419112341664
859.1799999935068,-109.37564430442704,74.33164113397366
859.1999999935064,-100.37190875761087,68.33952538337853
859.2199999935059,-99.31029558782582,65.04443318427585
859.2399999935054,-90.08780551900107,58.17784255407903
859.259999993505,-116.67701265063951,87.8917235413863
859.2799999935045,-106.78701160685863,69.21417541319606
859.299999993504,-104.01969563507927,62.952681527309544
859.3199999935035,-101.80306134934597,55.08404143848438
859.339999993503,-102.12744072741151,52.41672247063041
859.3599999935026,-126.93524803968467,72.09566762100025
859.3799999935021,-123.25213082772578,69.41959535309863
859.3999999935016,-124.05672725375493,76.91619853772852
859.4199999935012,-111.39904448851024,60.360832895287224
859.4399999935007,-100.69386729521761,52.18465678733109
859.4599999935002,-104.57266376906173,56.19810378322974
859.4799999934997,-100.25803370392404,53.83837435700788
859.4999999934993,-108.66476237027598,62.46679025692643
859.5199999934988,-98.44986009773527,52.719415768904426
859.5399999934983,-97.66531555952767,54.45221235027256
859.5599999934979,-100.8028985213304,56.29868536922581
859.5799999934974,-107.62484385089715,63.02047419875533
859.5999999934969,-112.39148393860546,66.36083721392583
859.6199999934964,-96.01241976985338,50.953260708678975
859.639999993496,-102.24194444252512,59.81971057460368
859.6599999934955,-115.85942874950405,69.22955419219352
859.679999993495,-117.13854712002603,68.82974604067026
859.6999999934945,-112.53088757981489,64.76662893024161
859.7199999934941,-111.66372928938317,62.40358041427302
859.7399999934936,-116.19607596993481,65.93602147721307
859.7599999934931,-116.11065873518116,71.70098829487382
859.7799999934927,-101.00384396935341,53.85530044996872
859.7999999934922,-116.79847819739933,68.13827845240253
859.8199999934917,-116.3695947279603,65.306634961091
859.8399999934912,-104.96790463060135,47.99883994524142
859.8599999934908,-103.12757129517719,46.71674382434571
859.8799999934903,-111.69608806307791,56.77313310602013
859.8999999934898,-120.05773155488194,66.40827747987507
859.9199999934893,-104.06350229531449,46.79143534789232
859.9399999934889,-116.1523455019676,60.17975973825157
859.9599999934884,-101.53419342761629,43.527272681624254
859.9799999934879,-103.99297595647272,45.21700843653298
859.9999999934874,-108.11853757072616,49.734243657195634
860.019999993487,-117.37680315376109,56.279928454491284
860.0399999934865,-131.7283620864207,67.20021406709465
860.059999993486,-127.57196975701066,66.55441825214683
860.0799999934856,-113.23408593240265,49.40238181006777
860.0999999934851,-117.49863833468517,50.413239737098195
860.1199999934846,-112.74359764141104,43.18043510816999
860.1399999934841,-129.61385875361572,57.57966791063698
860.1599999934837,-133.34690590565012,58.572133293923166
860.1799999934832,-130.98817167264394,63.087501633957984
860.1999999934827,-118.86980711451025,53.47045513061645
860.2199999934822,-112.82873207111024,50.28061045211696
860.2399999934818,-113.2546552187125,46.85799777052017
860.2599999934813,-106.90837266765728,39.04778506164885
860.2799999934808,-118.83060786376373,51.51394051226984
860.2999999934804,-124.59625124871968,57.28446853624355
860.3199999934799,-109.44488730177974,44.771961811625935
860.3399999934794,-123.79777984830008,57.151889773571966
860.3599999934789,-104.7998238998937,44.308521772072375
860.3799999934785,-113.14785829797475,45.39915514243374
860.399999993478,-118.7619404238661,47.86010234498044
860.4199999934775,-117.35630529614396,49.63816346437532
860.439999993477,-116.37857249361964,49.507745384687226
860.4599999934766,-105.92865446779415,43.328104637925634
860.4799999934761,-108.61894383841177,48.90585666282178
860.4999999934756,-99.22885548965515,40.26670937964082
860.5199999934752,-122.06404964092597,63.75495452763079
860.5399999934747,-128.0123891751066,68.97143343749894
860.5599999934742,-108.2786878217605,53.574276829631174
860.5799999934737,-127.15748188130563,65.17501249514443
860.5999999934733,-116.20179269518229,57.25405382973601
860.6199999934728,-108.6871793740497,48.4224285073237
