#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)"
972.4799999908277,73.25798325840836,30.613629683754883
972.4999999908272,69.51642893472562,34.92240506570243
972.5199999908267,68.9853692564665,36.20884696221602
972.5399999908262,74.24047246127289,34.65413140044487
972.5599999908258,76.27186475789765,29.28104694906126
972.5799999908253,72.62959417470194,35.29799892579666
972.5999999908248,84.57604636572687,27.279129382003
972.6199999908243,84.00688900918321,31.10068623973375
972.6399999908239,83.7236830841706,31.191847290692525
972.6599999908234,79.65797097980793,36.942640504102975
972.6799999908229,82.94360251752303,41.35801123294327
972.6999999908224,79.34224320146095,47.687693049742876
972.719999990822,84.26030851423965,48.06722419666112
972.7399999908215,73.29837350342112,58.99245859949811
972.759999990821,94.87658686324662,36.24820455410577
972.7799999908206,79.84680645574053,52.76339648024569
972.7999999908201,88.18739633715721,50.8047899982652
972.8199999908196,85.97927028932955,54.82918386723989
972.8399999908191,85.2229935558527,53.53573248065984
972.8599999908187,79.94277811709138,60.08172429949572
972.8799999908182,92.81950131733667,51.535777403105456
972.8999999908177,85.52816430099946,60.65401612491818
972.9199999908172,93.87794662016557,52.769532050384434
972.9399999908168,85.64802346334629,60.92171089905165
972.9599999908163,88.86580649197708,52.902197069345746
972.9799999908158,85.1288468654066,54.36940285530776
972.9999999908154,89.57081988937816,48.81073364088154
973.0199999908149,85.3720456041392,58.47028800421792
973.0399999908144,87.45429709169811,57.81493580005819
973.0599999908139,75.5949873050359,60.04111157474546
973.0799999908135,86.13991169074593,48.594974601042686
973.099999990813,96.17887014472572,42.62334773848504
973.1199999908125,78.35277676671114,63.552132057820714
973.139999990812,87.82488095045397,56.81349037873291
973.1599999908116,85.45917895433769,59.49292334506388
973.1799999908111,97.68258238446069,55.655627915362984
973.1999999908106,87.89247353825269,62.16204287383699
973.2199999908102,99.59780485788619,49.48019710836959
973.2399999908097,88.70749199771763,54.31213632863379
973.2599999908092,94.43440447200655,54.93847648333065
973.2799999908087,75.80304548460249,71.13385939222465
973.2999999908083,84.057865133534,59.65077524604174
973.3199999908078,105.65556250730057,41.667605774895215
973.3399999908073,83.40859755210603,62.334249776176804
973.3599999908068,100.58519942656274,47.71867129199411
973.3799999908064,82.42383784221197,60.29317262570878
973.3999999908059,100.63095278315313,47.066152540793865
973.4199999908054,83.31904465506683,58.43827551813213
973.439999990805,95.3895904949949,49.79039677849722
973.4599999908045,85.11193734715293,61.959378820214376
973.479999990804,93.01583835744842,51.56755501896144
973.4999999908035,97.68425896637167,43.68159336137812
973.5199999908031,85.09274471991694,58.817026134185035
973.5399999908026,86.31679241742587,52.684435593733895
973.5599999908021,86.94176939361442,52.43178489076804
973.5799999908016,102.89523043729255,40.73148291744873
973.5999999908012,88.9753365146127,50.744749938138554
973.6199999908007,102.03173379683471,40.72576725813946
973.6399999908002,78.77626320049735,62.80302675055513
973.6599999907997,93.50830627487099,49.496992127374824
973.6799999907993,93.03482546584551,52.16683092038182
973.6999999907988,95.48313619195214,48.54325871058298
973.7199999907983,86.00968393167062,59.40713704146034
973.7399999907979,90.60113650931964,57.60970699917708
973.7599999907974,104.06184850074459,40.5372156827896
973.7799999907969,101.1626075799542,47.30213347261439
973.7999999907964,88.33466149874398,60.79034321252531
973.819999990796,93.09157064848372,54.61515808832559
973.8399999907955,114.17751000503341,36.64093465351794
973.859999990795,93.80587650721606,58.23468589518432
973.8799999907945,106.63696641416226,45.40495121940005
973.8999999907941,94.91304738299355,52.05637326059697
973.9199999907936,113.9997294139231,38.58523567760957
973.9399999907931,94.49885827962052,60.810179155452765
973.9599999907927,102.96666926156662,60.42818342781019
973.9799999907922,94.1231868611585,69.74584405366852
973.9999999907917,93.7356597664558,71.35483315987894
974.0199999907912,111.06088028721007,49.695761959271906
974.0399999907908,98.11348977200329,61.6988666081723
974.0599999907903,96.75100959536621,67.447448325786
974.0799999907898,79.83794561005963,82.05275487801565
974.0999999907893,101.74385513899541,57.676955655909026
974.1199999907889,86.1593616411882,70.00490520232594
974.1399999907884,92.43246935958032,60.89618065702663
974.1599999907879,96.97597108822616,55.9981507020694
974.1799999907875,108.69707714178337,41.89819067922216
974.199999990787,100.59189603188219,46.9057637458274
974.2199999907865,86.04398255150635,63.852151968198605
974.239999990786,89.96249718174617,61.39953254909743
974.2599999907856,108.91485075809499,43.758051514205725
974.2799999907851,99.33795847598593,50.72713588342538
974.2999999907846,96.83062502929535,53.346460647608424
974.3199999907841,92.52055184691523,55.2342727605417
974.3399999907837,87.75286295151386,60.39103469144765
974.3599999907832,93.69537954257704,48.02381616513392
974.3799999907827,94.66275851280157,47.28706547421412
974.3999999907822,108.62794786024637,38.5482570952406
974.4199999907818,96.10232921794264,51.98780229302923
974.4399999907813,98.69082544823084,44.350631115614284
974.4599999907808,90.83912495192122,56.12728659258175
974.4799999907804,94.20317115412574,52.427262748673684
974.4999999907799,78.4791489888479,70.20703372115106
974.5199999907794,94.05922845136737,59.80352517762909
974.5399999907789,99.21044517189226,60.159549979353265
974.5599999907785,101.78000236138801,52.578396818197824
974.579999990778,100.36288153714784,55.647379208360746
974.5999999907775,81.33191550968384,67.68464779755409
974.619999990777,91.59021312518557,60.506057467113045
974.6399999907766,88.5325359623351,60.56740015303645
974.6599999907761,96.63826588563519,56.43738427729202
974.6799999907756,90.35479729858784,59.78021629283429
974.6999999907752,107.76935819064003,47.29972521679855
974.7199999907747,94.83384026008659,61.196553356306396
974.7399999907742,95.61368853209977,57.28639379547804
974.7599999907737,83.14357045030991,74.37405431406164
974.7799999907733,111.79359193572228,47.730302326456155
974.7999999907728,87.66339831951686,63.43841930870275
974.8199999907723,109.30073657163231,45.51968166880163
974.8399999907718,90.20382170384295,67.89717589797641
974.8599999907714,99.0209942008399,57.92360373981208
974.8799999907709,102.9946554571209,55.161382696410286
974.8999999907704,107.41935785432868,50.15198692862467
974.91999999077,101.2544359728402,56.17712853345286
974.9399999907695,106.35575634629811,54.78824279052521
974.959999990769,116.6886443060524,39.42146806281566
974.9799999907685,109.57991880887572,50.307471930924926
974.9999999907681,89.61641563573943,67.01346099694553
975.0199999907676,85.07538567803577,71.54618361136583
975.0399999907671,98.68789355739048,56.344641273941086
975.0599999907666,107.19523071571878,47.61335419541705
975.0799999907662,109.54721163523689,49.58425831518525
975.0999999907657,92.94747834397103,64.70486890341132
975.1199999907652,107.78141357147943,46.14571270107867
975.1399999907647,103.29971069799028,56.51566084039526
975.1599999907643,100.2622064710525,56.700369489997215
975.1799999907638,110.17192546311453,48.86740932127738
975.1999999907633,99.11260253275917,53.846521431409116
975.2199999907629,101.68535149298134,45.729750263562494
975.2399999907624,103.23970270726855,42.239104906653274
975.2599999907619,101.48154170884492,42.853190758529934
975.2799999907614,94.98116834095151,43.86333201080261
975.299999990761,86.69103786931578,55.584132102747574
975.3199999907605,91.43004792840658,46.912550217027
975.33999999076,97.81834651036756,43.268397533781794
975.3599999907595,79.90357354216192,59.65808261558676
975.3799999907591,90.77946451281188,46.996244570344174
975.3999999907586,84.9524552613217,53.200589219698294
975.4199999907581,95.62160333596464,40.32232184529736
975.4399999907577,78.59120260367622,55.51976526479152
975.4599999907572,82.99359947647437,51.20186309749262
975.4799999907567,98.04623469548966,40.257361947160305
975.4999999907562,99.51009554168334,36.72959947038502
975.5199999907558,90.1287961578663,40.10108621594435
975.5399999907553,90.20793068296598,38.0966076441073
975.5599999907548,101.93154479372184,35.6612752007665
975.5799999907543,84.90461526892827,49.65006810880358
975.5999999907539,86.55941684530727,44.596448848505126
975.6199999907534,88.74243163691571,42.04171544467118
975.6399999907529,101.79309396403964,30.11507143797955
975.6599999907525,78.23875976382443,56.350317657539215
975.679999990752,88.51241054356777,43.98308948407354
975.6999999907515,95.96489149876774,39.21964388302559
975.719999990751,91.60075919146699,39.685918978697444
975.7399999907506,90.90278023187926,47.65926731575861
975.7599999907501,84.90518851680103,59.5411346907574
975.7799999907496,104.4632737718107,46.76405071248465
975.7999999907491,93.18101527559558,56.82155118320855
975.8199999907487,102.71118034139876,48.461797452082564
975.8399999907482,86.89057866007839,65.93375828226652
975.8599999907477,95.00038501601227,61.19175842236948
975.8799999907473,93.74456829420808,64.94109570912178
975.8999999907468,99.27584963836819,54.96218221463879
975.9199999907463,105.88597605348293,51.66186175273153
975.9399999907458,91.27429394614701,65.60031323595877
975.9599999907454,101.53144876853807,60.14114309411108
975.9799999907449,105.86601020829333,54.29776173492646
975.9999999907444,97.27918254813198,58.09645855211858
976.0199999907439,96.34327048983444,52.797080717356714
976.0399999907435,87.39161399030131,66.4363972295122
976.059999990743,114.8427675882037,43.99631658800521
976.0799999907425,99.58302336227707,57.67402090552599
976.099999990742,92.95483412083139,52.3487299820973
976.1199999907416,99.99089514129047,44.075003825447546
976.1399999907411,87.9496354375762,55.93537411868501
976.1599999907406,100.37303646717699,42.68191565330926
976.1799999907402,87.87495184513915,56.17637191990273
976.1999999907397,111.82680619227352,31.524057782564004
976.2199999907392,90.04879901880864,57.393135729780745
976.2399999907387,90.24396215000525,56.62273839247935
976.2599999907383,98.56052977316138,51.982211859473374
976.2799999907378,99.33080525349503,50.84411935663265
976.2999999907373,97.05130581633114,48.44341983884774
976.3199999907368,83.36649119465018,65.61725131654812
976.3399999907364,95.84249715210777,53.88156390838528
976.3599999907359,109.70761058172143,39.047464763407824
976.3799999907354,78.50270342442309,66.6664648113962
976.399999990735,97.33273265536535,53.90128862764284
976.4199999907345,95.96901876482596,60.93966888645563
976.439999990734,106.49543635631281,44.07106545749122
976.4599999907335,100.92049825358,41.22865237872457
976.4799999907331,88.13425454498359,52.496860077904245
976.4999999907326,100.23179609276828,31.657106541518008
976.5199999907321,99.3901515216381,35.86570196951214
976.5399999907316,96.70882932880542,35.59698838674076
976.5599999907312,85.91230181030372,46.20769503362438
976.5799999907307,111.38521154772677,22.84612763003247
976.5999999907302,105.04157577228187,30.870524496936387
976.6199999907298,103.25955237109989,34.45132529756352
976.6399999907293,83.62258010259376,48.869872849262414
976.6599999907288,98.9018181937978,40.605529452368664
976.6799999907283,98.65464014294358,40.30603399990587
976.6999999907279,89.31870190323636,48.34751758834285
976.7199999907274,89.28105978464473,45.30000922900751
976.7399999907269,94.63685773119994,36.68199579348156
976.7599999907264,97.98490776983022,32.294968330030855
976.779999990726,86.3548732140346,36.53601926710123
976.7999999907255,92.67813412766672,32.52501677520663
976.819999990725,101.31986854597973,27.41358022702959
976.8399999907246,98.46578782631471,36.836217741680564
976.8599999907241,102.53327993067278,38.5580090268272
976.8799999907236,89.39192610631572,48.829646195674606
976.8999999907231,78.32989444875884,55.1642846858237
976.9199999907227,71.40201517229181,58.3180997616467
976.9399999907222,87.49920326678273,41.178143054828126
976.9599999907217,90.92612442557395,40.98921914158322
976.9799999907212,78.72071646652144,50.39516708519346
976.9999999907208,72.06155203820853,54.631608335812516
977.0199999907203,83.89299340956882,44.57472485546914
977.0399999907198,91.88560005339362,33.86076249704325
977.0599999907193,95.68556227515715,32.59546705794831
977.0799999907189,83.91160983269612,41.25010363605853
977.0999999907184,82.06205014179363,44.45214807975271
977.1199999907179,95.630992662512,34.638507894689404
977.1399999907175,98.66919328224249,27.477624056627732
977.159999990717,99.37405254916065,29.1124265832389
977.1799999907165,102.94792961886698,25.01673801415621
977.199999990716,96.87167580217435,33.55063612742054
977.2199999907156,90.02629493884685,43.63222357253276
977.2399999907151,85.18113699005158,45.06085196560997
977.2599999907146,96.97418419687422,33.81170836500764
977.2799999907141,88.29855768233146,43.4888917299043
977.2999999907137,87.38744334510167,39.91225310304792
977.3199999907132,77.63206408281688,49.41696112003778
977.3399999907127,80.12084411899686,49.97012332121986
977.3599999907123,89.8847559779944,45.166786723154075
977.3799999907118,87.93627428573377,42.39509101855886
977.3999999907113,89.00790396373175,41.492106156207804
977.4199999907108,89.03359779861958,39.09095531126122
977.4399999907104,85.3256170978691,43.77461309669623
977.4599999907099,95.01358431164545,33.1736223047355
977.4799999907094,105.97516408155289,28.50022747215867
977.499999990709,102.75686795390187,32.130800125722374
977.5199999907085,91.45252946341357,41.4425609818705
977.539999990708,100.64144435900766,37.66280872998171
977.5599999907075,88.42964779452373,49.76226356476294
977.579999990707,75.40868566939332,56.47794991197558
977.5999999907066,84.91748986913221,45.28565249358174
977.6199999907061,88.31829011992976,40.69169743510034
977.6399999907056,86.32768347823207,41.40124888532541
977.6599999907052,65.76361880455752,61.520221204467965
977.6799999907047,75.46452633441734,57.14566633291373
977.6999999907042,91.50146776306721,43.68335063350024
977.7199999907037,96.9331914260539,37.546795798939975
977.7399999907033,80.90067284925262,48.04888863453638
977.7599999907028,74.07586338061921,52.35304410335409
977.7799999907023,92.00277373652506,34.303148108325566
977.7999999907018,101.41065967056598,26.744348288208187
977.8199999907014,80.75468384799414,46.87286701181836
977.8399999907009,73.47758379990744,56.25781581715835
977.8599999907004,85.47681743210474,42.71756252220636
977.8799999907,97.66317929793139,31.30770458320151
977.8999999906995,87.48900780457228,44.35907459263043
977.919999990699,72.74829215260242,57.02608406458774
977.9399999906985,82.6126365918132,48.8712642722193
977.9599999906981,100.04407362214586,38.92064756299176
977.9799999906976,98.33552362981509,42.39750850649618
977.9999999906971,76.74167799833022,58.09676235879893
978.0199999906966,75.80998167265736,55.86529959681449
978.0399999906962,86.63384780244867,48.82548863713357
978.0599999906957,92.93205076372844,38.30083169686014
978.0799999906952,88.03035922074065,37.41850728412362
978.0999999906948,81.24228421486262,51.37716896094516
978.1199999906943,78.97747607915427,54.64782171113301
978.1399999906938,85.99476001611288,46.30089609118838
978.1599999906933,97.98817069000464,34.76793713633681
978.1799999906929,87.42079566384673,47.180709585399335
978.1999999906924,73.4276117072056,60.3314738218446
978.2199999906919,81.24445748258579,58.49098275070161
978.2399999906914,98.31852337656882,37.13228285110945
978.259999990691,87.43654920361435,43.246374059202786
978.2799999906905,89.72915676659534,42.40573990529977
978.29999999069,71.64972180930093,60.897861821349906
978.3199999906896,88.4712658911997,46.217484670033976
978.3399999906891,100.78854937949752,30.605949215379653
978.3599999906886,92.39911334784715,42.259369788015135
978.3799999906881,79.82704328526692,52.82368132616439
978.3999999906877,92.1758625364566,41.27797982913175
978.4199999906872,77.36948489954183,51.55256246357202
978.4399999906867,104.71073260395555,26.30731682042007
978.4599999906862,97.92893182222492,36.46138111393231
978.4799999906858,74.21271669483582,61.42649292675402
978.4999999906853,89.03440068477695,49.88852979850553
978.5199999906848,94.15958930317059,42.740786618454386
978.5399999906844,101.26847381652443,39.09903467405505
978.5599999906839,87.09612709325731,53.52178213526857
978.5799999906834,89.34442892779879,60.14115014834067
978.5999999906829,89.89672787013544,57.9180646442676
978.6199999906825,100.1824517509019,48.330651302726515
978.639999990682,94.55519051827999,52.29086111704288
978.6599999906815,89.69794936462361,57.09660952972732
978.679999990681,101.90078396979145,43.041579487739305
978.6999999906806,91.14688198280716,50.452199583225045
978.7199999906801,105.9764784527422,40.28947963767773
978.7399999906796,85.77888542733858,61.89979134733058
978.7599999906791,110.01179408192863,46.681534851175314
978.7799999906787,96.64696551309265,51.83453093799115
978.7999999906782,99.28519323054,50.33443878577271
978.8199999906777,90.07098112064273,53.338591427092865
978.8399999906773,90.95840348777602,59.076917067522515
978.8599999906768,106.60182898935041,39.35367300220621
978.8799999906763,105.47514613955417,42.79238075619728
978.8999999906758,94.16620970700602,57.4055260773821
978.9199999906754,82.77900571011466,69.34617985961503
978.9399999906749,94.40757460695008,56.65640943112627
978.9599999906744,95.69094966041034,51.42516358965989
978.979999990674,107.42926224388582,38.47720787155969
978.9999999906735,87.85732061119053,52.18387494498574
979.019999990673,99.78378431312058,43.60382876900715
979.0399999906725,88.49618881844401,51.79988505381591
979.059999990672,96.65753079143465,47.133321946906875
979.0799999906716,99.11974284556686,44.12363649934293
979.0999999906711,93.89872350745001,48.504747156929646
979.1199999906706,88.40730030423158,51.348615940097524
979.1399999906702,90.629779697032,45.72146916889097
979.1599999906697,101.3029320736242,36.45049454456868
979.1799999906692,89.65807609987064,46.70890857402982
979.1999999906687,82.03081280775189,50.08267766493595
979.2199999906683,79.13507086207923,53.78187959204294
979.2399999906678,100.74656445717181,33.83864966822463
979.2599999906673,89.7563159554179,45.43815425070453
979.2799999906669,102.29392028919483,42.30924157917441
979.2999999906664,88.79756180452074,57.49021645068846
979.3199999906659,111.2059165944979,38.85070977944938
979.3399999906654,102.46589947350506,51.26814389012959
979.359999990665,104.47020432381247,50.933462738522124
979.3799999906645,109.50892728772108,47.30505141051865
979.399999990664,116.78746588538081,40.01316475150974
979.4199999906635,112.97961386157735,43.41652122978495
979.4399999906631,96.87609654209699,56.766792244554786
979.4599999906626,106.36337191959146,45.398196951607446
979.4799999906621,92.8204047596362,58.169985113732736
979.4999999906616,106.72139297172689,44.28404705295932
979.5199999906612,105.27216483226836,48.13801703038509
979.5399999906607,97.51268495411414,56.51200504553839
979.5599999906602,80.3732084887732,69.77323121386415
979.5799999906598,106.10210498371382,41.05131135901558
979.5999999906593,93.2280238388312,50.289328719574634
979.6199999906588,103.88012309736855,40.82226168133
979.6399999906583,100.49884012994116,44.12197002543532
979.6599999906579,95.38065270681457,50.4532684630181
979.6799999906574,105.62952874937649,44.278277259481534
979.6999999906569,100.00828867466743,50.315059902187265
979.7199999906564,105.03070024607067,42.25830796995147
979.739999990656,96.85812770536573,54.267681808436485
979.7599999906555,102.0108546898087,51.74277782179616
979.779999990655,108.28524618385016,49.666130499302554
979.7999999906546,105.5480746582948,51.25637872406603
979.8199999906541,97.59084985608652,61.66055521193364
979.8399999906536,108.97441527980683,49.46198873376749
979.8599999906531,97.86406421637194,62.391799856210866
979.8799999906527,109.40949014079877,53.70768029806737
979.8999999906522,104.53343609370326,56.98992908590595
979.9199999906517,98.44708916883673,61.84584690684709
979.9399999906512,88.54182896453433,63.67525180162536
979.9599999906508,91.46776455971553,56.085073713012136
979.9799999906503,103.59733026634962,49.53511922831163
979.9999999906498,95.36457616516917,57.76797343558725
980.0199999906494,97.82701451845627,52.979645527822846
980.0399999906489,94.67839289207139,52.136375676502
980.0599999906484,117.25632527481055,30.171140046757767
980.0799999906479,105.53015036676292,45.26656109925204
980.0999999906475,104.17932540134073,48.33101140756968
980.119999990647,100.72617033637148,53.3654611611124
980.1399999906465,119.37542299796701,37.1958170652886
980.159999990646,110.320358808943,40.67212811804386
980.1799999906456,97.0088657639866,50.10607165349749
980.1999999906451,93.04796788936228,54.21062129665046
980.2199999906446,90.82960360688207,52.97108362039323
980.2399999906442,104.55212168931752,39.21468584980705
980.2599999906437,94.2009013480054,47.693936728679994
980.2799999906432,100.32577092778548,38.50228336043967
980.2999999906427,88.85465944695906,47.86270822457407
980.3199999906423,94.60845434906543,38.73034615370226
980.3399999906418,90.95352813631473,43.732079956875204
980.3599999906413,87.24312425527059,43.46321032549326
980.3799999906408,102.62997583028323,31.75654863843134
980.3999999906404,86.29374263376981,48.2223139821709
980.4199999906399,94.55765908656565,38.08580409168284
980.4399999906394,88.68228490779588,41.20387709864169
980.459999990639,102.20964057377053,30.302555053904925
980.4799999906385,91.50566379626756,40.90992884301282
980.499999990638,103.80875046471685,29.796529089295454
980.5199999906375,101.55830099985546,32.1125965957672
980.539999990637,100.25385549000698,34.50272466826473
980.5599999906366,102.77777146049145,37.88476893324646
980.5799999906361,90.50308564144096,46.50479200197155
980.5999999906356,103.06094075037964,32.120738548156
980.6199999906352,78.80111769998102,54.800735968786746
980.6399999906347,90.29467400719908,43.95328631983618
980.6599999906342,72.619879589876,56.374600590705526
980.6799999906337,91.15504760170495,40.69512864448143
980.6999999906333,69.38662257932492,63.719781279926096
980.7199999906328,90.46576805954301,47.15774869322688
980.7399999906323,69.66330902405264,64.63460651314004
980.7599999906319,74.81263361311247,57.61410253871297
980.7799999906314,68.25720598659048,63.298224918185305
980.7999999906309,79.12804352318378,53.07519817968506
980.8199999906304,90.04625216520202,40.979192492190876
980.83999999063,87.08077472953957,44.6200168156625
980.8599999906295,93.7317127866781,42.13776185286991
980.879999990629,96.29039072400197,42.528256365426486
980.8999999906285,106.14782032719324,34.669629907992615
980.9199999906281,97.22923558646478,42.27552883510015
980.9399999906276,87.8505307980228,50.07054783207313
980.9599999906271,90.15895826725277,48.16144966953164
980.9799999906267,94.56829728648226,44.32207610840454
980.9999999906262,99.51220045104742,43.14754239675434
981.0199999906257,89.18684968495157,53.08584184457479
981.0399999906252,81.39960323587509,54.28884295211853
981.0599999906248,83.83223202399559,55.59098020659424
981.0799999906243,102.52787870242979,38.86084704501477
981.0999999906238,96.88163670068643,44.87322459127803
981.1199999906233,86.64925539222564,52.85325495777009
981.1399999906229,91.49264060512095,44.29893652901442
981.1599999906224,92.9579164743365,45.68400463610753
981.1799999906219,97.1038209070847,42.37794604810914
981.1999999906214,96.66617403000987,46.45823022851086
981.219999990621,90.06363798056576,48.77843644078037
981.2399999906205,88.0451739107641,52.0130873052993
981.25999999062,93.29266051939422,47.13527638615816
981.2799999906196,93.61909291735225,48.19579121478862
981.2999999906191,96.86450831811715,46.92978186276063
981.3199999906186,93.93673993919752,47.61136151270249
981.3399999906181,90.86596632478067,51.60759392592465
981.3599999906177,91.18839224447996,46.461623172254235
981.3799999906172,89.82751826080545,43.409243418381145
981.3999999906167,98.15574593859576,39.28574461781243
981.4199999906162,89.05144614940757,50.49458050885884
981.4399999906158,81.42310851175154,58.42669543459158
981.4599999906153,94.33452249627098,45.02295976785455
981.4799999906148,92.93519580741574,44.709997531087566
981.4999999906144,93.42191724588487,46.61698063454883
981.5199999906139,88.63997245521041,49.7286724905412
981.5399999906134,88.37616071697677,46.317852999643904
981.5599999906129,96.90060097377925,39.88686355219949
981.5799999906125,89.68622508571252,43.06816384708588
981.599999990612,84.6311343699146,50.63503999701717
981.6199999906115,90.5560952635668,46.61940328101413
981.639999990611,99.52947195015992,32.78500277448753
981.6599999906106,109.56596848493835,24.3736102742134
981.6799999906101,91.36649385819985,39.85958908456559
981.6999999906096,92.93060960979,38.55442844069994
981.7199999906092,89.79440849544407,42.04119758821287
981.7399999906087,93.20819186230013,35.9645764121037
981.7599999906082,87.8017625347206,37.19917434923248
981.7799999906077,86.31879854210011,35.80426178167516
981.7999999906073,86.17578700073898,29.334484513430475
981.8199999906068,78.60422475235637,34.97841618303257
981.8399999906063,80.68601333338079,34.79023020008366
981.8599999906058,67.07881926408915,48.16973384080523
981.8799999906054,81.6193302047451,39.084466601762344
981.8999999906049,80.36177891063986,46.61620624247017
981.9199999906044,79.38273527082968,46.911069943210094
981.939999990604,81.77604640375581,42.567145857580584
981.9599999906035,83.26405908178116,42.388555453202784
981.979999990603,76.7502711599133,49.417948794606126
981.9999999906025,77.59014869400973,47.913512066572416
982.0199999906021,79.1228429773588,47.867734621350245
982.0399999906016,74.4423439110138,49.288605763360216
982.0599999906011,90.2955193190554,37.104814367523836
982.0799999906006,86.27180244194687,42.01771498585803
982.0999999906002,86.60595835481588,42.32770715097836
982.1199999905997,72.4853068683808,54.78511030584001
982.1399999905992,78.06482573313967,51.31485332054517
982.1599999905987,80.82408925182123,50.10678617128179
982.1799999905983,91.71855263101426,41.95130630256124
982.1999999905978,90.59860804170079,40.66339802998684
982.2199999905973,88.28563043522864,43.32833833748606
982.2399999905969,95.38595633759621,34.89134077365761
982.2599999905964,98.77652729348746,32.02985362807562
982.2799999905959,83.77272518178093,45.842742216060564
982.2999999905954,93.48328236409347,36.7977469861287
982.319999990595,90.32917568344016,37.96498210961826
982.3399999905945,99.4177444728691,31.491592292616104
982.359999990594,108.7667913643748,20.534571861355545
982.3799999905935,80.16891984439111,49.05284590225665
982.3999999905931,92.24663892456807,35.97924196013707
982.4199999905926,91.11609317155697,42.28502112822931
982.4399999905921,111.7970422836209,22.149982990902398
982.4599999905917,88.11721211645718,43.7544519724522
982.4799999905912,89.66056058187978,39.75271896866519
982.4999999905907,89.43151653932469,36.800657495756674
982.5199999905902,93.58804725448343,33.588576285656266
982.5399999905898,88.92803585769589,39.09130860020399
982.5599999905893,84.34121843519029,48.64237106230737
982.5799999905888,83.05883411972565,51.690231760809475
982.5999999905883,93.07679129177117,45.17134665779261
982.6199999905879,94.07787184753224,44.14139098614687
982.6399999905874,88.5261958333452,51.65565403262696
982.6599999905869,92.54200260884798,45.629557508248006
982.6799999905865,88.75030739924809,50.46837233637174
982.699999990586,81.35222860157522,54.33232049661058
982.7199999905855,81.57206398772212,49.794967058183644
982.739999990585,95.9798074392621,41.96357092232329
982.7599999905846,81.47190103170357,50.69264492015648
982.7799999905841,86.78288613741724,47.06932100653751
982.7999999905836,78.12940672017916,54.25272659074801
982.8199999905831,82.98107067722673,45.93464639043383
982.8399999905827,79.94787047546711,46.47649428840333
982.8599999905822,84.39584941118294,48.62507009104954
982.8799999905817,81.55915073788272,48.50433561418776
982.8999999905813,91.83162306594191,33.59006167808328
982.9199999905808,84.46205811942399,41.581403675642946
982.9399999905803,86.67629929165035,35.72827316406769
982.9599999905798,87.35574970455225,36.69301755575554
982.9799999905794,88.70381087234045,36.933030646916116
982.9999999905789,86.40109901684812,41.21927158908838
983.0199999905784,89.09736213742784,43.25849576730904
983.0399999905779,82.82353855117428,45.52883432286568
983.0599999905775,86.09403271485564,38.54754999867018
983.079999990577,89.16202434974375,39.076582784589164
983.0999999905765,80.27218553626072,47.35617649044465
983.119999990576,80.9396374095562,44.534343185214695
983.1399999905756,83.0640430383599,40.44775534580308
983.1599999905751,86.99625719006235,35.050679807554204
983.1799999905746,80.29869647965445,52.00850573840697
983.1999999905742,96.64047817778366,37.34410725663264
983.2199999905737,84.19658283752716,44.9675973980189
983.2399999905732,89.00622268774356,40.440548616666554
983.2599999905727,75.73735061864188,52.896645944766966
983.2799999905723,85.52218765086431,45.008581680076155
983.2999999905718,87.1819540511361,43.65245279575695
983.3199999905713,85.92258217819982,45.52335107567755
983.3399999905708,83.11642752993504,44.430562541326864
983.3599999905704,89.62914135046447,38.496503830144114
983.3799999905699,77.31095370228104,46.72373120050507
983.3999999905694,90.07918201985309,37.54769980766483
983.419999990569,85.13484128277315,43.739246616844405
983.4399999905685,84.76837451198053,46.9131636063964
983.459999990568,91.72458708866647,36.5985639421071
983.4799999905675,72.59216500973717,56.46941709057791
983.4999999905671,98.3122431753292,34.851061671863434
983.5199999905666,98.58582533892988,35.758280037522795
983.5399999905661,95.00966205187567,39.5514141139412
983.5599999905656,80.87617083402715,51.06763973615195
983.5799999905652,82.70342013657493,45.5531762095199
983.5999999905647,86.1793527368248,44.54165471204696
983.6199999905642,91.98952103171456,38.39029092237421
983.6399999905638,88.89749534691937,43.96425871164149
983.6599999905633,89.07911027597649,39.574870807329894
983.6799999905628,97.49638375598335,33.64184392769775
983.6999999905623,80.6445566245355,45.6792565694455
983.7199999905619,77.57556889390307,46.24926966257448
983.7399999905614,83.61107231002495,39.02163524614976
983.7599999905609,86.14170224923913,33.17836533709704
983.7799999905604,87.42869879670843,31.213767394268324
983.79999999056,80.61104231170972,37.97794393097092
983.8199999905595,94.24710125160586,29.80043176741774
983.839999990559,83.34565853072384,36.87618640639529
983.8599999905585,87.32433773562528,30.835088076672015
983.8799999905581,84.11523388540301,32.52313951784449
983.8999999905576,82.21781525227533,37.52754795737045
983.9199999905571,77.75644270358552,42.422291316055336
983.9399999905567,88.41914627350383,37.434451877787964
983.9599999905562,93.33713081069969,30.457756499010447
983.9799999905557,96.9928184020736,33.368735286927745
983.9999999905552,91.41302048837512,39.152277437411634
984.0199999905548,72.73623310346893,59.35573292767737
984.0399999905543,93.51438028165862,38.70307337562275
984.0599999905538,90.23040366003183,43.39549825284619
984.0799999905533,76.2420474649358,58.541800419958435
984.0999999905529,75.96506126817745,54.35892935712675
984.1199999905524,89.70740309950904,45.62760843453391
984.1399999905519,86.96677776034166,55.2992124061733
