#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)"
703.0399999971991,196.722044278658,66.93962152373037
703.0599999971986,196.40489925065913,66.61643113912476
703.0799999971981,194.73733493952892,72.26707626993311
703.0999999971976,218.41856158484538,50.21060163426827
703.1199999971972,190.35092932522554,74.8942897588801
703.1399999971967,186.90373396086179,82.06684816805142
703.1599999971962,197.82930145218396,67.30793102727768
703.1799999971958,207.4889337488748,59.35621516770824
703.1999999971953,177.7804092476234,85.31203917944593
703.2199999971948,204.4704893815607,66.54223438824093
703.2399999971943,209.917713778193,59.56015645993196
703.2599999971939,213.16718352977915,55.7368381253833
703.2799999971934,187.74025176335508,73.51972850517734
703.2999999971929,193.23799566537198,67.36441594524833
703.3199999971924,181.4877074490074,73.69620968076238
703.339999997192,196.9932978870376,64.28723723013678
703.3599999971915,209.7742202309136,57.596519464688136
703.379999997191,186.53787567825307,74.37061913204279
703.3999999971905,197.41769881017072,66.44553904808373
703.4199999971901,187.06601902397645,77.6290816954082
703.4399999971896,195.28589162453747,66.42603997005591
703.4599999971891,170.22153240921511,94.7441556297654
703.4799999971887,198.76323654589663,72.49159070160161
703.4999999971882,194.52281430693574,76.41591099527778
703.5199999971877,193.27746336026055,78.06340658269625
703.5399999971872,217.05165369896358,57.881799989976365
703.5599999971868,208.2969836983072,73.70236174898994
703.5799999971863,217.35470490836445,63.7113876115459
703.5999999971858,185.39802985963746,89.24949166237454
703.6199999971853,201.9897836830912,75.59851903314244
703.6399999971849,190.20952792620434,92.10043915958535
703.6599999971844,196.71792013636534,87.55187550817301
703.6799999971839,184.42544827619562,96.81959287633998
703.6999999971835,203.28865164924952,77.97242109908919
703.719999997183,226.03497299909057,57.50606970034495
703.7399999971825,224.4076208116893,61.28105120892781
703.759999997182,208.68264708359405,73.81514340098859
703.7799999971816,198.1023052444968,89.98847052873978
703.7999999971811,206.9791245990089,75.25568362078313
703.8199999971806,206.7867526931461,77.74748604653341
703.8399999971801,203.16519336377795,77.07298035828488
703.8599999971797,195.53438912899836,86.60013790969647
703.8799999971792,224.39328805126425,68.68452083866373
703.8999999971787,217.51716160384365,74.96702437728919
703.9199999971783,213.9835610765506,72.54734404361508
703.9399999971778,209.02324440263308,80.68088313566719
703.9599999971773,223.7844298617342,60.146074602825045
703.9799999971768,227.52411637396213,57.62274389576588
703.9999999971764,202.7778299798849,78.11965864878749
704.0199999971759,205.58727773809758,73.76659835943187
704.0399999971754,220.4339809316432,59.82393654277129
704.0599999971749,219.50132894646035,59.61534228292382
704.0799999971745,207.32155383930473,71.64228285648257
704.099999997174,217.76321091850522,62.057345562334596
704.1199999971735,219.95769274607233,58.99823996448695
704.139999997173,206.4781394163514,67.73256554892579
704.1599999971726,189.9752693699231,81.01806441076138
704.1799999971721,196.64989205313216,74.72597126190492
704.1999999971716,198.27389603323286,71.85193616575262
704.2199999971712,207.93918290477384,63.04383061425415
704.2399999971707,203.70899725384857,73.02098031432047
704.2599999971702,211.16116091530608,64.58701821141754
704.2799999971697,195.22826484154257,77.37359165534306
704.2999999971693,188.60279375259705,83.80245948065134
704.3199999971688,191.6347900544588,80.38172658597806
704.3399999971683,187.07759817479868,88.6553641484278
704.3599999971678,206.27978121769746,76.219071808433
704.3799999971674,192.45157049923648,88.93982779608824
704.3999999971669,210.49952448745026,72.60907481737895
704.4199999971664,204.72175186853025,75.82532261035118
704.439999997166,218.1316455339693,63.83297331859476
704.4599999971655,200.65475088004456,75.44129037856733
704.479999997165,180.8913995222382,102.42959592085937
704.4999999971645,198.86488311600473,84.96529639162308
704.5199999971641,211.89067749037477,72.18822216748127
704.5399999971636,213.7030523258123,69.15145988009539
704.5599999971631,196.21987457464337,79.45107722586248
704.5799999971626,218.2326001862734,56.84111001309652
704.5999999971622,217.839749005343,61.99457509076681
704.6199999971617,227.09414349800753,49.604164681775195
704.6399999971612,184.66425448422132,92.37143968779303
704.6599999971608,196.57644292943698,76.97932743554017
704.6799999971603,213.85811288237173,60.86032228747529
704.6999999971598,200.74685628173887,79.97656718743441
704.7199999971593,194.83715275328436,75.90301376815238
704.7399999971589,199.36338059381197,69.58322135988608
704.7599999971584,200.10503039988683,71.07064824046861
704.7799999971579,192.21669287518964,71.979760589935
704.7999999971574,200.10297178830032,72.71928527688702
704.819999997157,196.6529082991537,76.23707761970556
704.8399999971565,216.14522552069755,55.56166678971806
704.859999997156,188.74304429196485,76.35984727474073
704.8799999971556,179.42081028389376,74.23506219081996
704.8999999971551,192.7396725532159,61.65502726898099
704.9199999971546,194.71481036861994,58.55845158167607
704.9399999971541,208.79311456384082,42.2521984533004
704.9599999971537,191.26242943681063,64.78670486597359
704.9799999971532,201.52790746239717,46.879140598094004
704.9999999971527,187.6936627708512,62.291668082278214
705.0199999971522,185.21359611914227,62.57076638659957
705.0399999971518,209.56616305598047,42.105645900949916
705.0599999971513,201.58962639056284,54.69912600471249
705.0799999971508,176.860446592364,74.9183051334722
705.0999999971503,203.0454426829043,47.11758652110852
705.1199999971499,193.43622013247747,48.495634499869276
705.1399999971494,168.1046889078734,76.21188220643272
705.1599999971489,193.65927848638597,47.01019412658721
705.1799999971485,183.31758019118382,58.888590683348994
705.199999997148,169.69166333735384,77.36779548297551
705.2199999971475,183.57381994811988,67.86536355558997
705.239999997147,188.34820873284448,57.20587431798618
705.2599999971466,192.8635545128086,55.128977719974394
705.2799999971461,198.66292734442743,45.42573622638498
705.2999999971456,195.92676241011333,46.4407329169374
705.3199999971451,191.1044007818939,47.16143098519394
705.3399999971447,168.42341692134536,70.50165258398546
705.3599999971442,189.19393516197007,51.54602688567702
705.3799999971437,194.35458091363813,51.36567901547006
705.3999999971433,194.59074568803734,53.02785027209088
705.4199999971428,196.42857493400362,51.589442392545514
705.4399999971423,190.52660080263306,55.00876444958452
705.4599999971418,196.07594305572186,47.026267586193214
705.4799999971414,185.48718511378826,57.18015914841476
705.4999999971409,175.70479000353123,64.61146501570911
705.5199999971404,168.113716077357,74.70341796623022
705.53999999714,177.61650774040524,65.60463191107574
705.5599999971395,177.29457739027464,64.395401628039
705.579999997139,184.2872722862589,54.49965515232218
705.5999999971385,187.85470398833885,51.549779137082936
705.619999997138,194.07761472819786,45.758415242564666
705.6399999971376,186.11575509412046,50.42987654693825
705.6599999971371,176.66574201698023,63.42589144514061
705.6799999971366,186.9528475609659,60.679297042095115
705.6999999971362,178.2480198067749,69.34241892210672
705.7199999971357,179.72824471699872,69.44194751497866
705.7399999971352,184.05886960576112,56.36542758228588
705.7599999971347,193.98252887927535,43.3240919853487
705.7799999971343,184.3960878665654,48.12165769055647
705.7999999971338,178.0669719421096,50.47779361115507
705.8199999971333,187.0550628087876,41.009474862749535
705.8399999971328,185.1178423146427,43.130737914756054
705.8599999971324,167.805037624658,62.227789798633204
705.8799999971319,164.89598260733428,66.44928739034809
705.8999999971314,178.26265769151144,49.82073306046564
705.919999997131,189.48012231451662,39.91043340069681
705.9399999971305,186.1035372783625,42.77789194214785
705.95999999713,184.9836472709756,43.51041531291911
705.9799999971295,178.35401536078848,48.548431080664955
705.9999999971291,181.95122971523733,46.90981020164047
706.0199999971286,177.69767602887117,53.60124635403491
706.0399999971281,162.38156813651503,63.583753311279985
706.0599999971276,171.80394745601217,49.58006364201804
706.0799999971272,174.380640801785,51.05121244049852
706.0999999971267,170.68293636518126,52.28862073116515
706.1199999971262,177.82162097722045,43.90787719048849
706.1399999971258,186.11060334058354,40.950708515871575
706.1599999971253,179.19564811893096,51.314661534124156
706.1799999971248,180.01070536651946,46.262582828778015
706.1999999971243,185.6598307374451,41.895187410453055
706.2199999971239,175.02681518076395,53.8894353872399
706.2399999971234,170.3318568121669,62.94705916507999
706.2599999971229,177.04817300293703,56.84420879893805
706.2799999971224,179.85526371019216,51.16593973376686
706.299999997122,180.86764596006262,49.9936796081095
706.3199999971215,178.76825729643727,50.50932573336863
706.339999997121,178.94227884577933,48.26643731393283
706.3599999971206,169.17922750249002,50.15082632479216
706.3799999971201,167.0335076417205,52.357876368753054
706.3999999971196,178.14196782916278,39.6474267363546
706.4199999971191,174.969613041892,46.607386953725175
706.4399999971187,162.66953271725416,60.47406606147365
706.4599999971182,167.606360616766,54.66591421819261
706.4799999971177,180.98417263552176,43.49297498043198
706.4999999971172,172.66724584302295,46.970176288908725
706.5199999971168,181.5241675384953,39.871809130735386
706.5399999971163,173.13068437176682,49.25675386228644
706.5599999971158,164.7366966676976,54.4627161035838
706.5799999971154,175.03869837280567,39.890816016573574
706.5999999971149,171.92519274359552,40.8321928823476
706.6199999971144,165.9056011303682,46.75395785227419
706.6399999971139,157.66469985022775,52.624911384020784
706.6599999971135,170.69844274381816,41.77905852310397
706.679999997113,165.48014986115587,42.137288203924385
706.6999999971125,164.03692787272556,46.29284258128355
706.719999997112,169.77033206041477,40.782116577705125
706.7399999971116,165.21191026411213,46.51553975884411
706.7599999971111,166.41452116104116,42.17566063527657
706.7799999971106,176.06644211729127,37.12375602587496
706.7999999971101,176.3664082214618,41.039569077505924
706.8199999971097,163.4777073317564,53.7595525308845
706.8399999971092,167.75707454906075,52.84904690177365
706.8599999971087,176.39842416310952,47.37531197459935
706.8799999971083,166.13011226205714,57.94051721286554
706.8999999971078,174.9620307697246,49.06499546972834
706.9199999971073,179.1638275436774,52.42406326328691
706.9399999971068,163.22420992508714,63.7949552879051
706.9599999971064,178.33348445288453,54.783144685543576
706.9799999971059,180.6378691405337,53.25420914945276
706.9999999971054,171.6539995234997,62.331722971449736
707.019999997105,164.79380459822812,69.85358563589597
707.0399999971045,184.2225757321672,50.92941186632198
707.059999997104,166.03166098901914,70.06715093488769
707.0799999971035,166.55922857039812,74.12608025256756
707.099999997103,184.22209345654235,57.13260454987392
707.1199999971026,174.706665917906,72.19355003238007
707.1399999971021,177.33987503549426,62.883207674766346
707.1599999971016,194.0170971422119,49.74308843647844
707.1799999971012,185.4092471860937,58.047719739698046
707.1999999971007,177.69939192390157,63.86620573727031
707.2199999971002,187.3715529722112,54.47571411601537
707.2399999970997,200.87520828003045,41.42302891738936
707.2599999970993,185.3115794944474,59.65148006426466
707.2799999970988,177.69189233529627,64.51677582897543
707.2999999970983,175.94808122686538,66.04154939474232
707.3199999970979,185.317372516201,55.1586345768164
707.3399999970974,186.0274554138558,57.18113953938769
707.3599999970969,177.65897914022617,67.69841438872484
707.3799999970964,186.34492441260187,56.05814829137454
707.399999997096,174.82511087364028,63.262574668396944
707.4199999970955,181.58697832534673,61.026401790377
707.439999997095,196.0762334948024,49.8074035639905
707.4599999970945,176.91631952523915,68.67453857762885
707.4799999970941,175.47558321003024,68.99033805234687
707.4999999970936,180.8078646332222,64.8173716469655
707.5199999970931,191.65931573072623,58.24601955569862
707.5399999970927,180.71050540042242,64.2417363939877
707.5599999970922,177.00442985413594,67.58995467271414
707.5799999970917,192.47813551237735,51.04512381423499
707.5999999970912,196.56289714262869,49.26107630294658
707.6199999970908,180.8401805473423,62.14428148552352
707.6399999970903,186.07674131318274,54.16329995146174
707.6599999970898,198.97775043164782,41.93923164930895
707.6799999970893,191.45585001883364,44.538624369567984
707.6999999970889,177.08468004356376,60.46380286272541
707.7199999970884,176.53090083845163,58.49623001005679
707.7399999970879,178.09670000826685,57.60044307511531
707.7599999970874,192.34381389183403,46.324044202572594
707.779999997087,188.8758107486222,49.31154709946209
707.7999999970865,173.09171881301128,63.48558792780061
707.819999997086,175.90464167508105,59.297572488475495
707.8399999970856,191.9375615361838,48.975836852396874
707.8599999970851,186.22030936105665,58.461312987894935
707.8799999970846,168.09455190746928,73.81851814607342
707.8999999970841,172.14845026607088,67.50857244312718
707.9199999970837,189.8054873622456,54.119094237406316
707.9399999970832,179.35090048720323,58.746234208248325
707.9599999970827,197.65513650686916,46.65779391359135
707.9799999970822,203.4236699126801,41.43256009090443
707.9999999970818,168.77447351226434,71.38373635772209
708.0199999970813,180.18917513988578,60.789606955791875
708.0399999970808,201.17746503349247,49.85776425549003
708.0599999970804,190.11651020806002,53.045591857821606
708.0799999970799,184.38307750304588,59.27747417676396
708.0999999970794,179.7272624497586,60.65962441676916
708.1199999970789,182.77145936942142,59.03072162675737
708.1399999970785,183.5206976003127,53.27066770131543
708.159999997078,187.0919184939944,49.235641798638305
708.1799999970775,189.3082936821363,49.761399989073716
708.199999997077,177.8341849682157,62.409010833969894
708.2199999970766,192.48050848937854,53.84158391316474
708.2399999970761,211.23395748905025,40.47990332806678
708.2599999970756,194.18476260080556,56.91226830785511
708.2799999970752,177.03772336510644,66.95711092288836
708.2999999970747,188.38598052386033,56.893266632690114
708.3199999970742,186.43933876951436,64.965834300651
708.3399999970737,175.43821943608503,78.24172375092645
708.3599999970733,187.1110302334658,61.117978082201105
708.3799999970728,197.98778897898197,51.23358294114454
708.3999999970723,191.38559901650078,60.29625313885974
708.4199999970718,189.589991982765,63.928788377687724
708.4399999970714,186.4214819518925,67.03715491288574
708.4599999970709,189.65333732176802,57.97065697200415
708.4799999970704,169.74975660795465,77.36216098630813
708.49999999707,199.99927631216073,50.75171465552555
708.5199999970695,175.80528108778375,69.35239123595328
708.539999997069,174.78388238378577,63.500265485478735
708.5599999970685,189.25651248729616,51.68146284944975
708.5799999970681,184.7447319537887,54.47432449358145
708.5999999970676,187.96355121090969,52.05082471045415
708.6199999970671,186.709654836639,53.873764227156585
708.6399999970666,187.1066886784755,52.50365015814117
708.6599999970662,180.21528292179542,60.58442745323778
708.6799999970657,185.94665808746362,56.81337234108336
708.6999999970652,180.58132155586438,59.1388913766134
708.7199999970647,174.7618375550607,65.53331798493451
708.7399999970643,176.55775120715003,65.11121602824639
708.7599999970638,184.57039249581138,58.724715603378506
708.7799999970633,183.06846398513585,55.465063077289635
708.7999999970629,177.635123635751,59.7193289390409
708.8199999970624,192.33503615724302,44.4817944476746
708.8399999970619,183.2107190286232,51.59678699518961
708.8599999970614,171.53808001744068,67.3439854834334
708.879999997061,182.68201164390427,53.633253243888525
708.8999999970605,177.1790480606031,53.93618412852782
708.91999999706,174.18363142653394,52.56814604784526
708.9399999970595,179.96058016716358,43.64674889373985
708.9599999970591,174.15315857491765,52.51846093719048
708.9799999970586,180.45387248090373,44.85702352513507
708.9999999970581,191.88628534572635,36.848118053264955
709.0199999970577,184.27098864098417,44.51288062395463
709.0399999970572,171.9021374246038,58.77926081531279
709.0599999970567,180.48122294203552,48.36055337447034
709.0799999970562,184.8781843867666,43.48867818969616
709.0999999970558,171.23597402939882,59.49961993904071
709.1199999970553,185.9743832631603,42.48012660671017
709.1399999970548,184.54274635979303,45.34892014064979
709.1599999970543,187.39662047031456,43.89905909374471
709.1799999970539,188.45331312744628,46.180057825141134
709.1999999970534,187.59297169024578,51.45374570225
709.2199999970529,173.80676597334693,62.714304426936806
709.2399999970525,187.70576881058403,55.48459153916257
709.259999997052,185.5477692364978,59.647757387171644
709.2799999970515,187.7540977969483,58.99634999266812
709.299999997051,188.36946234372078,58.31106438372965
709.3199999970506,199.12512600953065,53.76036790983765
709.3399999970501,189.3970035643198,62.3007582164333
709.3599999970496,201.9438892978659,48.465783663559705
709.3799999970491,197.08233665249548,57.7651506362229
709.3999999970487,183.30703955437616,70.97558666889267
709.4199999970482,193.98605401328723,59.30231065383403
709.4399999970477,206.95085872452762,45.89744196022148
709.4599999970472,188.24815007100605,59.843216293984554
709.4799999970468,175.6458183229823,67.27685541921238
709.4999999970463,180.08849273289732,55.43831063705343
709.5199999970458,196.6520137073492,40.02294719622763
709.5399999970454,178.78960382224605,57.83805538669908
709.5599999970449,172.94152726374833,65.21895621222234
709.5799999970444,168.23036050736982,60.956350252851514
709.5999999970439,173.61721403561472,56.03649974524023
709.6199999970435,179.88228890874424,43.91146012695635
709.639999997043,177.18610332342743,46.656485919090976
709.6599999970425,169.181914525269,53.51396537739274
709.679999997042,176.86928177158615,50.14089728493053
709.6999999970416,195.01601751311136,30.610820961407455
709.7199999970411,185.2042133051925,40.39031280545167
709.7399999970406,177.5245422849873,49.597139854768706
709.7599999970402,184.0509197821967,39.41655279471529
709.7799999970397,176.67720004996318,49.486878365366955
709.7999999970392,181.53988704760985,45.299464466215994
709.8199999970387,181.6057541901671,42.02050921293645
709.8399999970383,176.0964647244639,53.259840212693575
709.8599999970378,180.85441733556598,50.24318287334194
709.8799999970373,180.43210267740764,50.152819323602316
709.8999999970368,179.9387462089351,51.40937897230364
709.9199999970364,187.36678825699013,44.184393606436494
709.9399999970359,185.1758040017453,50.87322783026171
709.9599999970354,185.90129941983204,52.84468194207239
709.979999997035,183.3683757643303,52.96234508902389
709.9999999970345,170.9264659663896,61.589809169667774
710.019999997034,174.72475983071067,58.0674514952081
710.0399999970335,180.34420083540232,54.03602251400474
710.0599999970331,185.79118356447597,49.276306445366444
710.0799999970326,189.0182529747831,42.131912816478
710.0999999970321,175.66938649003066,53.79265675210387
710.1199999970316,200.190555399016,39.60260408513192
710.1399999970312,186.01468793868113,52.36434391031566
710.1599999970307,185.54789386139782,54.4600470728772
710.1799999970302,193.48973412595765,44.740466750465096
710.1999999970297,189.96744496700907,53.329978066560855
710.2199999970293,188.06475320055984,60.62150947019123
710.2399999970288,185.30209678160261,64.82974010136962
710.2599999970283,184.36811068001785,61.62099426163579
710.2799999970279,204.98301721596053,40.715582044085934
710.2999999970274,204.80882718230416,41.38842983638987
710.3199999970269,198.70763452388888,51.73424142647025
710.3399999970264,175.0643051601761,68.04398923220387
710.359999997026,179.47123666527733,63.00794292619678
710.3799999970255,184.1178913827355,56.860473201708764
710.399999997025,180.627161658849,59.67667996849485
710.4199999970245,183.45883085932235,58.583995710217465
710.4399999970241,172.46533141827246,73.29477921201979
710.4599999970236,196.94627606991742,49.912547973295986
710.4799999970231,204.2308294969336,43.91482414753745
710.4999999970227,196.5617430397821,50.379705830111256
710.5199999970222,186.48170230315915,66.52256218811436
710.5399999970217,170.57511583011208,74.97217186997099
710.5599999970212,171.43377331268172,69.18172415464767
710.5799999970208,190.86290547202924,51.625731957600074
710.5999999970203,186.76189504923428,54.440929979207425
710.6199999970198,184.06037677289768,54.80363183329645
710.6399999970193,177.3630661219462,60.61988189487957
710.6599999970189,186.87477963694997,47.56914238087903
710.6799999970184,180.5729517482537,49.472854763445326
710.6999999970179,181.55308425214642,48.11419581463694
710.7199999970175,191.6970131727292,42.37026752550038
710.739999997017,185.3212134816681,49.76718964208701
710.7599999970165,174.63204875900047,61.165337253808
710.779999997016,168.92365320641528,65.68484623904662
710.7999999970156,181.11424281013586,49.98627071947345
710.8199999970151,182.54654313679683,47.41729942180638
710.8399999970146,184.13430046831843,45.87809797753006
710.8599999970141,178.52688604685574,50.93092772200804
710.8799999970137,163.56474218621963,68.58416373277562
710.8999999970132,195.01419670052783,37.17683353951583
710.9199999970127,182.53267222161426,49.68803103704745
710.9399999970123,181.0713656585265,49.736574114170146
710.9599999970118,181.88414130432494,47.353340440368804
710.9799999970113,171.03517910640923,57.36179977937388
710.9999999970108,179.25316812487895,49.80641542955132
711.0199999970104,194.30890773804364,36.9567476156437
711.0399999970099,181.86078044661215,45.70253579037755
711.0599999970094,190.2375973621065,40.6580640528224
711.0799999970089,192.42644264096165,44.19656649552846
711.0999999970085,183.60231482391404,54.04560206954216
711.119999997008,182.96578430134653,51.132153795012606
711.1399999970075,174.42090501522696,58.08624724896258
711.159999997007,181.8934754542447,48.75193575933355
711.1799999970066,182.34640651494271,48.53938041178798
711.1999999970061,170.2759261316461,61.144484710337956
711.2199999970056,180.1718782777112,46.30070848347415
711.2399999970052,185.45363954919733,41.86254704709333
711.2599999970047,182.70592474226024,45.50167920155531
711.2799999970042,182.43691966730262,44.04669765720159
711.2999999970037,191.0482336363556,36.267229392189606
711.3199999970033,185.983056990489,42.13164213014632
711.3399999970028,182.41648345352328,45.22521538814507
711.3599999970023,176.72957354292006,55.397188637785376
711.3799999970018,190.21043327089325,38.852028877483136
711.3999999970014,176.1678610062249,48.805157391066
711.4199999970009,170.39977844957383,52.10100291860336
711.4399999970004,169.98613359525388,57.289989434389355
711.459999997,186.03240198284527,43.65227545518098
711.4799999969995,179.1054676767746,49.00598618903139
711.499999996999,173.8963866221953,56.32291219549754
711.5199999969985,171.90590185909466,51.6003637521703
711.5399999969981,189.8183878006918,29.22188136042909
711.5599999969976,183.33668406927902,35.77191382716181
711.5799999969971,183.2775016333343,38.996913973007906
711.5999999969966,182.04769287802355,41.313014310593
711.6199999969962,177.8037773820601,44.782387825754796
711.6399999969957,175.65309240900862,46.889720266923746
711.6599999969952,174.0868028628219,47.9631918481011
711.6799999969948,179.48111137252738,45.61129152369144
711.6999999969943,173.9696636866333,48.63871827418563
711.7199999969938,179.27675466951064,42.135781754105366
711.7399999969933,182.40796543469622,41.429016795222644
711.7599999969929,183.97355939338746,43.33479655394772
711.7799999969924,169.45056592447702,53.02043913990506
711.7999999969919,168.124363075596,56.39080987280062
711.8199999969914,168.67934694111483,55.35061039961512
711.839999996991,185.90955565567987,40.96631525677923
711.8599999969905,182.71491748957718,47.17812844217967
711.87999999699,183.3341558637034,49.577112032242475
711.8999999969895,180.9463723232378,51.314901012967404
711.9199999969891,188.31152965927504,42.94788462386064
711.9399999969886,187.3766702919169,42.40504834111521
711.9599999969881,185.57546742293417,41.172920620184584
711.9799999969877,175.03896575527475,44.61041124187711
711.9999999969872,160.11650297972284,56.83155715188789
712.0199999969867,170.1302871763829,48.22951239033096
712.0399999969862,180.3896843287495,45.05872702463448
712.0599999969858,181.61441367960697,45.18337289086283
712.0799999969853,164.0180112963974,55.54838690294023
712.0999999969848,161.79639438248523,61.93791253146341
712.1199999969843,155.93347879162428,69.22982364269299
712.1399999969839,177.6894786294209,46.80298125277686
712.1599999969834,175.49157199914276,44.271409191156394
712.1799999969829,164.3839046772096,56.75140131367971
712.1999999969825,168.83365524864055,57.87750952155008
712.219999996982,182.78033759016344,41.816966012127246
712.2399999969815,176.18875410146612,51.949360168758105
712.259999996981,174.62006790638358,53.075243654611775
712.2799999969806,188.72237942632796,40.214103388837316
712.2999999969801,190.24623560925875,34.94124438526328
712.3199999969796,175.3730031336092,53.798574641167725
712.3399999969791,175.03843523050975,52.13160358362888
712.3599999969787,178.84111888947953,47.15297213382671
712.3799999969782,174.76458331993868,50.04904943991158
712.3999999969777,176.44678031772855,46.00488609693883
712.4199999969773,176.19529975248014,46.76682856107613
712.4399999969768,170.76264405293975,48.643393771238564
712.4599999969763,175.69031050090373,41.854821313867035
712.4799999969758,174.07741174360007,40.39055428466754
712.4999999969754,174.1567138469443,41.12207834759306
712.5199999969749,173.67637417681107,42.893389474154624
712.5399999969744,173.9048253512266,38.79753802426349
712.5599999969739,195.8715837698939,23.045082476441415
712.5799999969735,172.68186191017074,44.81246401387639
712.599999996973,163.9901322840131,50.34629847216285
712.6199999969725,183.17788398557383,33.468289106527166
712.639999996972,195.56246587260276,21.80294930051899
712.6599999969716,165.41978107871194,50.0153904928597
712.6799999969711,166.6942154975504,50.62890989239146
712.6999999969706,172.21512900187022,46.03925085598382
712.7199999969702,177.02216049857813,41.80704731652256
712.7399999969697,167.22765529018142,50.55436554555193
712.7599999969692,172.29504126634768,46.54400990994475
712.7799999969687,165.66346606908508,56.6494773360377
712.7999999969683,174.4374319287199,51.01522576719727
712.8199999969678,183.73018163230415,42.26934205368295
712.8399999969673,182.85139556160573,39.51742151480216
712.8599999969668,163.1722665967438,58.68605418096103
712.8799999969664,175.23022229707135,50.25069014253004
712.8999999969659,192.14543235896159,35.371218374202385
712.9199999969654,188.99308089129252,42.90128822159395
712.939999996965,185.0085611985442,45.26678907607892
712.9599999969645,179.91157435711813,50.427613768006324
712.979999996964,183.41663212413474,47.77531904722287
712.9999999969635,183.31536273413644,46.22788168021878
713.0199999969631,183.72685805789465,45.11919666359012
713.0399999969626,178.00755092983744,49.336530824387836
713.0599999969621,181.37783253456107,49.10546479340729
713.0799999969616,168.38364005494577,57.95984264230813
713.0999999969612,176.46085146287103,49.26459129288663
713.1199999969607,180.25960789922604,53.50158468860947
713.1399999969602,184.52760125030804,49.474534081163746
713.1599999969598,167.91688415544127,58.905966285959046
713.1799999969593,168.14428231568843,54.46544511128941
713.1999999969588,171.0549887955356,49.905104249210765
713.2199999969583,179.836681489092,43.90128635656528
713.2399999969579,183.13752107743574,39.69359430001558
713.2599999969574,181.9778412514568,42.760855107687966
713.2799999969569,179.61189783056375,51.76036253967513
713.2999999969564,184.52342901159506,46.71945808484305
713.319999996956,194.26980202598077,39.62475423831955
713.3399999969555,192.33711519752848,39.785198886896154
713.359999996955,188.66976745761326,43.9922547324959
713.3799999969546,182.1926367251611,55.02871824189424
713.3999999969541,174.43131431557492,64.15054595575006
713.4199999969536,180.64245339206207,57.76354274391908
713.4399999969531,184.06453675770166,61.87963444311311
713.4599999969527,182.15462619242152,63.84179522658616
713.4799999969522,190.80675372816827,55.48985653591146
713.4999999969517,173.49987866232956,74.37270795930185
713.5199999969512,185.0267520346585,65.87939059699266
713.5399999969508,200.53201800227708,53.42794762285308
713.5599999969503,206.1266161599617,49.41403250264949
713.5799999969498,189.11297721006844,65.79611900528057
713.5999999969494,192.1327759347571,63.73373925038146
713.6199999969489,199.21712463541215,50.89200322555681
713.6399999969484,196.8330530693999,54.15707316173101
713.6599999969479,191.3748429516664,59.108748482079974
713.6799999969475,194.01618817501924,52.25570553180819
713.699999996947,188.6689600269889,55.52408726170633
713.7199999969465,199.2940343711982,44.05151345596111
713.739999996946,193.13815878867138,50.767105379196295
713.7599999969456,176.15460496462973,62.02482789392535
713.7799999969451,178.27308277893403,55.349169258883606
713.7999999969446,178.3056084180096,58.504616437489766
713.8199999969441,185.94390024924908,50.90851904486372
713.8399999969437,175.58022760110748,60.94722388735059
713.8599999969432,177.67544457282997,57.48469734084761
713.8799999969427,178.60798966677572,60.99169377622862
713.8999999969423,191.99806959280374,48.60522402241152
713.9199999969418,184.36768079431334,52.492665239546625
713.9399999969413,193.11664364005588,45.262996401496736
713.9599999969408,186.08403134010683,47.55228717355484
713.9799999969404,194.68308024848176,37.55838967777756
713.9999999969399,192.5181921000538,42.29132125364483
714.0199999969394,182.52102866602286,54.89941712162448
714.039999996939,175.73155907695465,56.71988329123531
714.0599999969385,173.09810894664489,66.19738564965807
714.079999996938,177.8403008492663,60.65694510564036
714.0999999969375,185.51877327391855,51.53918453894129
714.119999996937,190.07614839914453,46.03917294875868
714.1399999969366,174.20868061775613,56.608798185385595
714.1599999969361,179.61087449936363,56.956059956857686
714.1799999969356,184.8058076987206,55.705841032745845
714.1999999969352,185.81309559917472,55.40901709915832
714.2199999969347,170.55825816574858,71.54269997646897
714.2399999969342,172.45751823776925,66.04386417059375
714.2599999969337,180.500597297613,56.647056178891944
714.2799999969333,182.68467241380128,57.09019251758181
714.2999999969328,178.2572582915721,55.419765300885885
714.3199999969323,184.0663534439079,42.72870825347125
714.3399999969319,183.21548157964267,43.43092376627344
714.3599999969314,176.42122101723228,52.04463136795174
714.3799999969309,193.02105457561038,35.37450338841857
714.3999999969304,178.94407100374565,47.67822543210769
714.41999999693,176.17866287316835,46.90295905436009
714.4399999969295,170.60894947250813,51.040206411101984
714.459999996929,175.26110963801761,47.78915204042932
714.4799999969285,179.96322488084041,47.407040927013526
714.4999999969281,189.92534099508907,37.69495873258802
714.5199999969276,192.01974613338578,39.13634521976066
714.5399999969271,176.78098189334875,50.64477005654675
714.5599999969266,183.38678400372805,43.8606760900054
714.5799999969262,183.37892700838884,44.97708255623835
714.5999999969257,174.65187073548964,53.888145228418175
714.6199999969252,180.263354888722,51.93803101626831
714.6399999969248,176.64086163669796,57.21983562513375
714.6599999969243,182.7259337255299,49.895567014824934
714.6799999969238,189.18812583340537,41.31809587970984
714.6999999969233,173.72715520484167,61.086533218225476
714.7199999969229,174.10897869720358,63.062917539766985
