#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)"
873.7399999931625,13.282356806972643,48.3418846772725
873.7599999931621,-0.45969866166100815,58.02214195540315
873.7799999931616,-8.664662465200024,65.99506449164188
873.7999999931611,9.246023892314128,46.890087156322146
873.8199999931606,13.17982106825744,39.9554435995649
873.8399999931602,5.378956054553555,48.02517645257527
873.8599999931597,-10.109237722252772,62.841101494297206
873.8799999931592,-4.701452987628613,50.24876662070483
873.8999999931588,3.166337578783839,46.86862232053472
873.9199999931583,6.280593319202836,43.76552460828949
873.9399999931578,-11.603912001371356,61.41225239908842
873.9599999931573,-10.891069475941237,59.78082928656676
873.9799999931569,4.328161626274863,42.62214139677048
873.9999999931564,14.72797979992626,35.251170043926315
874.0199999931559,4.68914874058612,44.739167852186114
874.0399999931554,2.4529775100621123,43.41779741526404
874.059999993155,-6.073074120488229,51.596722467280266
874.0799999931545,3.114454476007495,38.227765636908416
874.099999993154,2.5699379052688585,41.957543300624934
874.1199999931536,2.6739707067710867,45.05021114644477
874.1399999931531,-4.723585598174793,54.36933898559468
874.1599999931526,-13.919984815877257,62.80855102863854
874.1799999931521,-9.584185949525533,56.85752374658228
874.1999999931517,-4.608391317093947,47.75464139350386
874.2199999931512,17.358282329754644,32.25109570358272
874.2399999931507,6.32562293450448,48.510096984341764
874.2599999931502,2.648246655796214,49.57354959252858
874.2799999931498,6.607702478850854,46.69129835489872
874.2999999931493,16.285966153084985,32.75631578333686
874.3199999931488,14.13033814839207,32.466607728443265
874.3399999931484,-1.1086962839829368,47.8242242093784
874.3599999931479,9.802993312744547,37.77991872277219
874.3799999931474,10.210162416365705,38.4420042054361
874.3999999931469,12.496418057163112,36.90649578610723
874.4199999931465,14.895658634573891,38.393641378297865
874.439999993146,3.197129985508184,48.94166118913649
874.4599999931455,-0.08042720700180439,50.56938322926611
874.479999993145,2.060147812656311,44.266908233286635
874.4999999931446,11.155312610416217,34.50488203620093
874.5199999931441,-9.405806262727936,58.169714540188494
874.5399999931436,3.7269564572603713,44.86200118777174
874.5599999931432,-5.139582240798461,53.859294721359575
874.5799999931427,-1.3486174347598592,49.53928085947825
874.5999999931422,-2.8708683379079787,44.40565070461076
874.6199999931417,8.372015561582373,36.077150709486325
874.6399999931413,7.421487723175403,39.98196239797403
874.6599999931408,7.041172660721941,41.154820336457355
874.6799999931403,4.246263384072108,45.72801384625432
874.6999999931398,-2.777867946260187,52.91300539553529
874.7199999931394,5.224434215185255,45.309087521363
874.7399999931389,-2.5946751383856395,51.36985361497952
874.7599999931384,1.8373691248606292,52.60851188481897
874.779999993138,2.515788204995573,51.09488356827785
874.7999999931375,5.00714632486762,49.12285799439462
874.819999993137,-0.025025429688213308,58.270234203301825
874.8399999931365,10.288398994231216,51.70377476443043
874.8599999931361,7.834980008027799,55.186755083085444
874.8799999931356,15.704702558513844,48.61176322699354
874.8999999931351,16.40294425027264,50.153538038032465
874.9199999931346,3.456994046993998,67.01769044376591
874.9399999931342,5.305973534684853,64.09446181217135
874.9599999931337,14.261412409006255,56.3927606449116
874.9799999931332,23.704110567693107,38.53403269693593
874.9999999931327,0.7358787242587539,58.05516111308948
875.0199999931323,-4.388054584547973,58.582043905708
875.0399999931318,4.29488543389968,47.76848117311633
875.0599999931313,2.5227507746639617,51.18445322294205
875.0799999931309,13.820335375151586,42.07591476058081
875.0999999931304,4.557507968325098,52.04736007785069
875.1199999931299,1.451661455731056,55.59934109997984
875.1399999931294,-7.476310436993998,65.09434055885914
875.159999993129,13.216332252824571,46.912501053909175
875.1799999931285,2.6541500829387985,56.71528269318382
875.199999993128,2.36249356229132,60.39478299217367
875.2199999931275,25.156483221940732,39.47578518842441
875.2399999931271,-3.889143605230089,64.68073932516754
875.2599999931266,27.072577068372794,39.43425800919453
875.2799999931261,8.247827679448335,60.52184164158732
875.2999999931257,11.05951455710806,53.24544944153133
875.3199999931252,24.862573531286102,47.904400149631016
875.3399999931247,11.908753305898045,64.68235390618719
875.3599999931242,28.187205868868176,55.178602717748184
875.3799999931238,28.394515796543175,55.16066890385295
875.3999999931233,19.576790419181066,63.06490591669362
875.4199999931228,15.744451898666057,68.82609517631663
875.4399999931223,27.661772347698047,59.395537726412
875.4599999931219,22.91797664689537,61.71822335863461
875.4799999931214,11.63106803439689,71.83927346979512
875.4999999931209,24.39579858713796,58.843718354406406
875.5199999931205,2.5695149194613123,73.7021946377486
875.53999999312,20.998671744315317,49.78233763589877
875.5599999931195,27.150983000699455,43.02074066104559
875.579999993119,7.024113815012271,64.0206142930424
875.5999999931186,17.288839554430297,51.359917457014085
875.6199999931181,-2.013584461768204,73.03194293446568
875.6399999931176,24.157668465611266,46.79612056871148
875.6599999931171,12.19868436888163,60.05059999027735
875.6799999931167,10.375494198996506,56.57145217344639
875.6999999931162,4.8974445136662155,61.8129922527134
875.7199999931157,19.227038049717237,49.734011785711196
875.7399999931152,11.535267250739253,57.225206869638825
875.7599999931148,14.714819475882052,57.13384339213599
875.7799999931143,17.204119036441313,56.899685536640675
875.7999999931138,6.820631172776984,67.64031614135237
875.8199999931134,21.098821677369045,52.52810080257899
875.8399999931129,25.644735362226328,47.10227471771056
875.8599999931124,1.256135048552835,67.9777604211245
875.8799999931119,7.43688453216825,59.7640110600385
875.8999999931115,1.6867039103314596,68.63662237300844
875.919999993111,35.54619233938027,34.12947672193062
875.9399999931105,11.207286090224187,51.47099748024387
875.95999999311,-7.989922805499447,68.14953388841055
875.9799999931096,7.647108823831047,55.11692999649768
875.9999999931091,20.35864400045972,44.46874107095189
876.0199999931086,19.49377593940133,46.91457231935705
876.0399999931082,-3.3878195469266643,60.58683084828927
876.0599999931077,9.102883691012806,46.308378436307656
876.0799999931072,-5.2829665168916335,59.16674923719309
876.0999999931067,25.909858594417443,29.480940584804078
876.1199999931063,15.497763395775735,48.55808888279356
876.1399999931058,6.574988985395606,56.14697949934672
876.1599999931053,5.089898185981497,62.41238514193086
876.1799999931048,15.769846674391005,53.91671749045927
876.1999999931044,20.82482673648792,55.68960128651838
876.2199999931039,31.980131873727174,39.54723576354514
876.2399999931034,5.199616538784937,61.37793787949953
876.259999993103,9.839510943516132,58.18978157120516
876.2799999931025,14.36380442282578,52.645417486496214
876.299999993102,14.878699491310272,54.49303438158484
876.3199999931015,21.7116789153946,52.79262545064857
876.3399999931011,13.778035142224525,56.66515024574801
876.3599999931006,17.148553190411462,56.84960141616387
876.3799999931001,10.471665044146647,67.45206288423182
876.3999999930996,18.47285302121739,55.65748153444981
876.4199999930992,8.31532967255589,68.16949060883722
876.4399999930987,24.33675033682519,50.74930818600719
876.4599999930982,12.093304805506335,57.876625789828594
876.4799999930977,7.293287193201678,60.062190889196174
876.4999999930973,23.394753550205223,44.241137828109466
876.5199999930968,11.58556742477873,56.94945882841463
876.5399999930963,16.680650067598606,47.34526317328081
876.5599999930959,27.33154080484013,38.09207704322573
876.5799999930954,2.23507308628308,59.65490267952782
876.5999999930949,6.687577031827516,58.77119890030227
876.6199999930944,3.2969870787379705,54.881975035468194
876.639999993094,10.697329551083783,51.25115351049029
876.6599999930935,3.8300263976906024,56.52969915406284
876.679999993093,7.959034919534332,52.15731912841184
876.6999999930925,3.338416261650906,60.254833902862934
876.7199999930921,-0.015062510773049098,61.267203377283764
876.7399999930916,14.568978401239065,44.5667068479074
876.7599999930911,11.369403327938016,52.753409469784394
876.7799999930907,5.037928428923976,54.5281577586032
876.7999999930902,0.31880991263113856,56.695348833316395
876.8199999930897,9.475209705464579,43.39897108871112
876.8399999930892,18.346744270303304,36.847028921359765
876.8599999930888,9.839099285324266,42.676131178118524
876.8799999930883,2.4243423080133084,46.9073370356656
876.8999999930878,-0.07275092715968867,47.51849342340172
876.9199999930873,3.0337207678677203,46.7433122062721
876.9399999930869,10.097109402059147,35.84868824111218
876.9599999930864,0.5114878104045886,46.25584142371943
876.9799999930859,5.760579582968603,40.792201483255994
876.9999999930855,4.7625943022918875,41.039362968368245
877.019999993085,-8.253907287714924,52.4136220381603
877.0399999930845,1.147941289422164,45.721448368125394
877.059999993084,7.613295667668069,45.47833322990813
877.0799999930836,0.18751916792092516,50.44751675342705
877.0999999930831,1.9520667337079942,50.81796770986236
877.1199999930826,9.567185177044934,41.94819226734088
877.1399999930821,-3.6244873689751103,59.19878780494974
877.1599999930817,15.553331126158866,40.87930613572938
877.1799999930812,7.017516666153199,48.4678030389474
877.1999999930807,-0.5112609448828209,54.853701132290205
877.2199999930803,0.6691372209288886,47.578207670239465
877.2399999930798,19.490943383294848,32.13991172375354
877.2599999930793,6.124922387658444,47.05473456172589
877.2799999930788,6.476834447342895,50.82117528550232
877.2999999930784,21.89893023518195,43.23696362896908
877.3199999930779,12.484962001281474,53.65040158598166
877.3399999930774,-8.717381276846766,68.26644429066046
877.3599999930769,18.438513984580908,43.7877103789576
877.3799999930765,12.351064231579045,52.7566542538016
877.399999993076,7.968446769659778,55.94642899347717
877.4199999930755,10.006444505720111,54.15605484403212
877.439999993075,16.28219697803172,45.692377726437165
877.4599999930746,4.9629477440985,62.59399191492061
877.4799999930741,33.79735821348672,40.31617241635424
877.4999999930736,10.480637647421304,64.36889034982484
877.5199999930732,13.719415828751949,59.22155805054188
877.5399999930727,13.620543100962522,57.93021487452326
877.5599999930722,17.985441216251218,47.33808697575862
877.5799999930717,-1.9394275128678657,64.2458549703802
877.5999999930713,17.08429383893528,49.90465819104506
877.6199999930708,16.937434401949673,52.38427285495588
877.6399999930703,-0.009968205819490095,60.57145415131799
877.6599999930698,4.34548310441221,66.16064532784019
877.6799999930694,31.045257307070557,42.860852046459584
877.6999999930689,11.950740172984354,62.94017161935025
877.7199999930684,22.583665429898417,51.777879394341845
877.739999993068,16.431826736691733,59.58575999283772
877.7599999930675,31.313782262723777,47.28927487129863
877.779999993067,10.898126970947061,68.4506247300329
877.7999999930665,26.337510028130907,54.49847992273009
877.8199999930661,12.989445059950526,69.21150405055843
877.8399999930656,18.933970026132698,68.28906854232147
877.8599999930651,24.77828589471875,62.994887837081485
877.8799999930646,25.116561081961464,62.22964762403507
877.8999999930642,25.716376176556793,57.76882399325811
877.9199999930637,16.65573580430211,71.13213709977165
877.9399999930632,17.275127819948892,73.05843594747343
877.9599999930628,10.558016542712636,77.85400252864898
877.9799999930623,15.112902853620085,71.81011361512935
877.9999999930618,39.35971255884067,45.989065964988576
878.0199999930613,-0.6747591448512367,79.06284840662218
878.0399999930609,19.21243306200273,59.38372402001686
878.0599999930604,19.60793643067089,56.333660457986134
878.0799999930599,20.629738088409454,61.72163536021898
878.0999999930594,16.463315205078118,65.6303606138207
878.119999993059,7.916673667474981,71.68099815989555
878.1399999930585,12.69379738191364,62.551468835164904
878.159999993058,2.281019185864551,70.90794541424957
878.1799999930575,15.520106028279201,50.56545022403918
878.1999999930571,16.793798709047962,50.1170313202815
878.2199999930566,10.060448944067616,57.281901285047624
878.2399999930561,23.855049464552508,42.43256448054219
878.2599999930557,7.470428845532666,56.131064368815345
878.2799999930552,22.624801515310082,41.437056685256614
878.2999999930547,5.534236596909437,60.75536051799901
878.3199999930542,14.218915779329336,52.80300461330799
878.3399999930538,12.438335469164087,55.550109776994624
878.3599999930533,10.462505983924927,54.372976830392524
878.3799999930528,19.065091404169408,50.30666408279478
878.3999999930523,6.255546327604151,64.25658919169447
878.4199999930519,-0.986787527562683,75.99543112740915
878.4399999930514,15.747966641483345,61.33451998884416
878.4599999930509,17.85658945820478,52.31060982419772
878.4799999930505,13.176540820554635,59.17171453641751
878.49999999305,4.224850620500149,60.60612274087271
878.5199999930495,4.46713832112772,58.31812735378441
878.539999993049,-6.1757436036132844,60.33481009149099
878.5599999930486,4.388549912247527,48.18216989146927
878.5799999930481,18.306172395375654,43.160087924069835
878.5999999930476,2.1029588693157564,57.49399074005666
878.6199999930471,1.917279899670774,63.712941352524346
878.6399999930467,8.451827435074534,59.24571298605932
878.6599999930462,19.314245615995162,47.35582092864753
878.6799999930457,3.403159132732412,64.22726438680475
878.6999999930453,-1.6693273674794114,72.78848573244537
878.7199999930448,18.066238839120842,53.16247202131498
878.7399999930443,11.763534969765715,57.712968457358166
878.7599999930438,14.934683316568794,52.773112855427634
878.7799999930434,1.0007076574293592,60.34784536982088
878.7999999930429,3.590355141131795,62.00680363439945
878.8199999930424,11.555978502408863,58.18082862303694
878.8399999930419,7.062589964008339,53.07399976926159
878.8599999930415,20.262059637508514,46.99248463743912
878.879999993041,1.2219381849180877,64.04819428874352
878.8999999930405,4.965144669989371,64.0747375486683
878.91999999304,7.745342160399076,63.20763315847083
878.9399999930396,16.421095125810552,53.716504768463885
878.9599999930391,14.572247504929607,60.079421242057194
878.9799999930386,4.545756480089722,68.76885271876225
878.9999999930382,12.360967203616156,62.015976135582484
879.0199999930377,4.9812289344658325,70.45437068803147
879.0399999930372,23.260293252823374,54.979547782998985
879.0599999930367,22.95823486869037,58.177232845858164
879.0799999930363,0.31265139073664727,76.02026055877884
879.0999999930358,18.196716670151744,55.83895733689731
879.1199999930353,3.272652770755741,66.8025903030646
879.1399999930348,14.73879510557802,54.501421727336236
879.1599999930344,10.162124876510745,61.806535230967526
879.1799999930339,13.42359461580557,58.69291351792983
879.1999999930334,18.43729358382768,54.444408585374035
879.219999993033,27.56546825621689,47.399790707912594
879.2399999930325,1.6089239377859883,66.49476003807399
879.259999993032,5.372878631018011,66.8991820890294
879.2799999930315,19.61720470455893,50.77848449351782
879.2999999930311,-4.079487529757785,67.6774521742586
879.3199999930306,13.113087870314757,47.32567418250646
879.3399999930301,-2.6934201727929405,64.21600919265815
879.3599999930296,3.674760051049333,56.60724749474631
879.3799999930292,16.880897205082192,42.4176308998736
879.3999999930287,12.151642139796422,53.616209320466986
879.4199999930282,9.491412262310604,51.57569032839375
879.4399999930278,0.1400833188765489,59.99521327460982
879.4599999930273,20.168210314888057,40.151609544317765
879.4799999930268,9.055162975018987,52.13039793273392
879.4999999930263,2.830569248574534,53.907798935066346
879.5199999930259,-1.6274925969532035,56.934119537577374
879.5399999930254,10.224108159541174,44.426967829408625
879.5599999930249,13.985217420590914,39.572781039202496
879.5799999930244,3.9537995340091925,51.319985991488664
879.599999993024,18.60184232815078,36.648624145906915
879.6199999930235,3.459265080417424,56.11774058755122
879.639999993023,9.3171493131305,52.871236311907836
879.6599999930226,12.788528391243915,55.72806022922727
879.6799999930221,16.070418736854066,55.11392288840755
879.6999999930216,24.109016426689408,45.52368337313584
879.7199999930211,1.5706077246887844,68.5127459537737
879.7399999930207,1.798175695440051,66.38453481350358
879.7599999930202,10.579876001952385,49.70490310047677
879.7799999930197,3.5686110196143943,63.036897980733784
879.7999999930192,22.188590446644554,47.1219075573366
879.8199999930188,-7.241611217662978,69.41258747766884
879.8399999930183,16.663368159776013,39.918745497074234
879.8599999930178,-2.1059906394121697,58.40793857449568
879.8799999930173,5.8831173537558925,51.73610310626965
879.8999999930169,10.385043705857441,42.11555723388257
879.9199999930164,-14.25295129418177,60.21369229244379
879.9399999930159,-0.722078027270669,52.10104670167953
879.9599999930155,-4.55055161359661,56.93649244041493
879.979999993015,12.523565695358258,42.790368713582666
879.9999999930145,-6.7020267545129,60.63572404047065
880.019999993014,7.615873460903458,50.149611509710105
880.0399999930136,14.891432745765684,44.94069665938714
880.0599999930131,12.83829824869207,46.088072088562335
880.0799999930126,16.772612760790338,40.29053261130948
880.0999999930121,-5.9897960496089695,61.984503348318064
880.1199999930117,17.56051288873593,43.577558495252624
880.1399999930112,11.332157765155642,53.99025939554331
880.1599999930107,22.939733523966225,49.557733473690405
880.1799999930103,27.957295438991537,47.05339588885487
880.1999999930098,20.48262915069813,51.458228422864885
880.2199999930093,22.32393166824454,52.735188028194365
880.2399999930088,19.96901355319966,53.53047945316164
880.2599999930084,17.766153389173013,56.08835568005118
880.2799999930079,25.954630529730508,51.41984547671733
880.2999999930074,35.105646849407776,45.550034209093155
880.319999993007,20.576551961973678,55.39110548282975
880.3399999930065,-0.7171309404689055,76.99748432143261
880.359999993006,18.10405890277073,50.64441641805186
880.3799999930055,8.561318133108244,60.79538456388182
880.399999993005,13.172072808117889,54.854743380479114
880.4199999930046,-0.792460104332747,67.51592176665939
880.4399999930041,10.048234179001952,57.70513287012594
880.4599999930036,9.579238373546701,53.22635592254901
880.4799999930032,-5.984732957997096,72.32029961786343
880.4999999930027,5.448787555965708,55.237930102318344
880.5199999930022,3.063825658054526,54.80832180199194
880.5399999930017,10.142052852862776,49.6639668778155
880.5599999930013,-7.491132160122049,62.51070385377073
880.5799999930008,17.15838183493767,43.35005802801055
880.5999999930003,-10.161739493025124,66.92895490242779
880.6199999929999,15.2676887979664,43.04247879392976
880.6399999929994,7.066169559005516,48.590614966384656
880.6599999929989,5.268501129671705,55.21575240201957
880.6799999929984,6.794207461760038,54.08006213781146
880.699999992998,20.543902113827585,41.46849063274042
880.7199999929975,17.457414027613083,45.054943385966496
880.739999992997,9.362305375457453,54.574297125153535
880.7599999929965,16.933181543889106,49.79341358013051
880.7799999929961,21.352865960490874,53.02391788518165
880.7999999929956,17.312312440290043,54.82591218180435
880.8199999929951,30.133727556571642,42.491298004826525
880.8399999929946,14.01598338644726,58.1217432763361
880.8599999929942,38.401559411719546,35.90477133150195
880.8799999929937,9.300233775031586,72.4599633929201
880.8999999929932,8.140519069672479,67.90944832401965
880.9199999929928,22.28866669486314,56.87230820411795
880.9399999929923,8.96215631418778,70.8146399002151
880.9599999929918,29.099309468324776,49.90972470832023
880.9799999929913,9.528719047722888,71.40375624811593
880.9999999929909,0.3064998271790387,75.71621400203492
881.0199999929904,7.930411487363017,65.94251466139927
881.0399999929899,9.689285246212904,62.02414635690355
881.0599999929894,6.4455125812636425,65.1157409011178
881.079999992989,6.726205020146523,61.202383785175186
881.0999999929885,6.084300668941665,59.303744646872886
881.119999992988,15.527370686270586,47.66697696123354
881.1399999929876,20.023384957446865,48.75118589789321
881.1599999929871,19.004552351676892,48.39699659334751
881.1799999929866,20.114878098299556,47.27840488284824
881.1999999929861,12.524821565657192,53.87795268456727
881.2199999929857,3.4939338121288586,59.84587602212755
881.2399999929852,7.984860386155049,55.998105314383274
881.2599999929847,5.042705264086237,57.063709864442636
881.2799999929842,2.2935386728936464,59.77373079298067
881.2999999929838,1.2103715376116213,64.07486525188118
881.3199999929833,6.544984063818617,57.41199122168763
881.3399999929828,8.47936317199239,58.23303663809082
881.3599999929824,28.152174381242816,44.0025706758584
881.3799999929819,-0.47331942240396074,70.16324147785532
881.3999999929814,17.525041807332002,56.879979996261895
881.4199999929809,17.699180725973946,62.3742498126992
881.4399999929805,26.311419485609633,58.89896460812754
881.45999999298,3.634710091724287,72.59102422109046
881.4799999929795,23.606742478451224,51.50156343226182
881.499999992979,15.39856569499284,57.21323888133966
881.5199999929786,15.697544444044695,54.21102117206042
881.5399999929781,1.8884002308816434,63.77917457058414
881.5599999929776,3.8463961494103103,58.140834367095344
881.5799999929772,-12.720855277821357,68.5652622185875
881.5999999929767,6.43094321604201,47.81666345584362
881.6199999929762,3.1739475299664264,50.22741810509297
881.6399999929757,6.029710832827988,49.47402786666331
881.6599999929753,16.93456374815807,39.07162087359089
881.6799999929748,4.362825985357034,53.04481396668684
881.6999999929743,5.838668084310569,52.40539261275708
881.7199999929738,-6.714915858536386,63.97682924195189
881.7399999929734,8.834326784591667,51.34160820189765
881.7599999929729,11.612943129764346,45.599744765854666
881.7799999929724,-3.673497191494306,59.44985647485304
881.799999992972,5.477311094342156,43.46380080151261
881.8199999929715,6.471675576826527,40.89482353754925
881.839999992971,7.885229499478356,43.90734031323699
881.8599999929705,0.39364321737684804,52.297749390464936
881.87999999297,-7.451970748233293,57.90401921729593
881.8999999929696,-10.291403713338752,64.1456011356015
881.9199999929691,11.900980431853071,38.82249079020695
881.9399999929686,-1.2562271052099447,51.892102229866325
881.9599999929682,-2.5735453499750065,55.79674091866091
881.9799999929677,8.853802982494955,48.637999609242286
881.9999999929672,5.84199006052728,48.660903574018405
882.0199999929667,4.6965261612261315,47.75930440058151
882.0399999929663,4.855428147559309,42.46171389448781
882.0599999929658,-6.97708603960416,52.743150970330866
882.0799999929653,4.593595934394415,45.04227546204504
882.0999999929649,5.819051910094004,45.492151845700086
882.1199999929644,1.534509893302328,48.721147680325636
882.1399999929639,8.391951242092688,38.60182126368733
882.1599999929634,5.087091212084857,39.66113335680714
882.179999992963,0.6227871504369205,46.86245520002956
882.1999999929625,1.9363901068520875,54.440335892283564
882.219999992962,12.930779314714272,45.015685045453395
882.2399999929615,-1.015419880896502,60.364809614830364
882.2599999929611,2.551390688223478,56.597885203631456
882.2799999929606,5.139317264528728,51.61438250027613
882.2999999929601,7.727091593210332,50.12792764187197
882.3199999929597,12.595111524547093,42.38883467883659
882.3399999929592,0.12826307349712351,49.445060137368756
882.3599999929587,-1.0919789116521201,47.94211679494989
882.3799999929582,0.47416386369937413,45.798571275706124
882.3999999929578,3.690887362718854,44.47656229799004
882.4199999929573,11.272679010497882,37.416198483625955
882.4399999929568,-9.53685375983386,56.25288674185516
882.4599999929563,3.986519200627356,37.66533612643578
882.4799999929559,8.63965450373064,36.342896350695604
882.4999999929554,-2.370329144141664,44.948631127958684
882.5199999929549,1.293432710320502,42.88274614300785
882.5399999929544,-0.3502166260717843,48.08463625584395
882.559999992954,2.314512105879686,48.635664183179685
882.5799999929535,17.682784816600417,39.51228667945548
882.599999992953,12.600961817162045,45.2359522512964
882.6199999929526,5.185379733620749,62.00544335994902
882.6399999929521,17.078876598216425,45.54104361028448
882.6599999929516,0.16168791519618253,60.95353508897962
882.6799999929511,18.701529538002518,39.40187180060819
882.6999999929507,4.108575198677215,48.33820317091848
882.7199999929502,3.1759549855862588,46.88010678909512
882.7399999929497,3.6421417474003874,48.63439388348651
882.7599999929492,1.1468523752285478,59.82192400593565
882.7799999929488,5.969903787179732,57.35569101255675
882.7999999929483,7.480919919942124,55.624588049504545
882.8199999929478,7.388815644201401,54.78682034175164
882.8399999929474,-1.5275673869159334,64.57047590531907
882.8599999929469,4.374810481254741,61.27654801406635
882.8799999929464,4.661170886492499,61.23319357797949
882.8999999929459,8.773044310382716,56.20925913922522
882.9199999929455,21.30044378532989,44.821869542550026
882.939999992945,2.4534261712441605,66.22702725594299
882.9599999929445,4.80863992659377,63.59584897915658
882.979999992944,20.853180273268634,44.65268742745595
882.9999999929436,7.816004945248466,61.89885811514222
883.0199999929431,17.33288121823466,47.10450339225911
883.0399999929426,16.772368757529307,48.74730639809802
883.0599999929422,5.378369149213512,56.37352145114981
883.0799999929417,-4.497395212688474,65.52814934961673
883.0999999929412,1.327295933322091,49.958394856281515
883.1199999929407,9.258640345895685,43.8189859808516
883.1399999929403,4.736102183690804,50.806047878918676
883.1599999929398,9.182203461260656,49.485583563857745
883.1799999929393,9.877682682284501,52.21772523311834
883.1999999929388,14.663297657116601,51.54578830812653
883.2199999929384,1.261137573682248,60.72789104252211
883.2399999929379,9.110843335804958,49.47781678612041
883.2599999929374,-10.183861663092102,66.4706039754836
883.279999992937,13.164433425870044,40.938089593402964
883.2999999929365,7.592043464218904,46.952657884684584
883.319999992936,-5.73022374242592,63.420855746159965
883.3399999929355,10.710964719476806,46.119933464511625
883.3599999929351,18.482104600358696,38.12524948951556
883.3799999929346,9.935354495118105,45.52576860723528
883.3999999929341,6.056842601054683,48.58329872709927
883.4199999929336,28.281987072770818,30.336842456901174
883.4399999929332,1.475688512930958,51.61971799745462
883.4599999929327,12.999736297632467,44.64775721556821
883.4799999929322,4.868994518201589,54.803527973076115
883.4999999929317,9.840381290552017,59.82293238674262
883.5199999929313,10.066047357757554,56.675980234420905
883.5399999929308,13.935583943713283,52.67018686916711
883.5599999929303,5.162151684272999,60.15716398741451
883.5799999929299,18.258283690696175,51.7770070604227
883.5999999929294,4.765412099601576,62.344785426618
883.6199999929289,9.10840139913148,65.36192393431334
883.6399999929284,3.3578599500650625,69.87482025944558
883.659999992928,7.970877707097998,62.46492159289411
883.6799999929275,7.136388599068823,62.16036689882568
883.699999992927,3.653166519219326,65.2445353447689
883.7199999929265,5.303394513105928,61.01879334871842
883.7399999929261,0.5314422754282191,66.5259445369351
883.7599999929256,13.627056524088857,54.75277609580741
883.7799999929251,22.19261177591798,46.01405113604772
883.7999999929247,30.681659199076535,39.70160610635534
883.8199999929242,16.547936155880052,54.130029176258695
883.8399999929237,11.03492521767339,58.98268701603912
883.8599999929232,1.974705797608749,69.5647283498862
883.8799999929228,3.773568183040652,65.08971598024793
883.8999999929223,11.043434897339012,51.10950631093395
883.9199999929218,-0.17779031660796818,66.6820072257113
883.9399999929213,29.211966549543718,40.9359613349774
883.9599999929209,3.720372591576478,65.05579301174853
883.9799999929204,9.882188054852605,55.37726166877392
883.9999999929199,2.507382863801098,65.42698615557467
884.0199999929195,-3.442030195030128,65.40473096297917
884.039999992919,5.931146814292077,55.56129080997288
884.0599999929185,17.01191665152814,40.315245133039234
884.079999992918,9.687552232184942,45.3895405726811
884.0999999929176,-8.032203769534789,65.73047315173396
884.1199999929171,1.7610558507321628,59.34458599204112
884.1399999929166,-2.871751222932886,59.273606316594666
884.1599999929161,-2.234513229538294,59.525224595276114
884.1799999929157,8.298123745867827,46.97507010002793
884.1999999929152,15.541101867145215,43.080846429725604
884.2199999929147,17.555925794213323,38.056149470053185
884.2399999929142,8.996080502866846,44.7406403112799
884.2599999929138,1.186022571036176,56.47232909260693
884.2799999929133,0.32415091209438174,53.781428827548325
884.2999999929128,-1.595443974795387,48.46357941285317
884.3199999929124,1.005144460029868,45.76026230708147
884.3399999929119,13.898802592033832,30.14693928982725
884.3599999929114,-7.951033981472108,50.969441865490474
884.3799999929109,3.5183852105440394,44.17380629038897
884.3999999929105,-5.875965586262993,51.03424981969578
884.41999999291,-2.415582648025321,47.10810749756981
884.4399999929095,-1.0416219364655035,48.836854903024175
884.459999992909,11.601750602359942,35.35991945173582
884.4799999929086,-4.307483783030108,45.62625070872245
884.4999999929081,-4.1757118525920305,46.14996995807511
884.5199999929076,6.300709832718695,35.60689809585002
884.5399999929072,-12.37131922990335,54.547037938376974
884.5599999929067,-2.6079260117367937,47.18663192201113
884.5799999929062,3.4254224626260736,45.22872116144468
884.5999999929057,5.788811695515875,42.00544522235216
884.6199999929053,-14.540859058189909,60.02488084702261
884.6399999929048,2.341853040682139,45.04719931069995
884.6599999929043,-4.700366506116183,49.79029378568234
884.6799999929038,3.1544317147982497,45.250593149352234
884.6999999929034,0.358911445662244,52.08352426237037
884.7199999929029,6.686555073414013,51.281520189238755
884.7399999929024,5.199309755013786,59.26301881133713
884.759999992902,28.077984059372227,36.81208524800115
884.7799999929015,12.067833910817683,52.52473015149659
884.799999992901,-7.68800825172238,68.06299724114494
884.8199999929005,4.732979101202375,53.08926919853141
884.8399999929001,11.20766221746132,46.86545025417021
884.8599999928996,20.502567079478837,38.80124936985168
884.8799999928991,-2.609471481008228,55.846055035390506
884.8999999928986,-0.614985862730947,56.90919963180767
884.9199999928982,9.265418484368155,42.32024065110371
884.9399999928977,8.953295776516086,39.45051526892088
884.9599999928972,2.2457274565934426,43.677935094476894
884.9799999928968,3.8686770237295036,45.541121653701346
884.9999999928963,-3.1825453330298785,54.35566158739437
885.0199999928958,-8.775207097678958,50.67797727111182
885.0399999928953,0.2577887110315089,39.97593078101008
885.0599999928949,5.598788570232642,36.58047001209245
885.0799999928944,-8.09545310980809,49.26976528352264
885.0999999928939,5.5180227199013245,39.33841757351307
885.1199999928934,3.52240853835022,43.97149819560923
885.139999992893,3.596069476671545,48.74452426746977
885.1599999928925,4.892581587863958,45.28312998485475
885.179999992892,10.227270888253287,36.793862474513666
885.1999999928915,-3.3409159651617983,53.62152529977931
885.2199999928911,4.431812987316448,51.47166938997027
885.2399999928906,23.15982911675266,37.1793827710636
