#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)"
792.8799999950746,135.95138341036537,66.93899584485193
792.8999999950742,138.40090833359858,65.75651851307751
792.9199999950737,135.41048922469068,66.31967551118811
792.9399999950732,154.99723171684707,54.641271682190414
792.9599999950727,141.7334063497109,69.65108258042059
792.9799999950723,136.19283583246596,73.9471536999175
792.9999999950718,123.36062128635015,94.88029770111271
793.0199999950713,139.07154494930103,80.54006744276087
793.0399999950708,144.48832171854212,71.38354551166519
793.0599999950704,140.30790948851123,70.11022739601044
793.0799999950699,130.95901829473516,85.91985785876197
793.0999999950694,119.93609564655745,90.07181239608444
793.119999995069,137.8031504785918,76.00870553802594
793.1399999950685,148.08465796278088,61.11762066428053
793.159999995068,127.27054087525747,79.03302255170892
793.1799999950675,132.59410456849508,73.70867109174954
793.1999999950671,140.43749142109047,67.1088739220124
793.2199999950666,133.37129416587834,77.88437173370804
793.2399999950661,155.09802551374582,54.68395118442864
793.2599999950656,144.46442963757664,63.98881022783298
793.2799999950652,138.30418516810627,66.93519150891646
793.2999999950647,126.5573188608326,73.52565587613026
793.3199999950642,128.60149298664504,65.42280295307472
793.3399999950637,128.85127369300076,67.97073210581952
793.3599999950633,125.79107253088375,77.84460587546717
793.3799999950628,118.85476652993867,85.34513634444465
793.3999999950623,128.610976055118,71.75010891038282
793.4199999950619,124.29203252872588,78.91835824172954
793.4399999950614,129.87554318531792,80.79794038717597
793.4599999950609,135.9020808288711,81.19527776077268
793.4799999950604,121.10769216929299,90.91361519168525
793.49999999506,145.21823645232786,64.4802205976818
793.5199999950595,144.66415676437578,67.90488831216103
793.539999995059,134.93370927355733,75.84860414953442
793.5599999950585,116.90580411925946,91.50408573337225
793.5799999950581,135.34898907760382,77.33786297389395
793.5999999950576,137.8509692947116,66.44099708301123
793.6199999950571,138.8971630660611,66.69731373853318
793.6399999950567,136.93172311591272,70.24342967783357
793.6599999950562,151.14368780477142,59.3960253074409
793.6799999950557,136.25630327538528,74.26822287223598
793.6999999950552,138.01959775517017,74.365828918537
793.7199999950548,141.22324196078867,66.73531317249224
793.7399999950543,139.18692224306142,67.0803350127442
793.7599999950538,140.1435170217251,63.08078677863234
793.7799999950533,123.79603889132147,74.7903318378797
793.7999999950529,121.66475242037207,72.49741232057288
793.8199999950524,118.62996696832258,72.86693863766115
793.8399999950519,122.57677276166336,71.69706857691676
793.8599999950515,129.64359419468525,65.3406856910739
793.879999995051,133.28525094145328,62.0006653594035
793.8999999950505,122.64227970487298,68.29253443861222
793.91999999505,123.67368523136794,63.19572393530755
793.9399999950496,119.3067102744806,72.59557562952835
793.9599999950491,122.8761634451874,74.16198157165486
793.9799999950486,137.07687434393978,63.9411281691752
793.9999999950481,135.62988709386929,61.6520048982444
794.0199999950477,147.9942801733241,47.135807406329924
794.0399999950472,122.73709734937012,70.26214214020831
794.0599999950467,121.10953682036723,64.21786944886725
794.0799999950463,112.95720693997383,77.73331576720375
794.0999999950458,116.73680831424903,75.49300846819573
794.1199999950453,124.90029386815783,66.15735711094597
794.1399999950448,134.37964676237104,55.969269404719576
794.1599999950444,119.05756226706364,74.5266062483254
794.1799999950439,111.7572631390905,79.03997852963164
794.1999999950434,102.35493709426045,89.08031512089198
794.2199999950429,124.76391392420692,74.2557710736589
794.2399999950425,129.4274519623326,63.841739182302604
794.259999995042,141.32522180279898,59.35841083474669
794.2799999950415,141.61350521200467,58.67078499214358
794.299999995041,122.97840505884794,69.61246453131135
794.3199999950406,103.89936952730801,84.5602105083684
794.3399999950401,112.15926337781282,79.2204124383579
794.3599999950396,116.82891175691225,79.86164971988133
794.3799999950392,137.11256276497795,65.51719280023399
794.3999999950387,143.27507839465153,66.76306724853796
794.4199999950382,146.2169379873679,70.22809216631603
794.4399999950377,124.13986032029408,93.24999288506027
794.4599999950373,129.0384561519757,89.93857791407137
794.4799999950368,129.14411891106965,87.58628812653907
794.4999999950363,141.7782872958983,73.29769757106185
794.5199999950358,124.42847695482115,85.24375944791868
794.5399999950354,153.04797790877035,61.769922459842796
794.5599999950349,134.90175046367327,76.55647810150019
794.5799999950344,141.67359883069412,69.30296504889465
794.599999995034,138.7305812606581,68.05835584831696
794.6199999950335,142.49761149835882,68.5736523698454
794.639999995033,134.0388301736768,76.2610330063473
794.6599999950325,136.24607073826564,76.49053123494063
794.6799999950321,135.05787628784213,75.69262179778354
794.6999999950316,132.39043962767448,73.57099755370956
794.7199999950311,133.8908649390723,70.54309097914268
794.7399999950306,147.79168020361692,54.2729652182376
794.7599999950302,126.76326059757491,70.6264770187272
794.7799999950297,133.94183025127884,64.84593384262843
794.7999999950292,127.50044570637772,71.79056737383868
794.8199999950288,121.71991897352062,80.68782901647182
794.8399999950283,134.10930747540937,75.09438269571348
794.8599999950278,122.82193460820196,88.3619089936339
794.8799999950273,128.91045276461506,78.71454446007704
794.8999999950269,121.4468531854481,80.08524564761302
794.9199999950264,126.55744087143738,71.92204716681073
794.9399999950259,141.85761037131837,59.390075796320055
794.9599999950254,131.71996602675588,70.66596496228851
794.979999995025,123.3184794852616,80.19255961605953
794.9999999950245,140.11297206934353,68.73153363178628
795.019999995024,114.31530453970677,89.74708292123032
795.0399999950235,117.5104217127764,88.29938650313716
795.0599999950231,113.0048075509808,85.63948365185006
795.0799999950226,126.68186794758262,72.47361063180779
795.0999999950221,126.62265415511641,72.91454534470961
795.1199999950217,122.96982286996737,76.91030009973005
795.1399999950212,131.7200180207356,62.208377278625996
795.1599999950207,112.46051408610015,80.61057192621819
795.1799999950202,106.28797419683244,82.6411541867262
795.1999999950198,114.92156107581371,74.17691534917613
795.2199999950193,132.0379142195035,57.84959915359807
795.2399999950188,126.89068389387094,61.28971361817797
795.2599999950183,129.570617937704,67.59372628803385
795.2799999950179,128.7376052189892,75.59376542578521
795.2999999950174,131.5029307395615,75.44309500993394
795.3199999950169,128.34360165202955,79.63299136993051
795.3399999950165,137.59385723382076,66.28528589451595
795.359999995016,134.72183405218573,72.34051015422826
795.3799999950155,133.17813592972746,79.0857955878358
795.399999995015,124.2468342120819,85.70883733582691
795.4199999950146,128.17236785559763,79.0577362955139
795.4399999950141,137.6009345840979,70.28015158104384
795.4599999950136,146.1730376036211,65.02661363889239
795.4799999950131,131.26482380318544,76.77242092011457
795.4999999950127,126.54809292975699,85.19314744827416
795.5199999950122,142.50767603332196,71.41988925239784
795.5399999950117,132.16543270958914,81.81784695912879
795.5599999950113,126.14220307810797,84.4376194365456
795.5799999950108,132.8152666609794,78.63075613499436
795.5999999950103,149.10558075961745,66.8597324670322
795.6199999950098,109.72329187221209,99.58666884885578
795.6399999950094,137.94632234466133,74.24726977882267
795.6599999950089,137.69368558608772,74.87897596415455
795.6799999950084,133.72415146504244,79.73036708836935
795.6999999950079,127.83664553854618,87.34209976087118
795.7199999950075,138.98902951263244,78.87016193043524
795.739999995007,149.95218536098565,66.75765480226003
795.7599999950065,139.7853786082139,81.64206577958322
795.779999995006,133.2139623471263,84.9546165003734
795.7999999950056,141.6529852874545,79.52545317604282
795.8199999950051,127.54653496204234,90.53822480988275
795.8399999950046,145.4069311740123,72.215325581026
795.8599999950042,152.42293422261025,58.535863231953485
795.8799999950037,145.51383025481937,68.34175579798007
795.8999999950032,137.9559504746865,71.35858522694895
795.9199999950027,130.61843653887314,73.66067174579236
795.9399999950023,130.1494561215399,74.26044057143983
795.9599999950018,118.03919713576025,83.5389938921941
795.9799999950013,137.20743772362914,67.96005173318161
795.9999999950008,134.87463999060236,71.96691386171007
796.0199999950004,139.4765509770633,71.10497035784184
796.0399999949999,133.50325611477447,77.0873235094584
796.0599999949994,133.72447431756643,65.2283378796656
796.079999994999,123.94570942643634,74.05506425616325
796.0999999949985,146.89211178815685,55.392634146083964
796.119999994998,123.01136359696235,80.59877468363517
796.1399999949975,135.02691008278433,65.7238658349627
796.1599999949971,134.71601392327094,63.543533365020764
796.1799999949966,138.70933055091785,52.97252946055368
796.1999999949961,107.75504103363741,83.94688879222791
796.2199999949956,120.04296093834137,72.00422059313904
796.2399999949952,125.33139609572798,71.42457866524823
796.2599999949947,135.48580634153,64.56773545130157
796.2799999949942,132.57467859505329,73.92381527094264
796.2999999949938,151.23622783973715,53.65774861474192
796.3199999949933,133.09659426753856,72.11251780407527
796.3399999949928,121.52746813973991,85.47571390416316
796.3599999949923,143.01633739119683,70.59605696835078
796.3799999949919,135.1881358239054,78.47281791711647
796.3999999949914,134.37591737269912,85.7994205815567
796.4199999949909,128.90285986604823,87.18967556485718
796.4399999949904,142.18735673734855,76.69850205206771
796.45999999499,134.7296029598658,83.01836983686509
796.4799999949895,128.18835943393398,83.41592869661841
796.499999994989,114.80619916623809,99.82288218573598
796.5199999949886,148.50531625018806,72.9859950075563
796.5399999949881,132.5162956504657,91.50878948849625
796.5599999949876,143.71807992110067,81.06290646701254
796.5799999949871,150.37489138423047,69.29499923481032
796.5999999949867,133.14770078621268,90.73282665484737
796.6199999949862,127.91862902365175,94.38463607514761
796.6399999949857,137.99361643140196,86.21996279371623
796.6599999949852,152.05915464920704,72.42984486900691
796.6799999949848,141.81446711375358,82.35184082535284
796.6999999949843,153.0628874200277,76.55257130311375
796.7199999949838,170.84539030972877,59.9200093133574
796.7399999949834,155.9395534887348,73.45404262370866
796.7599999949829,130.4403646074772,99.55934967893485
796.7799999949824,166.39047023352012,59.37320828666775
796.7999999949819,118.4734378200334,103.76495412073977
796.8199999949815,139.38425758645405,74.58466687674637
796.839999994981,129.62264316171684,86.90328735602877
796.8599999949805,135.44268713122995,81.38364983555576
796.87999999498,133.2030294302479,80.84553096266488
796.8999999949796,147.3946310445893,65.05331881117992
796.9199999949791,128.0601328182878,89.7663642525882
796.9399999949786,141.76358636552948,74.31356135023444
796.9599999949781,136.849488409174,78.31301863294796
796.9799999949777,126.7596611359502,95.55116956227617
796.9999999949772,121.72694885540352,98.08194971869096
797.0199999949767,135.1479289062183,89.31804235043695
797.0399999949763,140.19144888741567,81.38860347857646
797.0599999949758,129.95678845109052,84.98704726590465
797.0799999949753,138.5050052371861,75.36032325999189
797.0999999949748,136.86418964762987,80.92385054035196
797.1199999949744,127.39656719798023,97.10578410688102
797.1399999949739,134.09700860654422,90.02676888890838
797.1599999949734,153.47446926995062,73.30328819305518
797.179999994973,150.16577747872415,81.31160501960437
797.1999999949725,156.53288907196142,74.88612149478158
797.219999994972,153.97214592210295,78.64574950448426
797.2399999949715,152.0103440845162,82.24761061166677
797.259999994971,133.01212442196248,96.52387767339708
797.2799999949706,153.72854507893015,82.52681408754216
797.2999999949701,136.6445575249673,100.20941750917022
797.3199999949696,151.07050149543682,84.53164611159512
797.3399999949692,144.82966672970537,83.83625032851313
797.3599999949687,146.17857632947909,90.37233826630653
797.3799999949682,147.8667075576272,89.14700821211416
797.3999999949677,117.5479971005023,119.22981921348492
797.4199999949673,142.16033348138726,100.1399120705722
797.4399999949668,149.6777837209049,88.54618399011636
797.4599999949663,140.30715673047763,97.90201977853705
797.4799999949659,145.56217958150307,89.4521733712705
797.4999999949654,153.51491569129635,82.27532456465016
797.5199999949649,150.8129537769493,87.6273968635288
797.5399999949644,168.00812357453842,80.12374652316635
797.559999994964,140.88212892766737,108.12162370124064
797.5799999949635,160.4281830836048,91.10110416992792
797.599999994963,175.6113229980839,77.71729707827146
797.6199999949625,144.4804817535054,110.34138814318251
797.6399999949621,146.46677757381798,102.58502245160676
797.6599999949616,175.96507384161026,71.59063597029603
797.6799999949611,139.044112847773,107.643906301474
797.6999999949606,146.5541470747035,99.54074978550435
797.7199999949602,140.28844722082061,103.40281098527896
797.7399999949597,140.02094460585607,95.03849595924999
797.7599999949592,159.4253880703486,78.97182769118284
797.7799999949588,134.81000984565108,98.55847170184495
797.7999999949583,132.3434872413607,95.60387774083712
797.8199999949578,158.74443536489684,73.28936574972083
797.8399999949573,131.20657910144712,92.13462427581979
797.8599999949569,129.61139349391595,94.38811386187152
797.8799999949564,139.41871159476761,78.46750694441758
797.8999999949559,137.9133731688935,82.87602518949643
797.9199999949554,152.53473270294313,66.65902358239128
797.939999994955,127.6826088735227,90.57740910866023
797.9599999949545,117.09661753577109,96.05109852851402
797.979999994954,140.75131476153342,78.59263080068689
797.9999999949536,125.57231464842351,103.52749693099364
798.0199999949531,133.47284410972563,95.21786558635151
798.0399999949526,153.51226467195386,76.81156923668016
798.0599999949521,131.6232254988768,95.7776529402979
798.0799999949517,144.92789102556134,82.71420200157884
798.0999999949512,156.0743505146042,71.02166387832307
798.1199999949507,123.69689797481064,99.33074771751222
798.1399999949502,153.64436294002942,74.25387733823095
798.1599999949498,153.2424571643569,67.41598519227934
798.1799999949493,124.83385181183499,94.83930650264173
798.1999999949488,136.63995330830855,80.27567423189207
798.2199999949484,133.34163671673963,83.02684276538277
798.2399999949479,144.34765362521486,70.64859990298015
798.2599999949474,140.9652559900666,73.43657258615258
798.2799999949469,124.42047466164757,86.52134636432808
798.2999999949465,127.20233108452133,77.86506659447356
798.319999994946,130.32725688262525,73.10960377971617
798.3399999949455,122.59812943969226,89.26583029323731
798.359999994945,137.72204001672537,79.0011896433581
798.3799999949446,153.35505846383435,68.5620472268651
798.3999999949441,140.14491493108034,78.52454376794975
798.4199999949436,124.09974095644802,98.9191398347021
798.4399999949432,126.00368289364599,99.08089773756974
798.4599999949427,155.12870560146422,67.77624317691495
798.4799999949422,158.77346476880712,59.8843235235661
798.4999999949417,144.9456814985568,68.32983499975133
798.5199999949413,133.9330266288431,73.61791922932372
798.5399999949408,126.9070004414699,77.05282360670283
798.5599999949403,112.55915889390135,89.4314728137265
798.5799999949398,116.9217954028688,84.98341012231369
798.5999999949394,124.683762929142,74.61672826907342
798.6199999949389,145.0955254210547,56.92087328745461
798.6399999949384,141.7575869861152,60.97685174082639
798.659999994938,133.67999283881494,71.99764014086567
798.6799999949375,140.70435420418,66.24126680146922
798.699999994937,134.7579295512565,72.52386970067428
798.7199999949365,133.11161217286684,69.40306270797423
798.739999994936,140.87472778933693,58.99511182966787
798.7599999949356,126.34693277082503,72.86748194027682
798.7799999949351,136.0581185869446,63.81697342808821
798.7999999949346,115.34169558525653,78.38577710077286
798.8199999949342,116.50943835453589,78.18346816040636
798.8399999949337,135.08461231068907,59.34547868966263
798.8599999949332,115.44573188331157,73.86146787275761
798.8799999949327,124.12330979054713,65.02457623494246
798.8999999949323,131.14105321110867,54.49625682754199
798.9199999949318,126.05783571303459,63.12170296623179
798.9399999949313,120.80865732940613,68.8713902446886
798.9599999949309,111.95154622681271,73.65402082061813
798.9799999949304,111.02944682864042,69.23673376063662
798.9999999949299,127.94373636247684,49.122403875390084
799.0199999949294,115.26535319015923,60.597127105121366
799.039999994929,115.21129093882378,62.948137156279635
799.0599999949285,115.53506993375598,58.265836044993165
799.079999994928,111.83658357749178,68.0196933378924
799.0999999949275,127.05960746921869,52.24151806538027
799.1199999949271,129.0384279807399,50.23540649452748
799.1399999949266,128.45422955389606,48.31998362241854
799.1599999949261,130.2069729130223,52.387511476559176
799.1799999949257,114.64940352836872,65.66684178920573
799.1999999949252,107.91345803821068,76.43300963693929
799.2199999949247,115.60845198784554,66.63677040355502
799.2399999949242,115.38323008273693,63.51627670438276
799.2599999949238,127.06929677899599,58.28742972190597
799.2799999949233,125.83578764983648,51.888929924376775
799.2999999949228,136.02126454973387,43.64793447688491
799.3199999949223,109.04982687770193,66.48132898965471
799.3399999949219,104.53798454820006,66.71952371629189
799.3599999949214,115.91448316971324,59.34228581238304
799.3799999949209,122.33101732681786,59.03054926729164
799.3999999949204,128.63378514489466,55.291253099882915
799.41999999492,130.69060653717676,56.61247904906306
799.4399999949195,119.63323760495476,68.33473084285912
799.459999994919,125.75604193581412,57.67814223004735
799.4799999949186,123.26453902857699,62.622994229969656
799.4999999949181,106.3950544681715,80.11944233385019
799.5199999949176,133.78387329600585,54.809761992541375
799.5399999949171,123.5602355662951,65.39759537960565
799.5599999949167,123.99727772596096,66.24178828085049
799.5799999949162,120.51130325080918,69.41734759034719
799.5999999949157,114.08915035469283,74.17237480509958
799.6199999949152,133.73439655908217,50.089343710864995
799.6399999949148,123.56379091641257,61.208435209108536
799.6599999949143,104.19245398395734,79.26840633188219
799.6799999949138,113.59642770519588,74.71277333952021
799.6999999949134,118.0514450177372,71.35297410129355
799.7199999949129,125.60029548906738,68.59594757293954
799.7399999949124,142.49230057811263,49.36530866648284
799.7599999949119,138.29275477482213,54.99302684033473
799.7799999949115,114.77141999478218,84.47569494615716
799.799999994911,135.1657620635569,66.40456151634827
799.8199999949105,127.11323749258064,65.66481660823162
799.83999999491,123.80579980081693,70.76790955262508
799.8599999949096,139.97914916789637,57.92271330155044
799.8799999949091,143.40099236291684,61.9222652247165
799.8999999949086,115.26716531591515,90.38352358656608
799.9199999949082,128.0697953564985,71.61899063816223
799.9399999949077,105.08283336487005,91.4865818396388
799.9599999949072,127.0087685212657,67.39370999418644
799.9799999949067,126.53046331516616,71.12276949835169
799.9999999949063,120.18420781947901,86.05630356476874
800.0199999949058,138.44102367574752,67.40296084343898
800.0399999949053,142.8670743698348,59.74805803771756
800.0599999949048,124.43405652359979,81.71546651328349
800.0799999949044,137.7653605036731,63.359379998000975
800.0999999949039,148.97480582804948,57.71130400383099
800.1199999949034,128.59116069360098,76.45563109867298
800.139999994903,130.99312113813767,73.74410464156006
800.1599999949025,133.72840261237224,74.85413000886774
800.179999994902,151.25873470700324,60.13777825300615
800.1999999949015,133.0542597934563,82.22703082755875
800.2199999949011,138.66502644934417,74.1410745974009
800.2399999949006,129.05555345943634,83.07306333867197
800.2599999949001,152.8600724837148,60.96972750074462
800.2799999948996,133.94054388242753,85.9076617224676
800.2999999948992,130.66172559832276,88.55634633732274
800.3199999948987,142.1851949327566,78.23212937107684
800.3399999948982,145.01957665955769,81.95134104022608
800.3599999948977,124.92994108190436,103.9362539371824
800.3799999948973,143.0496520116801,81.7724022557459
800.3999999948968,119.52415942052866,96.2932906266905
800.4199999948963,125.29163131797391,92.46846501698069
800.4399999948959,139.9821033809447,73.40316128121772
800.4599999948954,126.65914714471992,86.2427258310702
800.4799999948949,118.22268374045444,92.47568716916906
800.4999999948944,150.0980639846279,65.29774321146954
800.519999994894,137.9182578660301,82.63873575758959
800.5399999948935,132.18173732138854,89.61803395022054
800.559999994893,136.9301297622855,85.00609966125371
800.5799999948925,135.14840443781742,88.04068312372641
800.5999999948921,153.53959669412848,68.98932079936198
800.6199999948916,144.7457255574684,80.53252311133875
800.6399999948911,130.25024773763056,89.81050142305692
800.6599999948907,142.61669742497946,80.93147764284939
800.6799999948902,124.80246983824773,97.7025922729365
800.6999999948897,131.55752933703286,92.6082295276154
800.7199999948892,140.30486104220336,75.428934660861
800.7399999948888,140.6502451730551,78.92964585161847
800.7599999948883,136.68053196758217,79.4497899607749
800.7799999948878,146.89069404386828,66.7073161257699
800.7999999948873,139.4846961968141,76.09039462837232
800.8199999948869,135.32389306139657,83.66396726650004
800.8399999948864,133.06217351970838,88.99309048500496
800.8599999948859,133.88140956581225,88.70115326406322
800.8799999948855,128.68927216449126,90.94923221235901
800.899999994885,148.1228687328101,69.8910481729036
800.9199999948845,123.29023276493572,92.2869289560759
800.939999994884,125.32913759963537,90.310212327534
800.9599999948836,133.11584940534743,75.55210362478054
800.9799999948831,127.16205970982132,79.53683428045204
800.9999999948826,121.44662118769268,84.96942176459054
801.0199999948821,131.16786168115277,78.71139481441327
801.0399999948817,105.56209693013462,94.18146408937972
801.0599999948812,146.42853705937262,63.22125540064939
801.0799999948807,141.11352531599184,73.6428866015112
801.0999999948802,142.50976086723958,75.36402625895843
801.1199999948798,136.1580376937768,82.90389327756503
801.1399999948793,149.31920851611403,72.72431836864746
801.1599999948788,120.84407524000736,95.06724320323328
801.1799999948784,138.97641564373217,74.96623069578582
801.1999999948779,127.15406410401056,85.86252092843323
801.2199999948774,141.5862510737803,69.19338630050451
801.2399999948769,114.39237772236055,96.37612760447708
801.2599999948765,142.91725491964235,71.49072616131694
801.279999994876,105.75275895697136,105.49381727639545
801.2999999948755,119.08501487164531,92.0694968709266
801.319999994875,123.35730639639432,87.55623001574534
801.3399999948746,137.09806173441137,78.32245506568944
801.3599999948741,128.45894324418376,84.62340709138236
801.3799999948736,129.50218399996757,89.6314999737029
801.3999999948732,131.13308449333636,89.8866998520898
801.4199999948727,152.99814365890865,74.09242793771686
801.4399999948722,155.99189435858287,73.73934503246012
801.4599999948717,153.49851561524022,80.82876539716452
801.4799999948713,153.2464537231203,76.06347869027583
801.4999999948708,145.66207265969783,88.25685253297881
801.5199999948703,155.91718256694722,77.4034528993093
801.5399999948698,151.03854224248863,81.36170935529674
801.5599999948694,148.28367690416923,84.45237597092658
801.5799999948689,152.83185186975084,83.08329001665065
801.5999999948684,143.71983190206686,92.92366561027887
801.619999994868,152.24984953310863,76.47347707397799
801.6399999948675,134.95700709558938,91.82752080710209
801.659999994867,129.8798927988486,99.40185261612712
801.6799999948665,126.0842565666065,98.75136974042131
801.6999999948661,150.8045648749653,80.96741933200062
801.7199999948656,135.86225444908234,97.89619343053732
801.7399999948651,144.31982580184928,95.34113726781516
801.7599999948646,136.2703516899093,93.69002711748779
801.7799999948642,143.06356666053486,80.89608664318808
801.7999999948637,136.44710129798017,94.66779797993145
801.8199999948632,143.01004298062895,82.85194302414793
801.8399999948628,160.40444260205243,69.51773825719867
801.8599999948623,161.63887874212605,76.83693003937302
801.8799999948618,160.32892709197307,85.52784182926368
801.8999999948613,140.3783138391899,100.8158744317736
801.9199999948609,157.5596170238914,79.85021710591367
801.9399999948604,153.9668632326771,91.7693272880374
801.9599999948599,144.82703456062092,95.7663506949168
801.9799999948594,133.30911470935052,108.68991055636282
801.999999994859,144.80536025800473,95.2131104745622
802.0199999948585,141.8640476020756,107.04764229700785
802.039999994858,154.62019407094093,95.27376169915225
802.0599999948575,131.83888603835987,113.96656710243283
802.0799999948571,151.0760562217659,92.32590887479762
802.0999999948566,128.55111321124713,112.27474887032568
802.1199999948561,156.92798343053602,86.21357018797356
802.1399999948557,151.13834752415264,92.0460121883852
802.1599999948552,158.699357961827,82.7567132238924
802.1799999948547,157.6001914212421,81.56188711490002
802.1999999948542,165.37072134001488,69.18566043681612
802.2199999948538,155.06768546645748,80.32938909038796
802.2399999948533,168.95923115546253,62.58580081216722
802.2599999948528,161.91081560437587,60.94240771028894
802.2799999948523,162.39401420249663,53.84742924292014
802.2999999948519,135.9095783405972,82.93925969088006
802.3199999948514,144.5101747235454,72.34987003203567
802.3399999948509,145.31057418507584,71.50275204723815
802.3599999948505,156.71864386759205,67.16305066316022
802.37999999485,146.7867379966355,71.33607742012988
802.3999999948495,139.6466205449433,72.98258550790588
802.419999994849,123.20199852974402,89.74066435662601
802.4399999948486,143.7517350107428,76.53361888356321
802.4599999948481,150.75728200558893,73.69268309614176
802.4799999948476,151.23762859719332,71.75863828993616
802.4999999948471,159.97234918506572,58.46718603638756
802.5199999948467,158.45647514574912,55.88412545477901
802.5399999948462,145.31170977041234,72.75441678599873
802.5599999948457,131.54514497807807,88.29367446464747
802.5799999948453,136.38098899677442,87.18431132806667
802.5999999948448,147.4075096231518,78.44796303648654
802.6199999948443,128.44131181020458,95.15948165165344
802.6399999948438,156.6232903243922,67.37792354043472
802.6599999948434,134.4630337602967,87.07282684008747
802.6799999948429,120.41353712349441,100.03254767023985
802.6999999948424,132.73913117746235,88.6164954282068
802.7199999948419,143.01908844377147,73.8032562536402
802.7399999948415,138.29692191048176,79.44683466823155
802.759999994841,153.6150287110343,70.06733025277532
802.7799999948405,135.34081747372755,82.69376051474232
802.79999999484,139.7912276536228,80.23453156097004
802.8199999948396,129.32795470911003,92.91998687215107
802.8399999948391,155.71014080792588,66.00767153071703
802.8599999948386,142.34224823292624,82.86005054107413
802.8799999948382,155.50849822385283,70.16512776581632
802.8999999948377,144.16800701592214,81.20582001545226
802.9199999948372,149.61050489349444,73.09408456443242
802.9399999948367,140.80416482048201,83.42501212074963
802.9599999948363,140.1179396539306,77.78612441173102
802.9799999948358,131.82014972315153,83.60021595453658
802.9999999948353,129.33526113664806,83.30932063661213
803.0199999948348,136.3718982366819,80.6123403300467
803.0399999948344,138.9574728904894,78.4014417689036
803.0599999948339,130.6988926615146,81.12064169950686
803.0799999948334,123.31494635196799,81.2920359045954
803.099999994833,141.0760452423553,61.32807776127771
803.1199999948325,134.02409097104015,67.66306137974607
803.139999994832,127.20587983711523,73.08276388467279
803.1599999948315,141.04467200461863,62.59726827559461
803.1799999948311,148.88132579377293,60.64840616987476
803.1999999948306,135.71736084978158,78.38597059700753
803.2199999948301,142.08267194958873,73.38579443458744
803.2399999948296,154.78379835819112,66.45119765731229
803.2599999948292,149.1084304156949,75.93728824905465
803.2799999948287,130.36556247212852,91.26458281611772
803.2999999948282,134.46592835196344,83.64453295430187
803.3199999948278,146.97874997582775,74.91325595548811
803.3399999948273,148.78599098990415,76.64350493814348
803.3599999948268,147.51335487405802,74.92420965267038
803.3799999948263,133.26005723600122,84.88594992123232
803.3999999948259,137.89485208109366,77.46048539159636
803.4199999948254,135.45284910631753,82.82376923890534
803.4399999948249,147.7373803308601,73.06295511250839
803.4599999948244,118.72190341014789,111.10088129577035
803.479999994824,136.48508746193951,86.66950626560413
803.4999999948235,140.01920241911677,79.97538518872466
803.519999994823,134.88320025455812,81.56686105526441
803.5399999948226,119.23682514111243,87.66437027390374
803.5599999948221,120.97519666700049,82.01129705554882
803.5799999948216,127.02566108692248,79.34337393458372
803.5999999948211,131.58428494943246,75.11285032880204
803.6199999948207,133.11174063968002,74.14488461418729
803.6399999948202,138.86953171134797,72.59552351193534
803.6599999948197,137.00196938774275,68.9294761166365
803.6799999948192,130.5775440019513,77.18395875122381
803.6999999948188,133.94770019465312,78.3034209681708
803.7199999948183,142.34184369326803,65.72437900446036
803.7399999948178,135.09014065974551,69.8925846656396
803.7599999948173,130.69294140666355,72.21548916874562
803.7799999948169,119.93337755783664,80.17930507429429
803.7999999948164,136.4347759845564,66.08425391606362
803.8199999948159,123.77653885829346,79.90546422400689
803.8399999948155,134.3287395306645,69.02336421112639
803.859999994815,121.43010176359743,84.6145983376546
803.8799999948145,132.84141650190932,78.26193399389624
803.899999994814,137.05373580192133,72.26760561476104
803.9199999948136,133.93232442725565,69.63556437185444
803.9399999948131,120.72964006723137,79.57154003777667
803.9599999948126,135.54897629953138,62.58730731090461
803.9799999948121,110.27523577586518,90.90387130652012
803.9999999948117,117.65467892763169,82.8156451309176
804.0199999948112,117.5347422380602,82.29378823479387
804.0399999948107,131.19296078818297,67.43585682855316
804.0599999948103,122.16306041237667,75.35507621945722
804.0799999948098,119.56992087343212,81.21258382131924
804.0999999948093,124.2120121210663,72.86904063952076
804.1199999948088,123.4850218467378,72.16449982237437
804.1399999948084,118.48684947320812,85.11502625603406
804.1599999948079,126.4140150201906,78.47172329123848
804.1799999948074,128.72316936046252,80.81935545646947
804.199999994807,128.11058110953843,75.68463429428685
804.2199999948065,135.7368855340477,71.53759273247074
804.239999994806,129.47762773599908,80.81895796057286
804.2599999948055,126.65695034600665,84.53508024891462
804.279999994805,117.5793800326769,92.56610118392953
804.2999999948046,144.19260978451757,68.71564335791204
804.3199999948041,131.60537497880784,79.08272216177336
804.3399999948036,135.16070076525222,77.77870786708422
804.3599999948032,115.72280978567063,100.48390114604766
804.3799999948027,139.49132205436524,75.2004789658175
804.3999999948022,124.0008722797955,81.65520725250438
804.4199999948017,114.12996727404459,96.32280300777491
804.4399999948013,136.11430761308412,79.68067815913238
804.4599999948008,138.23512298585422,75.09232144956759
804.4799999948003,142.39874829012788,69.51050474255605
804.4999999947999,122.0006510888746,85.08371130577528
804.5199999947994,136.43150876533002,68.56413075867181
804.5399999947989,138.48927168613397,65.58394753427079
