#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)"
511.04000000171203,89.12159200430767,75.83113280671711
511.0600000017121,100.80350729378861,63.57802635168099
511.0800000017122,82.28052682936104,82.7704794292569
511.1000000017123,103.04721329027984,60.584281037117044
511.1200000017124,91.24052194398975,61.61296511488895
511.1400000017125,90.91428267822283,64.02671906930264
511.1600000017126,77.01319807689599,78.07577451999634
511.1800000017127,79.25228885851897,76.17552172977652
511.2000000017128,96.74783239571745,67.02071482098457
511.2200000017129,85.41297765510996,75.33347491187281
511.240000001713,94.12635685690752,72.34842817284839
511.2600000017131,87.38235593586433,84.79873286734438
511.2800000017132,124.3684279338695,52.47517434288155
511.3000000017133,105.77687338541007,67.71692124355583
511.32000000171337,90.43750912483608,79.28124780467037
511.34000000171346,102.46958740798854,67.83793836210653
511.36000000171356,84.54831502140678,83.3448236414992
511.38000000171365,89.5724820001652,74.85470091062169
511.40000000171375,94.5626611972102,68.88519150420069
511.42000000171384,103.43296494611084,65.13495254769984
511.44000000171394,95.08765977715102,70.88820477316268
511.46000000171404,68.38229918497414,99.59101607952171
511.48000000171413,73.69606229016955,91.76770985976931
511.5000000017142,71.33382399661342,90.55852033919741
511.5200000017143,91.95652864873125,74.86196828988531
511.5400000017144,86.49394143518592,85.68374576853839
511.5600000017145,78.68680973908825,89.09702980683191
511.5800000017146,94.8494177602359,73.18039088778448
511.6000000017147,102.1007684344107,69.96635026704097
511.6200000017148,87.93991016104849,85.18852678374078
511.6400000017149,89.89685524740574,89.32266982682731
511.660000001715,83.50016402467904,93.58666191560293
511.6800000017151,86.75904668316251,86.80307831883015
511.7000000017152,104.52434930039112,62.173067606884295
511.7200000017153,107.28041988123054,63.550589780524255
511.7400000017154,90.0940569254064,81.45422069308738
511.76000000171547,99.04647123140367,68.1288980901449
511.78000000171556,104.36619252778371,62.39403767408431
511.80000000171566,96.88013871995236,70.14219414890013
511.82000000171575,76.76426895870922,86.30125971185821
511.84000000171585,89.09934390947494,80.54142287778562
511.86000000171595,97.68871330699676,68.65266321650834
511.88000000171604,99.18801355423935,63.994110997025366
511.90000000171614,74.13884249582516,79.11847071119146
511.92000000171623,82.3648639024409,66.54955897997411
511.9400000017163,92.02218273600114,62.530686890199256
511.9600000017164,107.47455559654286,49.02242873218835
511.9800000017165,79.15997766808707,80.10795265651264
512.0000000017166,85.71964372923888,76.18438375263231
512.0200000017161,90.47764416351119,71.09828082086015
512.0400000017156,90.05273405999743,73.45347089301875
512.0600000017151,100.54328328779988,62.11180088624275
512.0800000017147,80.61108655100844,76.3404709677641
512.1000000017142,85.20836880402565,68.2067951097393
512.1200000017137,90.12579317818407,60.756200201869426
512.1400000017132,77.86944288098152,70.45832512336801
512.1600000017128,86.63509146974073,64.50438514486983
512.1800000017123,73.72866992516516,80.29801945403018
512.2000000017118,101.01394129978802,56.485581210322756
512.2200000017114,101.41005805502243,60.45262339499486
512.2400000017109,77.1076735034896,78.8561396937986
512.2600000017104,88.46517353115391,66.40354485008824
512.2800000017099,88.20109977284893,67.40701734759516
512.3000000017095,100.50989156970672,57.8557357861357
512.320000001709,93.15780848137953,64.93210247329354
512.3400000017085,79.26198614878642,79.64224007245829
512.360000001708,87.92713653399946,77.01093992205833
512.3800000017076,91.44569772395802,72.25738250240957
512.4000000017071,94.96274125253086,67.01653184308601
512.4200000017066,89.88423334573143,65.73577547119844
512.4400000017062,79.99197114949182,79.0071468301414
512.4600000017057,96.61397684446393,66.84690849326837
512.4800000017052,94.5361420543331,66.80228475013568
512.5000000017047,75.02154652244656,87.64323834034954
512.5200000017043,92.2300410409234,71.97271148618097
512.5400000017038,102.0211080784172,68.02353933839092
512.5600000017033,99.57730757212401,69.91992877478664
512.5800000017028,102.81238034458299,73.17891886223877
512.6000000017024,104.38314032273942,69.43601697667097
512.6200000017019,87.74180996859798,81.21066454137666
512.6400000017014,77.883514044402,82.90163690677898
512.660000001701,97.14035710866928,70.55572344520262
512.6800000017005,79.44908616100845,83.25528249029755
512.7000000017,88.66674096883342,73.85555886216076
512.7200000016995,92.47745527687269,74.45747988725299
512.7400000016991,96.0573093571931,68.73636869490437
512.7600000016986,95.66863405390664,66.95228321090146
512.7800000016981,98.03221158639207,66.12884770383347
512.8000000016976,103.07895849853034,64.25798324223688
512.8200000016972,91.3868839463727,76.36087114750053
512.8400000016967,90.22638709386052,77.39424698832411
512.8600000016962,75.3827901743276,89.62897506728848
512.8800000016957,97.28071231468363,66.17784626753237
512.9000000016953,74.18401404999094,89.51757477944822
512.9200000016948,93.55998858045311,69.52827048188865
512.9400000016943,79.83088368212276,84.63929850205552
512.9600000016939,102.05019328494554,65.69653760298237
512.9800000016934,89.97731833252294,77.69842792540871
513.0000000016929,82.51786217596842,89.12419514908251
513.0200000016924,100.1005166862522,66.64280434665861
513.040000001692,96.27903435617776,66.5690819064209
513.0600000016915,85.66195311660488,83.27576213599232
513.080000001691,95.19772285330133,79.13829329930303
513.1000000016905,89.71179647185073,86.62731336374375
513.1200000016901,88.88338369702808,93.1965039110837
513.1400000016896,93.0811923078961,87.19831037431423
513.1600000016891,79.75452324333182,102.51502005832172
513.1800000016887,96.63200598494467,88.18984642753475
513.2000000016882,91.8209223143535,98.88102423826786
513.2200000016877,113.44281806803231,79.04683648733322
513.2400000016872,118.72619240975918,75.05172535907275
513.2600000016868,128.3126591129806,70.27354667260398
513.2800000016863,131.71345393547512,69.68369471303654
513.3000000016858,112.36228075142257,84.16141400652661
513.3200000016853,113.58950886644996,85.46276138802017
513.3400000016849,115.24730251143805,74.65036285876407
513.3600000016844,91.1883487497264,95.96579147142016
513.3800000016839,97.50801945005671,90.48778023396362
513.4000000016835,102.49029153280989,90.04479153683229
513.420000001683,95.0725013905162,93.8074262164629
513.4400000016825,99.67153790725635,82.30437917904868
513.460000001682,90.3466044274441,96.81279560922947
513.4800000016816,92.81159460674526,94.11474016428413
513.5000000016811,104.21128255247558,86.90777851103628
513.5200000016806,93.2245853835987,91.84533627571743
513.5400000016801,97.54252279316917,90.45510351889357
513.5600000016797,124.31169802020865,66.09819540755136
513.5800000016792,96.52210265591862,87.93596253012868
513.6000000016787,104.11640667955241,83.78008469682983
513.6200000016782,84.37806007504756,92.6310660855893
513.6400000016778,110.42778263211432,67.37983483017071
513.6600000016773,97.06336409283607,77.0172907800438
513.6800000016768,94.90746684879934,75.36851054479922
513.7000000016764,88.08950092607189,77.66010497975253
513.7200000016759,103.84297033744758,63.48588407903713
513.7400000016754,103.4085635680386,63.25451589761152
513.7600000016749,87.03676744039201,73.51352611124325
513.7800000016745,104.55172766082997,62.55219688790501
513.800000001674,89.51403899525675,70.89421293099406
513.8200000016735,84.85106959842012,70.5669397376974
513.840000001673,77.56777886189741,85.38256717933335
513.8600000016726,84.33771797411357,81.287282524468
513.8800000016721,101.15944457211334,72.4619102138735
513.9000000016716,100.197645206494,70.50881561699262
513.9200000016712,73.10161743407633,96.62941853176054
513.9400000016707,80.49003004938962,89.50302376226131
513.9600000016702,56.8637053877527,115.02396981996003
513.9800000016697,92.33993783380788,75.16121158475478
514.0000000016693,92.0388479521614,77.78619591231362
514.0200000016688,104.1466257830522,68.04027640678318
514.0400000016683,95.47154384023972,83.03191954924081
514.0600000016678,101.98631502446018,79.74239299389697
514.0800000016674,109.77701285388443,69.75644333387142
514.1000000016669,99.33123783061608,77.03643156602215
514.1200000016664,92.48854146563544,82.38162332609339
514.140000001666,119.8169890542874,58.63764302984401
514.1600000016655,101.39063373739543,68.66305686927501
514.180000001665,71.2186402549806,98.49138820100154
514.2000000016645,92.62020633212559,71.7938316287172
514.2200000016641,89.67568996294357,73.85572108687423
514.2400000016636,100.62759589827962,57.437686883985556
514.2600000016631,97.48873854777716,57.39187611108937
514.2800000016626,85.53327849774985,69.12016473467213
514.3000000016622,83.25610824770882,70.2797973671708
514.3200000016617,94.55941086495015,66.30351127327685
514.3400000016612,84.22234065673933,76.17870553147905
514.3600000016608,99.83713982618406,59.133435132578086
514.3800000016603,78.93108802618373,83.4734068922478
514.4000000016598,87.31002943856419,69.30401821281463
514.4200000016593,89.2631881705696,67.41566807848129
514.4400000016589,93.4398235552905,64.84390745664332
514.4600000016584,77.09761767715831,76.94219280436207
514.4800000016579,86.6183043333902,70.7944858759223
514.5000000016574,77.83019172927939,72.08052682227027
514.520000001657,95.7870129455359,56.87887311028497
514.5400000016565,96.36043194166294,62.81468987108684
514.560000001656,89.38993268597633,70.0483661229461
514.5800000016555,89.61851979392911,69.42993983386691
514.6000000016551,74.78035339150401,87.27505786153873
514.6200000016546,107.91543146897654,54.782053144991195
514.6400000016541,87.46796716296765,73.69747969105657
514.6600000016537,89.3680399283411,72.47999547935837
514.6800000016532,103.36770646870639,63.727562018036515
514.7000000016527,97.69211040864442,69.86389359414686
514.7200000016522,100.5489558691737,63.245585227759605
514.7400000016518,96.60997048873077,66.00219328854881
514.7600000016513,79.94533539985976,86.31453638563542
514.7800000016508,98.20676793738397,73.24477815299429
514.8000000016503,90.86370920280581,83.15195731184322
514.8200000016499,88.4324671404294,85.88504339224751
514.8400000016494,82.79675778462664,97.30777720476787
514.8600000016489,85.04654475033466,91.8422482945384
514.8800000016485,104.4712219337695,74.99095474233145
514.900000001648,101.47868881032662,78.06948639409237
514.9200000016475,87.67337383496603,92.20744315586876
514.940000001647,100.5599864558111,82.85132559302589
514.9600000016466,117.45955999635432,62.73719940660441
514.9800000016461,114.72274264659772,67.1795652016561
515.0000000016456,110.03114622661113,69.04207999102104
515.0200000016451,78.79731024005916,96.34449978608339
515.0400000016447,104.47165542404511,76.13989348789241
515.0600000016442,117.09385725803935,61.52413057305266
515.0800000016437,100.62716421972253,77.4772064647396
515.1000000016433,82.62320313251575,88.95854494672422
515.1200000016428,97.12890408299424,71.32430454640343
515.1400000016423,108.67145818330839,72.88990194590903
515.1600000016418,105.64781222599865,74.80770843325527
515.1800000016414,111.4630423643106,69.43339638235878
515.2000000016409,94.28420143365551,84.81510731080515
515.2200000016404,117.18738451302201,67.89345370028556
515.2400000016399,107.38191042617228,79.40547976802503
515.2600000016395,123.04502305210035,61.664852684516674
515.280000001639,92.01929414816779,91.79207450407682
515.3000000016385,83.9978154301091,101.15143671642124
515.320000001638,91.75807586795568,89.77884869284368
515.3400000016376,107.17386741792834,78.91836758916932
515.3600000016371,96.80406451964141,94.89189355738158
515.3800000016366,86.23132129221003,104.1419809190129
515.4000000016362,91.83489045086974,103.92446138656258
515.4200000016357,124.46156720946526,80.84360828421987
515.4400000016352,105.73863411695294,103.51553331544807
515.4600000016347,98.51129937344922,111.86574830775048
515.4800000016343,80.16796255580446,126.2893827282204
515.5000000016338,124.48583884816358,84.01298073805279
515.5200000016333,111.30502227908427,95.28432416955944
515.5400000016328,93.08701983243738,109.99223897261233
515.5600000016324,95.58973965528435,104.63069020232095
515.5800000016319,112.19217911534376,88.83333281287692
515.6000000016314,124.27117494720628,78.47616439294727
515.620000001631,102.24238764310472,100.54472034610583
515.6400000016305,93.0394814644303,115.92883421912028
515.66000000163,118.62356026992323,89.12378822358417
515.6800000016295,112.62826908776407,87.17348272647206
515.7000000016291,103.24124600399155,90.76597765761902
515.7200000016286,101.54371649924163,89.6355825673806
515.7400000016281,111.97731425564251,79.20031676605839
515.7600000016276,118.85345226527625,71.32365268724443
515.7800000016272,90.48119342703059,98.5720668248726
515.8000000016267,94.93705997165262,96.4469525700754
515.8200000016262,95.91883285805658,94.77400522523344
515.8400000016258,111.30402724384156,78.63694425021833
515.8600000016253,97.13062260782692,82.09235136148648
515.8800000016248,96.32823739803742,75.82181068910947
515.9000000016243,74.88934917705592,97.98055326530287
515.9200000016239,114.01771254840067,57.52538368814463
515.9400000016234,104.37557210548887,68.24226524811016
515.9600000016229,99.61508016676395,75.48431018643943
515.9800000016224,100.40288472274831,77.06157433867045
516.000000001622,99.64728168648213,72.02692673223373
516.0200000016215,92.90974676858993,74.28572762921999
516.040000001621,110.74494794076361,53.93181240603905
516.0600000016206,93.08456144934073,67.1206418919013
516.0800000016201,84.0812416237436,78.03687141121115
516.1000000016196,72.60248596196206,89.66809367931485
516.1200000016191,96.06138753792386,64.40569573077507
516.1400000016187,89.78121666414486,65.4176843071939
516.1600000016182,79.92456928706443,72.25262525549633
516.1800000016177,65.98756316571556,89.06626626805254
516.2000000016172,82.3077936731767,69.60058659819548
516.2200000016168,83.56169469130097,71.70610262238975
516.2400000016163,79.6637386572932,79.72085197921977
516.2600000016158,73.70475714782131,85.41817641040144
516.2800000016153,72.13900218240663,88.2255882679997
516.3000000016149,107.10713857969509,57.50672218239358
516.3200000016144,84.02804229105995,78.27960845724695
516.3400000016139,101.78174671004496,58.29467231886254
516.3600000016135,84.02129237488613,80.43957972553616
516.380000001613,80.67167103840944,84.32018804822843
516.4000000016125,94.34080681147287,72.74097949258568
516.420000001612,112.67310838197538,53.87692756528089
516.4400000016116,101.16937990231217,64.91531526724249
516.4600000016111,105.70060542511791,59.9040067709178
516.4800000016106,88.80070593331628,78.46781963711341
516.5000000016101,98.02190373418178,69.9469193092988
516.5200000016097,87.86057384952863,78.55384528476542
516.5400000016092,80.7785264132464,84.32962883893421
516.5600000016087,89.8045123338027,74.84716143242856
516.5800000016083,103.49244029850814,57.44704736510909
516.6000000016078,102.74364688352748,65.62801947511942
516.6200000016073,112.92609112216974,53.61919184882414
516.6400000016068,78.76342638727118,87.87257731399782
516.6600000016064,86.15022062650199,79.81914843280863
516.6800000016059,75.47288184084454,93.8153921000225
516.7000000016054,94.67636637696687,79.99717904767698
516.720000001605,103.299426366884,68.87540327165235
516.7400000016045,99.11391886760077,77.60028064292493
516.760000001604,97.99079926153021,79.5379063528901
516.7800000016035,85.11562185269709,83.65054722858534
516.800000001603,78.77793515897284,86.57625642701795
516.8200000016026,95.13486483904394,71.342342294967
516.8400000016021,84.4380001267926,79.89290899085819
516.8600000016016,103.00222496805364,66.04153698084514
516.8800000016012,105.85871127397164,61.0371867997315
516.9000000016007,94.71334743500353,71.75144053295412
516.9200000016002,104.00969773241954,63.45713105266054
516.9400000015997,87.70166416363158,78.34969742356556
516.9600000015993,95.99424302891421,72.22784896399703
516.9800000015988,94.3696835855756,80.09805933318796
517.0000000015983,117.97200615801086,61.490758473486395
517.0200000015979,95.12118338350916,82.49014723592632
517.0400000015974,110.06722473220889,67.55189825229131
517.0600000015969,90.56380372982161,83.89035255663259
517.0800000015964,102.55866829558835,79.23443752129421
517.100000001596,92.26376474992078,93.78135499668228
517.1200000015955,114.81766466213818,79.22199397282704
517.140000001595,97.02691729024423,97.94411158328357
517.1600000015945,99.43534336140102,99.18000591038471
517.1800000015941,89.83799652094953,101.47898034468571
517.2000000015936,108.72563244691436,83.16660961895099
517.2200000015931,102.29530913643592,83.70178147232004
517.2400000015926,117.63622799742281,72.85825160816862
517.2600000015922,126.83105872671727,65.75587893781436
517.2800000015917,116.68394215398894,73.83713789017061
517.3000000015912,98.00072680248948,89.65903896229636
517.3200000015908,94.26322316288987,92.29826154115092
517.3400000015903,112.44107982083248,81.84114059601842
517.3600000015898,131.72865574801847,71.0163694308398
517.3800000015893,140.1121553073272,73.67271202379968
517.4000000015889,132.42436272445877,82.17444490482902
517.4200000015884,129.94544407092403,84.22408795768568
517.4400000015879,119.51192513692757,93.50008042109297
517.4600000015874,115.21574053564493,93.42601852872413
517.480000001587,105.04266078914921,111.22683620059806
517.5000000015865,103.83380329457633,112.8270790141101
517.520000001586,136.746833168521,81.8393566500468
517.5400000015856,117.80761336840845,98.27729189931779
517.5600000015851,119.64321651774301,95.98085218018258
517.5800000015846,95.55886955812814,119.60985483931448
517.6000000015841,102.35770204187156,113.2955155049747
517.6200000015837,106.38420100748107,108.92745649671053
517.6400000015832,97.69191033644888,122.08492435823213
517.6600000015827,109.87008864759915,109.96985329954482
517.6800000015822,113.00618915450806,111.48157938217494
517.7000000015818,132.70427496504288,97.8758386200447
517.7200000015813,131.6001079701004,89.02378771205386
517.7400000015808,102.63534296601867,121.78185501028945
517.7600000015804,112.57430069354018,111.54110299185261
517.7800000015799,123.57002602472656,97.92944210206421
517.8000000015794,111.19900388944366,107.85156427933438
517.8200000015789,119.92687941378134,91.01121290038287
517.8400000015785,136.95818070590576,83.49886456457183
517.860000001578,127.74411102479982,84.66533868403211
517.8800000015775,118.82887451606585,93.69942475301494
517.900000001577,110.04469082613588,99.78314228040323
517.9200000015766,105.55711995557247,104.29443808406347
517.9400000015761,98.6301711352474,114.73995150136444
517.9600000015756,92.92683257481107,118.48871053823525
517.9800000015751,101.01630978521885,104.65905922380489
518.0000000015747,133.75587622052439,71.23203887013986
518.0200000015742,125.05870849150439,81.71128556087204
518.0400000015737,109.13607347900765,91.80827908503845
518.0600000015733,117.9576452507148,84.75472955938471
518.0800000015728,116.50847491683446,79.49674848082023
518.1000000015723,108.18813944385683,90.09896157292712
518.1200000015718,101.00951452767544,92.91312506010843
518.1400000015714,103.12577350477852,86.89030473561998
518.1600000015709,105.94418256512995,80.00409411201264
518.1800000015704,117.96081482726693,77.7429857674397
518.20000000157,116.17521604172457,86.67084202052284
518.2200000015695,98.26034916285963,103.76449885822666
518.240000001569,108.23112328958888,89.00486565010551
518.2600000015685,112.1974774433828,81.39553972678448
518.280000001568,110.66825257835556,81.63306829527916
518.3000000015676,110.30020893736213,87.06275173606554
518.3200000015671,105.36303240177301,90.77444293304299
518.3400000015666,99.42139006682523,95.83290060988008
518.3600000015662,107.25843113131499,86.25470195682179
518.3800000015657,86.92550624626605,98.05671455071541
518.4000000015652,67.41136548533188,101.77525455436334
518.4200000015647,88.7111910181445,80.47689429195101
518.4400000015643,82.78354354787444,87.09825321784447
518.4600000015638,79.0766068305056,90.24858300985147
518.4800000015633,79.57188538964058,90.51561039208327
518.5000000015629,81.20311435366548,82.4447939600686
518.5200000015624,107.17271639734966,63.067279574003074
518.5400000015619,104.02967775391696,65.72241816954039
518.5600000015614,90.83756184383573,73.46185592754003
518.580000001561,103.56563764080265,58.27626623244933
518.6000000015605,90.8725160162473,72.10402003527011
518.62000000156,84.65433248205332,79.74247885053217
518.6400000015595,87.22837529015528,70.58064992394182
518.6600000015591,97.56263823029722,60.39623374550207
518.6800000015586,98.14127920876881,63.148949643848745
518.7000000015581,87.03391014992943,67.52788148438607
518.7200000015577,92.86482753414624,69.29530728153816
518.7400000015572,83.0187310060824,73.81433218053071
518.7600000015567,75.82194056132184,78.45552253742636
518.7800000015562,79.42742926479818,79.05310796118103
518.8000000015558,87.89910545816572,65.8794705578567
518.8200000015553,88.0250420001203,67.07241084940097
518.8400000015548,89.06697802689268,67.68441876330598
518.8600000015543,64.2290142641738,93.4859476546385
518.8800000015539,86.78396497722588,68.3050944726517
518.9000000015534,89.11195694697346,67.88478597601795
518.9200000015529,64.52946629281853,96.4290244724479
518.9400000015524,81.36282296207372,78.10547746359225
518.960000001552,81.88059423711238,70.10314009118326
518.9800000015515,94.84852585715703,67.71318931662697
519.000000001551,85.9484091565619,67.05681910945977
519.0200000015506,70.65395009813052,75.60625638221876
519.0400000015501,75.93750928756882,78.51984093057557
519.0600000015496,79.8527835467173,75.41372716548936
519.0800000015491,92.88809234775158,65.99005499086371
519.1000000015487,81.53318626546887,78.23256579796953
519.1200000015482,79.11025653308364,81.83193380243061
519.1400000015477,91.06189833835677,70.83759489228021
519.1600000015472,84.68191676878796,77.96983853733246
519.1800000015468,86.29648037684261,69.45689873062982
519.2000000015463,71.2826800949909,85.5799148774992
519.2200000015458,82.6586996167107,80.22456541485003
519.2400000015454,109.3161336675677,55.46835373368554
519.2600000015449,84.46180176038173,80.31570555943729
519.2800000015444,83.02793826234726,81.18345741583089
519.3000000015439,92.221927174054,80.20304469660482
519.3200000015435,87.95842448846903,81.23056471682358
519.340000001543,86.64335847497294,83.8121006307461
519.3600000015425,80.51473447762775,95.73667369666919
519.380000001542,98.4470202263567,89.51176695326495
519.4000000015416,119.18046535529459,66.92598085271658
519.4200000015411,102.06604745862055,87.77794951461917
519.4400000015406,94.5508555027057,98.29487515638046
519.4600000015402,101.05037959379351,99.54838880138719
519.4800000015397,118.33797492257543,81.45542610085636
519.5000000015392,109.80796689960887,84.99058149611133
519.5200000015387,96.91345947292412,93.97779493155757
519.5400000015383,91.74791236476491,105.4703478217205
519.5600000015378,109.82476521771164,83.70359431657137
519.5800000015373,122.869839202429,69.57569738603242
519.6000000015368,90.11246764130519,102.98143441541454
519.6200000015364,112.98920493210137,84.62578816972895
519.6400000015359,107.53464616727504,84.30288369928303
519.6600000015354,125.53732054387226,69.42216620295136
519.680000001535,115.01680552110102,79.40194433614435
519.7000000015345,93.919633666237,105.01041546611856
519.720000001534,103.83914306820547,91.9525663472024
519.7400000015335,107.86314751738021,90.71438182982426
519.7600000015331,114.41364974313801,82.22007452325825
519.7800000015326,118.72021437993055,80.90752349557026
519.8000000015321,95.1797389891807,108.41904332864362
519.8200000015316,103.67155767139276,96.27415331257163
519.8400000015312,103.62244304841217,93.5222320703906
519.8600000015307,106.0453382934726,87.84953442453289
519.8800000015302,99.42996228270837,101.48959497592314
519.9000000015297,108.4393488051177,88.05935952087754
519.9200000015293,122.6916359802506,71.07082843828124
519.9400000015288,110.56359363969806,84.92489060432136
519.9600000015283,92.1024665370357,104.63650442489663
519.9800000015279,89.8606256545029,101.58289801952581
520.0000000015274,81.25562050046359,113.3470677401694
520.0200000015269,97.33415391766766,91.29598395401267
520.0400000015264,99.95609153040502,88.64519209959548
520.060000001526,104.38191409755729,82.15479910564271
520.0800000015255,97.83392230868688,95.34766045880106
520.100000001525,77.96388232994528,112.14353028979247
520.1200000015245,86.46901729061321,97.23178261789906
520.1400000015241,98.61792793946273,86.38466929850968
520.1600000015236,100.38777055892106,81.3530915530432
520.1800000015231,97.08292193216833,81.05780920699591
520.2000000015227,91.01206077639972,88.79122587159162
520.2200000015222,113.96966635503328,63.08491097833638
520.2400000015217,92.66933244746983,83.1253017636273
520.2600000015212,69.856421243664,101.56695859540716
520.2800000015208,92.72425106031605,80.54559731745078
520.3000000015203,94.39589553252245,79.05905545908084
520.3200000015198,94.64013807188954,78.62191625791678
520.3400000015193,90.1136611187193,90.35505877587391
520.3600000015189,77.50021843589755,95.56035150782839
520.3800000015184,95.18222066349732,74.63105244969607
520.4000000015179,67.63809645223351,99.7235230772052
520.4200000015175,90.36012003530313,74.03382267868817
520.440000001517,96.30586085273505,72.92523344567647
520.4600000015165,96.46015013900926,81.85961095260598
520.480000001516,84.86624081985269,94.08789102753786
520.5000000015156,88.69035546958835,84.08248569631819
520.5200000015151,75.86174026875737,88.40310580840547
520.5400000015146,87.98874989106588,83.26166288182033
520.5600000015141,83.93973108788575,80.59263007213644
520.5800000015137,81.74945775637057,85.25772930589136
520.6000000015132,89.15063275857287,76.3420564495238
520.6200000015127,94.79090960671478,75.09756493341578
520.6400000015122,80.52339001277971,83.95248676002953
520.6600000015118,67.23006751387912,96.49090780662301
520.6800000015113,92.09981866541143,75.78963306355877
520.7000000015108,88.51835021287025,84.80878905429779
520.7200000015104,107.83377333424399,69.62854701908645
520.7400000015099,96.99888054512562,77.2001987799057
520.7600000015094,93.79789331670911,80.55196035350264
520.7800000015089,92.93302614335956,87.91862025712054
520.8000000015085,103.60814290018975,78.37576067008612
520.820000001508,102.72232300123869,82.01304561595194
520.8400000015075,114.3071338612231,75.56159377768321
520.860000001507,116.14651802123747,72.24277117842954
520.8800000015066,133.79958327834456,59.02293716058763
520.9000000015061,117.63349573051231,78.97743567787678
520.9200000015056,107.70546590282113,85.51831555072638
520.9400000015052,120.40946731370188,69.80284117418489
520.9600000015047,107.0707377712436,87.92165565340969
520.9800000015042,95.55742594064246,94.93582566746402
521.0000000015037,69.66791840915359,115.04410579074238
521.0200000015033,97.93528157929737,85.21184247457144
521.0400000015028,92.57708007108178,84.62481741979754
521.0600000015023,87.51994735067944,90.09175776009238
521.0800000015018,73.87344887727076,101.91971596183168
521.1000000015014,93.19233966416519,86.82688559546489
521.1200000015009,102.95449308331087,68.82361130609179
521.1400000015004,91.15617037337617,71.80816206179978
521.1600000015,91.35860970604935,75.44941944136335
521.1800000014995,89.58319441599619,81.70155607812855
521.200000001499,88.74433324254504,79.75247820112237
521.2200000014985,96.89666749080868,72.14982719563017
521.2400000014981,77.32887126553867,86.37662071570315
521.2600000014976,74.33220461835994,91.31096313600278
521.2800000014971,85.47934106261792,80.35716440678539
521.3000000014966,96.74469890437598,76.07669228274102
521.3200000014962,90.5387230770811,81.60455443143334
521.3400000014957,81.22148935811364,91.13148401009565
521.3600000014952,101.74552875323397,75.78926845470497
521.3800000014947,109.7743645424717,71.4171339772179
521.4000000014943,105.02695618124687,74.24162360200697
521.4200000014938,117.1591717294511,62.76931520317737
521.4400000014933,124.98260906825469,59.88630793715284
521.4600000014929,119.56917015429129,71.53483657702736
521.4800000014924,92.16069009092305,96.17087030596666
521.5000000014919,97.05660804367011,85.33751203213642
521.5200000014914,101.97873983537512,83.65741883402082
521.540000001491,95.66686765189988,86.80399773677767
521.5600000014905,81.7568475877413,94.13224817415728
521.58000000149,97.03551854059918,80.59137184072094
521.6000000014895,94.7020583300864,84.09663787275434
521.6200000014891,93.32856801788205,84.81816753632773
521.6400000014886,93.95736016770971,91.87273657204102
521.6600000014881,90.81882970042263,93.87412646152816
521.6800000014877,107.05647157872147,76.26806824406063
521.7000000014872,96.54809438021135,83.60574867722549
521.7200000014867,82.92175096533461,94.08037460640838
521.7400000014862,101.49799934204246,72.07344055304337
521.7600000014858,108.6154294522307,61.503994042501375
521.7800000014853,101.38463388065142,72.74773886212436
521.8000000014848,96.55644504350829,78.09799129738374
521.8200000014843,111.79576334742819,63.63181385708133
521.8400000014839,96.59624375935579,75.21339869968754
521.8600000014834,72.1783266935125,97.76394448663714
521.8800000014829,77.63959664215409,92.18891686167194
521.9000000014825,102.34765042811281,67.745899727707
521.920000001482,90.05614503558525,85.87969540526937
521.9400000014815,81.06041842465191,90.90394347538259
521.960000001481,88.89530822183627,86.65674262477587
521.9800000014806,98.08304981006174,73.39485671234206
522.0000000014801,88.9420884439388,79.18518572310612
522.0200000014796,79.36350744786671,81.4027620345827
522.0400000014791,94.73241751336816,63.19462773290312
522.0600000014787,90.00429020212914,65.90840132381682
522.0800000014782,59.4559990514233,96.27816002716274
522.1000000014777,96.60463447548665,57.369162740217895
522.1200000014773,104.04136521088994,48.009450716597115
522.1400000014768,79.17719619613493,69.89125262690484
522.1600000014763,73.54495731118539,73.58999182020587
522.1800000014758,96.49608205830296,50.67918671952955
522.2000000014754,81.51224135505542,62.36669291788012
522.2200000014749,65.13382164415587,78.15660360028346
522.2400000014744,77.3752471484205,68.6119990416262
522.2600000014739,86.63295123643972,56.90526366948851
522.2800000014735,73.41577909159719,69.83104677510757
522.300000001473,76.49046981436392,66.80755459902188
522.3200000014725,68.72991290851041,75.97159156437885
522.340000001472,82.927489562489,62.86354716549706
522.3600000014716,76.14397238915315,61.64295063136096
522.3800000014711,65.33321975731023,78.18633644131491
522.4000000014706,75.59736024887658,70.4343850125411
522.4200000014702,98.24665284895795,52.439104106753604
522.4400000014697,72.11791865278562,78.09882625917014
522.4600000014692,78.57716119967982,80.45627789116614
522.4800000014687,99.2816479368658,62.7844038313536
522.5000000014683,84.01787913058163,79.67636936609262
522.5200000014678,79.94231936341788,84.2033878142488
522.5400000014673,86.91892710710547,75.39862169070857
522.5600000014668,82.54298817931823,79.88129710175585
522.5800000014664,90.289402835663,75.66783610747805
522.6000000014659,95.52197031464462,72.21773693762391
522.6200000014654,75.23488039267994,90.48938586491492
522.640000001465,102.21140383660376,65.90618955115055
522.6600000014645,89.67517846941134,71.68102196107783
522.680000001464,72.83676743017153,83.91791780459867
522.7000000014635,79.25449947338107,84.48602224774831
